name,setTime,star,content
Jeremy Wang,1 週前,5,保養的不錯
蔡良政,3 週前,5,
lief zeng,1 個月前,5,輕鬆的步道 還有很多的甲蟲 愛它就不要抓它喔
cosmea,1 個月前,5,羊稠步道中段的眺望台，可以看高鐵穿山洞、飛機起降，還有大海～
莊世鈺,2 個月前,5,風景秀麗
Rosa Lin,2 個月前,5,可以看到高鐵、飛機起降、海，視野開闊。
E Lee,2 個月前,4,輕鬆到達
Alex official,2 個月前,5,好美喔。觀影台上可以看到高鐵。要是天氣好可以看得到海邊。
謝岳穎,2 個月前,5,
旅朲,3 個月前,5,"中途的一個觀景台，天氣好時可遠眺桃園區域海岸線，適合一家人👨‍👩‍👧‍👦來走走的羊稠步道

路徑上有多個小平台，可以眺望下方的桃園市區👀
還可以看到高鐵的經過，是非常棒的休閒運動的好地方，最有名的當然是特定季節的甲蟲獨角仙（記得觀賞即可，千萬別抓回家，把該留在自然的留在大自然內吧！
從入口處爬到這裡差不多30.40分鐘，不會很久，所以可以慢慢走走看看！❤️"
陳俊彥,3 個月前,5,"視野良好，步道本身屬入門級别。
總路程短、起伏不大、難度低，路徑維護良好，也設有公廁方便遊客使用。
如果是天亮時分過來的話，有很高的機會看到台灣藍鵲家族，我曾一次看到約十五隻左右的大群體"
張麗英,3 個月前,5,步道規劃的非好，自然生態及景觀兼顧，值得一來
Y TC,3 個月前,5,
Sam Hsieh,4 個月前,4,羊稠登山步道中途的休息觀景點，從中山路入口處起算，孩童邊走邊休息大約一個半小時內可以到。
陳威廷,4 個月前,5,
陳孟祥,4 個月前,5,
chubbyegg,4 個月前,5,"羊稠步道上的一個小平台，可以眺望下方的桃園市區👀
在這兒可以看到高鐵的經過！
從入口處爬到這裡差不多30.40分鐘，不會很久！ …"
北大一哥,4 個月前,5,登山、健行好所在！
shelby lung,4 個月前,4,"這裡被評選台灣百大登山步道，
有機會來此一遊，
羊稠森林步道全程2600公尺，
不到3公里，
整體地形滿平穩，很好走，
不用登山杖也可以，
整路都有高樹遮蔽，
不至於熱曬。
6月有甲蟲季節，
現在來的還不是時候，
少了嬌客覺得有點無聊，
是親子步道海拔也不高，
景觀台看不到什麼view...
😅😅😅
山友很多，
就是親子很好入門的地方！"
鍾松財z19651016,4 個月前,3,好走遮蔭，可運動的山頂公園
陳畯篤,5 個月前,5,
連庭玉,5 個月前,5,可以看到高鐵
阿貴,6 個月前,4,
譚俊明,6 個月前,4,
Lin Jes,6 個月前,5,"觀景台可看到高鐵山洞
風景尚可"
賴瑞龍,6 個月前,5,
Tim,7 個月前,4,平易近人的路線
林家卉（采希美顏館）,7 個月前,5,鍛鍊腳力的好地方
朱Jocelyn,8 個月前,4,
Yun Wu,9 個月前,5,"2022/11
從羊稠巷上來，停留2次大約3～5分鐘的休息，大約花了45-50分鐘抵達眺望台。（步行長度以地圖上的標示大概是1.55公里。）

View算一般般，但走上來感覺滿舒服的。"
Danny Tang,9 個月前,3,"視野一般
旁邊有椅子可休息"
林信鵑,9 個月前,5,步道非常好走全長來回三四公里，沒啥太大的坡度適合全家健行運動，沿途林蔭濃密的原始步道，夏天來的話完全不會曬到太陽，推..大推..特推
王宇翔,10 個月前,4,桃園百大步道之一
華黎林,10 個月前,5,很不錯的步道，從入口走上來有一小段距離，樓梯很少，幾乎都是石子土路，要小心行走
李煥謙,1 年前,4,
Eigger,1 年前,4,現在眺望台前方的樹都長很高，展望已經沒有兩年前來得這麼好，不過還是能清楚看到高鐵列車進入山洞的的畫面。雨後的蚊蟲頗多，需多噴點防蚊液，但此處步道屬於紅土地質，白鞋會染成紅鞋，適合改穿好清潔的鞋子，步道一路皆有樹陰，可躲避太陽直照的高溫，走路步道上還不置於太熱。六、七、八月此處的光蠟樹上，壯碩的獨角仙會破蛹而出，樹上掛滿一粒粒的紅寶石，甚是一個熱鬧的場景，適合攜帶小朋友一同來觀賞。
陳運承,1 年前,5,
劉紋雅,1 年前,5,
JLEE,1 年前,5,比較喜歡從羊稠餐廳這一頭進去，路邊可以停車，入口處有廁所，但就是常常缺水導致馬桶無法沖水，從這一頭進去的好處是先走一段平路林道熱身了再下樓梯，感覺比較不傷膝蓋，來回一趟6.4公里，是非常熱門的一條步道。
陳俊弘,1 年前,3,
Anita Yang,1 年前,5,
陳旻祥,1 年前,4,6月是甲蟲出沒的季節，步道入口到光臘樹園區約10~15分鐘，對小朋友來說很輕鬆可到達，步道口還有新建的廁所很方便，路邊即可停車但要注意來車。
Marvin Mu,1 年前,5,即使在陽光明媚的日子裡，小路也很漂亮。它大部分都有陰影。即使是年幼的孩子也可以輕鬆步行！
Simon Chang,1 年前,4,看到獨角仙了
Tsai stanly,1 年前,5,有維護的親子步道 可以走到平台看高鐵經過。
jackey liang,1 年前,5,很不錯的步道。
Lu Lu,1 年前,4,假日走走的好去處
寧雅,1 年前,5,
孫小飛,1 年前,4,還不錯
芋頭,1 年前,4,小小的觀景台面上不大的風景
a,1 年前,5,好天氣時，居高望海，一覽無遺。
王麗娟,1 年前,5,羊稠步道不是太平坦，地上有多石頭路，一不小心可能會跌很頭破血流，走路一定要看路，安全最重要，好漢坡直線上有點累
周敬翰,1 年前,5,"視野極好，天氣與空氣品質好時可以眺望到大園區。
往六福路方向走，就有一地方可以清楚遠眺高鐵列車過山洞的景色"
高菊慧,1 年前,5,親子健走運動～要穿長袖長褲避免蚊蟲叮咬⋯雖然昨天去不是獨角仙的季節，但小朋友很開心！可以遠離3c產品～我們來回一趟2.5個小時！有空可以在去走走～
陳志均,1 年前,5,在羊稠步道的1050M的地方
陳姵伶,1 年前,4,
Sen Chin,1 年前,5,❤
劉紀伶,1 年前,5,"很棒的登山步道，從林口方向路線比較平緩，從南崁國小方向走，一開始有很長很陡的樓梯（有附照片），沒登山經驗爬會比較累。
途中有兩處可以看到高鐵經過，想看高鐵就以桃園站出發時間抓10～15分鐘，就是到達時間。
夏天去也不用擔心一直曬太陽，沿途都有樹蔭遮蔽，很涼爽😊 …"
innster_wei Tsai (innster_wei),1 年前,5,
Darcy Hu,1 年前,4,
Ken Chen,1 年前,5,
Bling Lee,1 年前,5,
Ethan Square,1 年前,5,主要可以看三連山洞，作為一個制高點視野是不錯的，旁邊也有椅子可以休息，在往六福路走會有另一個觀景區，但視野就狹隘一些
WEI Huang,1 年前,4,"建議白天前往
晚上要小心行走並注意路標"
