name,setTime,star,content
Life City,3 天前,5,好喜歡菁桐老街菁桐車站，在這裏放天燈，還可以有火車及火車站當背景。賣愛玉及小米蔥油餅的店家真心推薦，好好吃喔！
沈延壽,3 天前,5,"古老的建築+有創意的地方, 附近有踏青健行步道"
廖閎淯,3 天前,4,很有歷史文化的地方，逛逛老街欣賞一下在地人文！👍👍
吳美袁,4 天前,4,
X Weei,5 天前,5,很有風情的小車站，附近還有一小段老街，非假日來很多商店都沒開，人潮少感覺比較冷清
潘瓊茹,5 天前,1,平日沒開
王明智,1 週前,5,悠閒！
張俊欽,1 週前,5,
KJ,1 週前,3,
jack yeh,1 週前,5,
甘明鑫,1 週前,5,
IP kennis,1 週前,4,
澤,1 週前,4,
潘辰釗,2 週前,3,
志成鄒,2 週前,4,
Zonru Lee,2 週前,5,
陳宏俊,2 週前,5,很舒服的地方
Frank Wu,2 週前,4,平溪線終點站。是整條平溪線上知名度相對比較低的車站，但也因為知名度稍低以致於遊人不多，反而可以輕鬆的享受山村小站特殊的氛圍。
sakal C,2 週前,5,"寧靜懷舊氛圍
被爬藤類植物包圍的礦業生活館
在陽光照射下
散發著美感
老街範圍不大
但處處有閃光點🤩"
銘新陳,2 週前,4,
阿雅,2 週前,5,寧靜的村落
Michael Choy,2 週前,3,
a1y 7y7f,3 週前,5,
葉銘珠,3 週前,3,
Wilson Chen,3 週前,5,
黃政中,3 週前,4,
黃佳育,3 週前,5,那裡東西瞞少的，但是那裡的人很客氣，我還去買了一間賣抓變的店，他們那裡有養野貓，那時我說很可愛，結果老闆就問我說妳要不要養，我回去討論了一下，我還特地開車去拿那隻野貓，不過妳要去的時候妳要做很久的車，然後在換車，妳如果還要去別的地方玩的話，妳還要在等一個小時的車。
晨崴,3 週前,3,
林琮敏,3 週前,5,天氣好的時候不妨走走。
jeng鄭liwei力維,3 週前,5,
小颬,3 週前,5,
Chin Yu,3 週前,4,
이민애,3 週前,5,"門口賣的蔥煎餅真的一如既往的好吃♡♡
真正的豎起大拇指"
洪啟峰,3 週前,5,愜意😊 …
黃智慧,3 週前,4,
hao hsiang Yeh,4 週前,5,
Formosa,1 個月前,4,好逛。
Alec,1 個月前,4,不如平溪、十分老街，但有個採礦的文物館值得一逛。
jason Chen,1 個月前,4,特色景點 適合踩線遊玩
