name,setTime,star,content
Yao chen Lin,2 天前,4,
邱漢森,2 天前,5,
愚夫,2 天前,5,
小樂,1 週前,5,"風景佳視野廣
看落日的好地方"
Miyagi Lin,1 週前,5,讓人靜心的地方，在寺院的範圍走走，整個人都平靜許多，可惜有些遊客沒有功德心
Aa A,1 週前,5,
徐偉成,1 週前,5,環境優雅，毫無生意氣息
Shiang Ling Wang,2 週前,5,
盧彥伶,2 週前,5,
陳宛君Wan-Jiun Chen,2 週前,5,日式建築 法華經場景 洗滌塵囂煩躁
吳素薇,2 週前,4,遠離塵囂
蘇河村,3 週前,5,
陳源吉,4 週前,4,
Chang yi Wu,4 週前,4,
黃綉玲,4 週前,5,很棒很裝莊嚴很清境的地方
釋淨暢,1 個月前,5,莊嚴
二酸化塩素,1 個月前,5,
a李彗菁,1 個月前,4,
陳阿助,1 個月前,4,值得盛夏午一遊，景色有其特色，但蚊子稍多
me qqmmx2,1 個月前,5,
顏俊銘,1 個月前,5,
謝孟哲,1 個月前,4,非常靜人心的地方
張志強,1 個月前,5,今天到南投參加告別式，回程來到「白毫禪寺」原本是想走走即可，不料寺內禪機處處，讓我停留了好一陣子，還到了多寶佛塔上靜坐了一下，很棒。
財哥,1 個月前,5,
BOB116681,1 個月前,5,"南投名間白毫禪寺
日式建築，清幽好地方，停車場前有IG打卡點-醒鐘,就在「天王殿」的後方，可一覽名間鄉寬闊美景。
寺廟後方有小型小橋花池造景。
假日有看見心靈咖啡館有開放！"
Dennis Chen,1 個月前,5,
張語喬,1 個月前,4,
Nelson Zhang,1 個月前,5,
太清王Taiqing,1 個月前,5,
林振泓,1 個月前,3,
王躍順,2 個月前,5,"禪寺 內 登高望遠 好風景
空氣舒暢  騎車 運動 打卡
好趣處！"
阮明昌,2 個月前,3,
葉師榮,2 個月前,5,
張明朕,2 個月前,3,疫情後第一次肁訪，環境比之前差很大，志工媽媽還沒來得及處理好，小黑蚊叮得哇哇叫，。
毆毆一,2 個月前,5,很清幽的地方，風景也不錯！～可以來逛逛！敲響黃金鐘吧～
劉麗娟,2 個月前,1,
張淵俊,2 個月前,4,
Tracking Google,2 個月前,4,美麗的寺廟
雲林小孩,2 個月前,5,心靈淨化所。
陳宥榕,2 個月前,5,
鐵雄一號,2 個月前,5,佛教聖地；主殿以法華經內容人物為主，主要是釋迦牟尼佛與多寶佛。建築物有唐代風；樓頂並以多寶塔作為建築設計。
呂崇雅,2 個月前,5,超讚
Nguyễn Morgan,2 個月前,5,遠離市中心的一座寺廟，非常清淨涼爽，寺內有很多供佛空間，遊人也不多，所以很安靜。你會有沉浸在大自然中的感覺，因為孤樹很綠
張民典,2 個月前,5,環境清幽美麗，值得一遊
Qoo,2 個月前,5,仙境的感覺🤗 …
Mark Hung,3 個月前,5,景觀好，免費停車
好好用功,3 個月前,5,台灣少數以大日如來為主的寺院.禮佛一圈佛學常識增進不少.庭園造景很有巧思.居高臨下可以俯瞰美景.
邱素蘭,3 個月前,5,視野很好，清靜之地
Rocky Hsiao,3 個月前,5,
王堯珍王堯珍,3 個月前,5,
吳英桃,3 個月前,5,
生活樂趣 Life fun CHOU,3 個月前,5,祥和的地方
Wu Emma,3 個月前,5,空間清幽，是比較沒有商業氣息的地方，適合走走看看，疫情期間還沒供餐。遇到的義工人很友善，主動講故事給我們了解白毫禪室。
莊士昌,3 個月前,5,山明水秀，地靈人傑，居高遠眺，佛門淨地
馮寶華,3 個月前,5,
阿白,3 個月前,5,
劉怡君,3 個月前,5,
James & J,3 個月前,5,帶家人長者慢慢逛逛，還可以到滴水房用餐，咖啡及愛玉隨喜，很棒的地方。
蘇浚緯,3 個月前,5,
三文雷克,3 個月前,5,很棒的地方
