name,setTime,star,content
Lillian Jo,3 個月前,5,可惜，有一個瀑布整修工程。只看到一個。遊客中心的導覽解說人員辛苦了，仔細的解說生態與蝴蝶，值得一看。
Gaap Liu,7 個月前,4,"瀑布旁很清幽
聽著瀑布聲
順便吸收芬多精"
manop petnok,11 個月前,5,
王俊儒,1 年前,3,終於抵達銀簾瀑布。
Jung Tsan Chang,2 年前,5,
Henry Jeng,2 年前,5,"滿月圓瀑布被樹木阻擋看不到,往前走幾步就是銀簾瀑布,雖然落差不大,卻比較寬有多層次感！"
雪醬,2 年前,5,在數塊大石頭組成的平台上面，看瀑布聽瀑布感覺很不錯
李浩,2 年前,5,瀑布👍最大最近最舒適的環境設施 …
Chien-Chang Chen,2 年前,4,滿月圓瀑布上游因為關閉看不到巨大瀑布的上面，但反而可以看到隔壁的銀簾瀑布，可惜我沒有嘗試走近一點
Chien-Chang Chen,2 年前,4,雖然很小，但至少可以看到全部，不像滿月園瀑布只能看到一部分。可惜不知能否走近些。如果我知道會有更多的瀑布，下次我會探索更多
王超極,3 年前,5,空氣好
悠悠吾心,3 年前,4,
Go Wanna,3 年前,5,
Fuji Chen,3 年前,5,
王啟元,3 年前,1,許多階梯，銀河洞實在名過其實，不會再去
鬍邱葛格,3 年前,4,
蔡俊宏,3 年前,5,
王惠芳,4 年前,5,
濃湯棒,4 年前,5,"在滿月圓瀑布往上走一點就能看到
坐在瀑布前非常涼爽，吸收慢慢的陰離子負離子芬多精，整個人都輕鬆了起來"
柯敏華土城區不動產買賣 歡迎委託（大家房屋 土城海山店）,4 年前,4,
彭日鏮,4 年前,4,
Jason Chang,4 年前,5,
王信佳,4 年前,5,
Kevin Yu,4 年前,4,
Pingo Chen,4 年前,5,
Demi Liao,4 年前,5,
蔡芳耀,4 年前,3,
周長運,4 年前,5,
Wencheng,5 年前,5,滿月圓内！
PeiShin Chen,5 年前,4,
藍筱茵,5 年前,5,滿月圓瀑布上頭的巨岩平台，可近觀此銀簾瀑布，落差雖不大，水量尚屬充足，以往有空時，靜靜觀賞銀簾瀑布，會有意想不到的小魚，一躍而起，屢試不爽，令人驚奇萬分！
fubang lai,5 年前,5,炎炎夏日 登山郊遊 踏青好地方！
胡椒,5 年前,4,不錯哦
Keith Chang,5 年前,4,遊樂區內另一處好景點。
Marco Chang,6 年前,5,這園區已歸納為(本人)每週必訪之聖地。
許恩旗,6 年前,4,
agnaaret Ko,6 年前,5,
王清鏡,6 年前,4,
張束縛,6 年前,4,瀑布
WANG FUGO,6 年前,4,一定要來的森林遊樂區
Bruce Lin,6 年前,4,
Johan Svennung,6 年前,3,步行到瀑布很不錯。這是一個舒適的環境，有橋樑等，讓人對該地區的自然有很好的感覺。
翁振隆,6 年前,5,好地方
Keng Edmond,6 年前,2,
Cheng Chuang,6 年前,5,
Pei-Yan Zheng,6 年前,5,美麗的瀑布
Fifi Yeh,6 年前,4,慢慢散步看風景很棒
ONE HEART. (OneHEART.),6 年前,4,確實像是個銀白色幕廉般的布匹宣洩而下，高度不高，算是肉眼平視級的視覺效果，但感覺還是蠻不錯的。
Ivy雅諄,6 年前,4,不難爬山，道路好走，瀑布一般般，適合攜帶小朋友跟老人來。
JERRY LIU,6 年前,5,慢慢走其實很值得!
許耀景,6 年前,4,風景優美，空氣清新
周古麗,6 年前,4,散步 吸收芬多精 不錯
陳家晟,6 年前,5,
Xwaitzdb Belic,6 年前,4,比旁邊兩個壯觀
藍宏文,6 年前,4,輕鬆易走，適合全家
无台灣油杉,6 年前,4,適合散步，但目前觀景台在維修中無法靠近溪邊觀瀑
陳俊嘉,6 年前,4,
Sophia Yuan,6 年前,5,
利季武,6 年前,4,美麗景色
洪城城,6 年前,3,空氣好。讚啦
黃敏修,6 年前,4,
Jessica Lee (兩光又愛裝優雅的假文青),7 年前,5,適合散步
Di Xin shi,7 年前,2,
wesley +,7 年前,5,美麗的風景
蔡國華,7 年前,5,很雄偉的觀瀑區，氣候涼爽、精神舒爽!
Chang yi heng,7 年前,5,漂亮
Shih Chien Kuo,7 年前,4,
小六,7 年前,5,"很漂亮
又沒路客
完全高水準又舒服"
li maggie,7 年前,4,
liou pei-chen,7 年前,4,水量豐沛！氣勢驚人！
