name,setTime,star,content
hahapoints 666,1 個月前,5,"沿途皆是美景 花蓮溪水顏色真是太美了
可惜終瀑今年被泥沙掩蓋一半 沒有之前照片漂亮 此行程為上溯 要注意當天山區降雨量 勿冒險前往"
Rex Samael,1 個月前,5,"💦
藏深於美崙溪谷的優美之境！！

事事皆是偶然間，無意得知獵戶這名稱的瀑布，不看還好，一看就決定收錄記憶口袋名單，無論如何也要前來一趟，出發上溯處其實就是花蓮商業溯溪的熱門地點，沿途深潭多，不用到獵戶瀑布之前的溪段就有許多能玩到high的地方，而往獵戶瀑布的溪床落差迅速陡峭上升，後段循著獵徑才能抵達這座隱密的世外桃源，有光線灑落的話，那場景可是會令人印象深刻的喔。

這一次前段我都走水路溯溪而上，到岔口才走獵徑，從匯流口開始，一邊走一邊看河床，水路關太困難才找高繞點，從岔路往獵戶後這裡的陡峭程度相當驚人，若直接沿溪上溯，一堆高落差水瀑及巨石不說，其中還會遇到三座10多米的瀑布，光看就知道難以直接上攀。

獵徑上都有路可切到那三座瀑布下方，若走熱了可以中途沖水喘息一下，因為獵徑一開始也是很陡的爬呀，經過一陣努力後，已經能看到目標的身影了，這所在真的是藏的非常深呀。

獵戶瀑布目前人潮不多，從一早溯溪到目的也可能是我平日來，但覺得不是壞事，保有它的幽靜，高繞的獵徑對許多人來說並沒有很好認，前往請做好相關功課及資料，還有保持良好體能，到獵戶瀑布算是相當操的一條路線🫢
沒把握還是找熟悉附近環境的人帶比較安全。"
李妮妮,1 個月前,5,美麗有仙氣的地方
林清章,1 個月前,4,很漂亮，路途有點遠也不親民。
Peter,1 個月前,3,"美崙溪上游起溯，難度高
花蓮縣警察局吉安分局水源檢查哨起溯"
Chun Hung Chow,3 個月前,5,
Wumus Chao,4 個月前,5,"溯溪上來相當不錯，生熊很好
最後這個瀑布實在是太美了
@溯溪客戶外團隊"
趙清明,5 個月前,5,祕境。
林銘達,10 個月前,5,充滿仙氣的瀑布
洪麗珍,11 個月前,5,美
Zone Wu,11 個月前,5,"水路有挑戰
瀑布仙境"
翁旋力,1 年前,5,
陳俊翔,1 年前,4,
李汶澤,1 年前,5,瀑布之所以美麗就是因為當人們看到溪水從高聳的山林間流落下來形成一條有如白龍樣貌的泉水，搭配天氣好時陽光從高處射入光線形成了深淺顏色的景觀，而我認為，最漂亮的瀑布當屬獵戶瀑布，由於花蓮地區大多數地形是由山區形成，自然高山流水成了當地最美的天然風景區，只不過這麼仙的景色卻被取名的漢人破壞了美感，獵戶瀑布，一聽就知道這個名稱是因為早年許多原住民會上山打獵，無意間發現了此處，由於當時知識水平不夠，很難取什麼意境的名稱，只好隨便喊了符合此處特色的俗名，可千萬不要因為名字俗就認為這個地方不怎麼樣，後來此處可成為不少朔溪客前往的必經之地，由於瀑布大約有25公尺這麼高，從崖壁上一瀉而下的重力將下方的區域沖刷成一處天然的泳池，長約30m寬約8m高約6m，夏天來真的是一解酷暑的燜熱，然而想到達此可要費不少體力，沿路必須走碎石子的山路和長滿雜草樹木的林間小路(請務必穿長褲長袖戴手套和防水鞋)，加上攀爬數處溪流的石頭和早期前人留下的粗繩，慢慢走大概兩到三小時可以抵達，體力好者可以挑戰半小時左右抵達，前提是你五千公尺在半小時內跑完，這邊從入口處到終點約三千公尺左右，畢竟是山水路又要向上，可沒那麼容易!
Aaron Wilson,1 年前,5,這是一個很棒的瀑布，如果你能到達那裡，你可能會擁有這一切。它不適合膽小的人，因為它需要耐力、設備和一些經驗才能到達那裡。這是一個 6 小時的往返行程，還有很多抱石要經過。
劉瑪爾,1 年前,5,先下載離線地圖，溯到溪流分岔口右邊有高繞登山路逕，上山高繞時有左右分道往瀑布請取左，最好早上出發，沙婆礑溪又稱水源地下午易下雨讓水位高漲，若天氣不對該撤退即撤退，常登山溯溪之人4小時可來回，但體力普通建議抓6-7小時來回比較保險。
不知道不知道,1 年前,1,好玩
Leigh Hardy,1 年前,5,計劃 6 小時的往返行程，且天氣預報良好。這比 YouTube 視頻顯示的要困難得多。只適合身體健康、擁有河鞋且喜歡挑戰的人！如果只是想放鬆一下、清涼一下，可以住在下層的幾個游泳池之一。那就是我將返回的地方。
Linden Hulme,2 年前,5,華麗的瀑布。沿著河流逆流而上相當長的一段路程才能到達，儘管技術含量並不高。不建議那些不健康且沒有合適鞋子的人參加。
花蓮叔叔,2 年前,5,前往獵戶瀑布的山徑很容易迷路，且不易行走，全程來回約5～6小時，建議有認識路的人帶路，且須注意夏季有午後雷陣雨，砂婆礑很容易溪水暴漲，務必掌握時間注意安全。
山羽海,2 年前,5,人間仙境，心目中最美瀑！
Christina靠右邊走（Christina）,2 年前,5,"A gift from god, feeling like a real 花蓮原住民"
黃四能,2 年前,5,"人間仙境!
路程稍遠、辛苦,值得一遊。
(美麗的環境需要大家共同維護)"
貓老大,2 年前,5,"超有仙氣的絕美瀑布
也不會跟人人擠人
但是難度也是五顆星滿滿滿

途中溪水岩石差距過大，
險象環生

很多點位需要架繩攀爬
一定要有專業帶領"
資料圖庫,2 年前,5,來回的時間大約3到4小時，請注意安全小心迷路囉！
吳志煌,3 年前,5,
獨旅水母,3 年前,5,"非常棒的地方
一路上要經歷各種地形
落石區、碎石區、各式小瀑布、深潭、高繞、攀岩
山徑很不好找又有崩塌的可能
難度不低
獵戶瀑布的潭水大約7米
水很冷，玩水注意抽筋
建議早點出發
中午陽光灑落潭水會更棒"
Bigcat Chiu,4 年前,5,非常棒的一個地方，水路沿途風景美，山路段險峻不好到達，但眼前美景一切值得。謝謝嚮導教練群。
李瑞祥,4 年前,5,單攻有點硬，但有如小說裡的世外桃源，慶幸自己來過 ^^
T. tomokun,4 年前,5,瀑布很美
王啟名,4 年前,5,很美的瀑布，但要自己找路高繞，有點辛苦
阿華划滑,4 年前,5,風險高，若無經驗可判斷天氣切記不要賭命，會稱作水源地的地方，溪流必然容易因雨而暴漲。
小鴨鴨,5 年前,5,
李柏勳,5 年前,5,秘境中的秘境
