name,setTime,star,content
Dylan Chang,2 週前,4,
陳建良,2 週前,5,
T H,3 週前,4,路程不難抵達，瀑布山裡附近溫度涼爽，可以涉水更靠近瀑布
Tsung Kun Hung,3 週前,4,思源吊橋，好漢坡，延步道溪流就可造訪這兩個瀑布，新鲜空氣清澈凉爽山泉水，值得一遊。
蔡昭緯,1 個月前,5,
萬書冶,1 個月前,5,壯觀的瀑布，好棒
慧琪,1 個月前,5,"溪水很涼爽
路程進1.5公里 回程1.5公里
要穿可溯溪鞋
部分水深至大腿處 溪底碎石高低不同
大石頭有青苔會滑"
夏天,1 個月前,5,"因為有人數控管，所以要慢慢排隊才能過橋。
全長約100公尺，因武界是水利重鎮，日本人建立於1919年，
提醒布農族人不忘本飲水思源命名。
台電曾於1955年翻修及2017年再次翻新，主要是台電電廠人員工作而修建，是往武界壩及摩摩納爾瀑布的入口通道。
全長約 100 公尺、水管橋、武界水庫，武界古道上
還有 10 餘座吊橋，以高懸在水庫上方的潭上橋歷史最悠久。"
吳政助,1 個月前,5,讚
朱潘,1 個月前,5,雖然要走很久，但是路很好走，還要涉水非常好玩，瀑布真的很涼爽又漂亮。
DIVAC,1 個月前,5,"非常美麗的瀑布
真的要跋山涉水
溪水非常冰涼"
王綺蓉,1 個月前,5,很適合踏青玩水的好地方
賴怡靜,1 個月前,5,
yaju wen,1 個月前,5,
周中揚,1 個月前,5,
何美珍,1 個月前,5,
史小元（小元）,1 個月前,5,
鄭茂晟,1 個月前,5,神清氣爽水透明，景色美
V ic,1 個月前,2,
Wudo Wu,1 個月前,5,前往摩摩納瀑布需要經歷一小段跋山涉水，但還算好走唷！如果有來武界絕對不要錯過這片美景，親身體驗了它的壯闊真的覺得非常幸福🥰
JIA-HUI ZHAN,1 個月前,5,摩摩納爾瀑布入口為販賣部及民家，停車一次需收100元，民家外荷花拍照也需收10元，濃濃的商業氣息，進入思源吊橋後，途經淤積嚴重的武界水壩及台電工作站後，進入原始自然，沿路平緩，雨天易泥濘，步道很窄，假日遊客如織，某些路段需互相禮讓單向通行，最後十分鐘路程需小心涉水而過，遊客要自備拖鞋、涼鞋、溯溪鞋等，摩摩納爾瀑布是武界部落最美的珍珠，有著神秘夢幻的力量，召喚不絕的遊客前往，飛瀑的負離子予人無比沁涼舒暢，再好的相機都無法紀錄瀑布真實的美麗，需親眼目睹收藏。
李智能,1 個月前,4,
吳茂弦,1 個月前,5,
史小元（阿元）,2 個月前,5,請穿可以涉水的鞋子😊
Andrew L,2 個月前,5,推薦帶一雙登山鞋，最後會有一小段要踩水，美景，隨手把垃圾帶走唷~
梁富鈞,2 個月前,5,武界景點之一，外面有停車場50元/次，走步道進去大約40分鐘，瀑布需要朔溪而上，最好穿拖鞋或涼鞋，瀑布近看很壯觀
Jimmy Wu,2 個月前,5,"最後一段需溯溪，一定要堅持喔，絕對值回票價
路上遇到不少長者，很建議長者來此"
陳麗卿,2 個月前,5,非常棒的天然水泉清涼消暑、步道親民，適合全家一起出遊，瀑布超美
W輝（小乖）,2 個月前,5,幾乎一路都是走在林蔭步道，有要到瀑布的建義要穿或帶涼鞋去才可以涉水過去看那漂亮不一樣的瀑布。
甘午,2 個月前,5,
Ying,2 個月前,5,一個走路可以到達的地方，但還是要小心，後段溯溪部分小心石頭濕滑，有帶小朋友的要留意安全，避免孩童亂跑引發危險。
Enrico Tsai,2 個月前,5,"夏天必備
路短好走散步就到
近瀑布三段小朔溪
一期一會"
趙鳳林,2 個月前,1,
jason chen,2 個月前,4,地型緣故 無法太接近 反而不如前面的拉拉米司瀑布易親近
Ben Tsao,2 個月前,5,
旅遊小編,2 個月前,5,好玩～
Chen Linda,2 個月前,5,"要進去瀑布前會需要先爬160公尺的好漢坡、1.8公里的山路。
建議盡量不要穿夾腳拖，山路比較小條要小心。"
邱玟甄,2 個月前,5,"很壯觀的瀑布
(不過是剛好遇到下過雨，雨後的瀑布更加震撼)
有些路段不好走，提醒小小朋友或是老人家要來的話要多注意。"
周柏岑,2 個月前,5,
食間旅攝Sion,2 個月前,5,位在南投武界的秘境，為一生必去一次的景點之一，途中會經過武界壩及好漢坡美景。
胡靜宜,2 個月前,5,"不枉費我走路走的很辛苦

這瀑布是真的美又壯觀

瀑布刷下來的聲音有如洩洪般的節奏

水清澈乾淨又冰涼還有小魚

沿途風景好美 蟲鳴鳥叫

真的是舒服放鬆的地方

來這裡會踩到水所以要穿溯溪鞋比較方便"
Cooper Kuo,2 個月前,5,適合親子玩水
陳君淋,2 個月前,5,很涼爽
小鴻鴻,2 個月前,3,
吳泰賢,2 個月前,5,
呂正義,3 個月前,5,武界思源橋進，比較艱難是好漢坡很陡，一小段必須克服，到小電塔土地公廟就可鬆口氣，沿著武界壩旁走，沿路都有遮蔽物順著指標即可到達摩摩納爾瀑布，真的很美，單程時間約一小時，記得帶拖鞋到瀑布需要用到，回程停車場之前有小市集小米麻糬很Q彈可以品嚐，走累了坐下來吃條原住民的馬告香腸及在在地的愛玉冰很清爽。
Peihua珮,3 個月前,5,
Yi-Chang Tasi,3 個月前,5,
大當家,3 個月前,5,太棒了
玉芳,3 個月前,4,
陳萬壽,3 個月前,5,不错
林筱晴,3 個月前,5,
Jamie Ch.,3 個月前,5,"原本看到好漢坡很想回家…
但已經爬上第一段後，
就覺得來就要看到！！
比一線天的人潮好多了"
莊麗鳳,3 個月前,5,
麗觀塗,3 個月前,5,對於很少運動的人到此一遊會覺得很累、因為有陡峭的斜坡、還有接近瀑布時的大小石頭必須跨越、不過辛苦還是會有美景回報的。
James Chang,3 個月前,4,"適合初學者
大概一兩個小時的步程
慢慢走也很ok"
sheng ch,3 個月前,4,
AKI Chen,3 個月前,5,一開始的好漢坡真的陡，但是我覺得一路不算難走，瀑布很美
Chang Alice,4 個月前,3,垃圾超多，到處是管缐，沿途完全沒有休息的椅子，體力差的慎入
庭軒,4 個月前,5,一開始有個陡坡，之後路算平緩，距離不長好抵達。
吳錦鋒,4 個月前,5,
黃裕評,4 個月前,5,
Hao Marina,4 個月前,5,
FION FION,4 個月前,4,"過了個之字上坡後即是輕鬆好走的步道
來回約1.5小時
可帶小點心在瀑布下享用
垃圾也記得帶走

聽民宿老闆建議早上10點開始行走
避開旅遊團
因是枯水期
還可穿著塑膠鞋前往

可惜有水管穿越
讓景色多了人工味"
Julius Chen,4 個月前,4,
魏麗珍,4 個月前,4,不算很深山的瀑布水質清澈腹地不大
Chuan Chiang,4 個月前,5,
沈柏宏,4 個月前,4,不算很深山秘境！但是沿途未被開發自然就有很多原始的味道！思源橋真的很小很晃！瀑布終點水質清澈不過地方腹地不大！
Stark Lin,5 個月前,5,來武界一定要來摩摩納爾瀑布，最後那段涉水比較難走。沿途風景優美。推推
Olivia Hsieh,5 個月前,5,"→ IG 參考完整影片：ilil274128

📍#摩摩納爾瀑布
📞 546南投縣仁愛鄉萬豐村
🕒 08:00–17:00
這次去了台灣人間淨土，南投仁愛「武界部落」！我們於10月禮拜日出發，google這個地標-摩摩納爾停車場，附近有數個民宅有提供停車場，一開始經過思源吊橋，再來就是最累的好漢坡, 第一個會看到拉拉米思瀑布，再來約莫10分鐘就抵達摩摩納爾瀑布！最後約100公尺的路程需要溯溪而行，難度不高，但完全不建議赤腳或僅穿拖鞋, 最好還是攜帶溯鞋，溪水最深約小腿肚，單趟約50分鐘，難度不高的步道。

#南投 #仁愛鄉景點 #南投景點 #武界景點 #拉拉米思瀑布 #思源吊橋 #武界壩"
