name,setTime,star,content
Chang Anna,1 天前,5,到蝙蝠洞步道約600公尺路程，稍有爬坡，沿路有樹蔭，夏天十分涼爽
GIF Artistic beauty,3 天前,4,小心太靠近瀑布拍照注意石頭滑容易滑倒！
張淑娟,3 天前,5,好漂亮的地方，一定會再來
yoga chen,3 天前,5,
Stephen Ting,4 天前,3,"美麗的世外桃源
——————
2023 年曾經非常美好，直到所有這些平台建成。"
liona kao,4 天前,4,
Thomas Liao,5 天前,4,
Eric CHEN,5 天前,4,
生哥,6 天前,5,三民蝙蝠洞步道好走氣候爽，水源豐沛有瀑布水簾洞的感覺，很不錯
陳建宏,6 天前,4,
鄭文淵,6 天前,5,真的是爬山好地方，優點，不會曬太陽，缺點，蚊子多，一停下來馬上來叮，需要帶防蚊液，上面有觀音洞可以拜拜喔！
CHIH WEI HSU,1 週前,4,
陳素秋,1 週前,5,"#三民蝙蝠洞-位於桃園復興鄉 步道全長600公尺,夢幻水簾洞，沒有蝙蝠的蝙蝠洞……欣賞自然生態吸收負離子,享受森林浴！
真的是隱藏版的世外桃源,輕鬆可抵達瀑布和彎月形的岩洞景觀, 非常清涼.真的很好拍📸ps.是晴天也建議要帶傘的景點！免門票,有停車位
攝於20230819"
鄭書恒,1 週前,4,
William Lu,1 週前,5,好停車，來走走很舒服😎 …
嚴喬方,1 週前,5,約步行15-20分，很美值得來的景點。
Hsien Hwa Lee,1 週前,5,路還算好走，也不會太遠，是個好地方！
陳美玲,1 週前,3,
蘇有土,1 週前,3,
大帥哥,1 週前,5,酷
Chen Eric,1 週前,4,
陳一正宗,2 週前,4,
Sonia H,2 週前,5,"從停車塲走進蝙蝠洞前面有一段陡坡，標示牌大約走600公尺就到，水很豐沛，非假日陸續有人來，感受涼快的感覺，有淺灘可以碰到水。

出來看到觀音洞步道和瀑布，走著走著挑戰蠻大，整個步道伴隨溪水瀑布聲，都有樹蔭走起來不熱，其實蠻舒服的，步道是緩階梯，標示算清楚，最後走上去是一個觀音洞有供奉觀音的廟，找不到瀑布…."
Emily,2 週前,5,"步道好走,入口沒多久就有廁所,停車位只有6個"
Coin Hsieh,2 週前,5,放鬆心情的好地方
顏淳羽,2 週前,5,"正值最熱的夏天，
這裡真的是世外桃源好涼好舒服🥰😍
從停車的地方走10分鐘就可以到蝙蝠洞，
還看到蝙蝠在山洞裡面倒掛著睡覺🤭
有時飛了一下又掛了回去，
旁邊的木長椅還有蝙蝠的腳印🤣好可愛"
Hsu Chie Wei,2 週前,5,
にゃん太郎,2 週前,5,"我去了三民蝙蝠洞♪
距台灣桃園市中心近兩個小時車程。
剛剛搜了桃園觀光推薦，找到了。

如果您有空閒時間，歡迎來參觀！
即使擔心體力的人到達後也可以輕鬆前往。

未來永遠見不到的風景在那裡等著☺️

📍台灣桃園市復興區東五寮谷

#Sammin 蝙蝠洞
#sanminbatcave
#桃園旅遊
#蝙蝠洞"
Troy Lin,2 週前,5,意外驚豔的景點！超級漂亮、值得一來！
周建仁.,2 週前,4,
HSU Jacky,2 週前,5,
林小鴨,2 週前,5,
陳白英,2 週前,5,路程短，到達目的地時心情很開朗！
Steven Tsai,3 週前,5,輕鬆又很多芬多精及負離子的健康步道
戴詹姆士,3 週前,5,山明水秀的好地方，值得一看
FangHui Wu,3 週前,4,"還是有蝙蝠棲息的，
請大家多多愛護自然生態喔⋯⋯"
查昱安,3 週前,4,
Emanda Chen,3 週前,5,涼爽宜人的地景。
阮彥騏,3 週前,5,
Brewster,3 週前,5,自然生成，但看不到蝙蝠了
Sanly C,3 週前,4,走一小段就能看到瀑布👍
王若綺,3 週前,5,
羅趴趴走,3 週前,4,步道規劃完整好走，停車方便，路程約650公尺，有一小段路是大上坡，稍微難走，有溪流小橋，大岩洞，瀑布！但早已沒蝙蝠了！適逢颱風天，瀑布的水量還蠻宏偉的！
Martian Lou,4 週前,5,
徐嘉鴻,4 週前,5,避暑散步的遊歇處
Sam Pan,4 週前,5,路好走可以碰碰水，風景優美！
余成貴余成貴,4 週前,5,夏天消暑的好去處
manop petnok,4 週前,5,
Xxx,4 週前,1,還可以但一堆死沒素質的家長拍照拍20分鐘還擋著完全沒發現後面有人要拍照
王水手,1 個月前,5,
詹妃妃,1 個月前,5,夏天避暑的好地方，但洞裡石頭會滑～走路請務必小心
alan,1 個月前,5,比觀音洞瀑布還要美的地方，一定要來看看
Jc laluku,1 個月前,5,涼爽舒適
益居蘆園黃,1 個月前,5,容易且輕鬆可以到達的地方，非常涼爽且洞穴景觀宏大，從小便時常路過進來走走。
楊青岩,1 個月前,4,
Meng Ching Chen,1 個月前,5,七月中來訪，因連日的午後雷陣雨而水量十分充沛，水從山洞上方傾瀉而下，非常特別的地方～步道不會太長好走，約可停留40分鐘～1小時，但是停車位🅿️只有5個，或者需臨停路邊
胡仁豪,1 個月前,5,
薛富嘉,1 個月前,4,一小段路 就可以到達蝙蝠洞
Yuan-Yen Peng,1 個月前,4,
吳炯焜,1 個月前,5,
謝昇倫,1 個月前,5,
蘇世堯,1 個月前,5,這是一個很清涼解暑的好地方，步道很好走也很短。
林威志,1 個月前,5,下午抽空去走走 停車場到蝙蝠洞640公尺很近
Daikyo Hsieh,1 個月前,5,
陳保宏,1 個月前,5,輕鬆慢遊
李世鵬,1 個月前,4,風景美麗很涼快
Mouse yeh,1 個月前,4,十多年沒來了，到達蝙蝠洞的路變得好走，但少了走溪邊的原始感，更喜歡可以烤肉的蝙蝠洞，但周邊多了條可以通往觀音洞瀑布的步道，全長2km左右，來回走一趟大概1.5到兩小時，幾乎都在陰涼的樹蔭下走，值得推的休閒步道，推薦桃園的朋友來走走
鑫,1 個月前,5,從公車站走到三民蝙蝠洞全長大約有600公尺左右，沿途前大半段主要是上坡段，主要是石板路，路還算平整，這段路綠意盎然，空氣很清新，風的流動也很流暢，不會悶熱，走到一個瞭望台和涼亭的會合處，從旁的叉路走下木板階梯，過小橋，再走一小段上坡段就到蝙蝠洞，這段路沿途都有很多的蝴蝶及鳳蝶在飛，植物也長的很大，稜果榕，筆筒樹，姑婆芋，芒萁，及山芙蓉都看的到，感覺進入到洪荒的森林中，半月型的蝙蝠洞這裡大概有快180隻蝙蝠，都倒吊在岩壁上，洞旁有一瀑布，負離子芬多精應該特別多，洞內椅子可休憩，在蝙蝠洞這邊沒有洗手間，但在路途中有洗手間，很乾淨，水也很清涼，沿途環境很乾淨清潔，在蝙蝠洞這邊停車位很少，但路口處附近找好不影響交通即可停車，總之，三民蝙蝠洞整個步道到蝙蝠洞都可欣賞到原始的大自然生態，而且不需購買門票，很值得全家來體驗，特推！
林和忠,1 個月前,4,蠻有景觀特色的點！停留時間不會很久，不錯的拍照點！
林建丞,1 個月前,5,
Jejak Si eqo,1 個月前,5,
李大仁,1 個月前,4,建議平日去，停車位不多，穿登山鞋路面濕滑，避暑聖地適合夏天旅遊老少咸宜
Eva Lin,1 個月前,5,
lion 988,1 個月前,4,
潘國正,1 個月前,5,"#桃園好好玩跟著潘總編去旅行

今天跟著桃園市政府安排的踩線團，前往北橫的蝙蝠步道健行，走在清涼的森林空間，真是舒服，很適合親子漫步！

整個森林步道不過2.1公里，從桃園觀音寺走下來是省力的方向，一路到蝙蝠洞，感受巨岩被淘空的震撼和清涼，幸運的話還可以看到耶穌光和噴出的水泉！

這真是一個一日遊的好地方！"
卓騰,1 個月前,5,"體驗到大自然的魅力
旁有小瀑布的流水聲
彷彿來到不同的世界"
Susan Su,1 個月前,4,"很好走的路線，公廁意外的乾淨，一路都很好走。往觀音洞的路較濕滑，有些扶手斷落，吊橋的鐵板也走得有點心驚，但是夏天走起來真的蠻涼快的。蝙蝠洞+觀音洞瀑布來回大約5K, 2小時以內可以走完，還可以戲水喔！唯一缺點，停車場太小，只有四格，假日可能不太妙。"
Sam Hsu,1 個月前,5,很舒服又漂亮，適合家族旅遊散步。
庭羽,1 個月前,5,很美的一個景點，停車場到蝙蝠的不需要走太久，約12-20分鐘，也適合帶小孩去，有機會一定會再去。
施文君,1 個月前,3,
彭澄淼,1 個月前,5,清涼消暑的好地方
phicarus Q,1 個月前,5,"蝙蝠洞雖然多次路過卻沒有進去看看，這次騎車專門來探訪這個較小的景點，在走進蝙蝠洞的路途雖然都是磚頭步道，但由於蝙蝠洞位於水源附近常年潮濕，所以步道上都有一層薄而滑的苔蘚，在行進時務必要注意腳下以免滑倒！
走到觀景台前的坡道大約就是一半的路程，慢慢走的話大約10分鐘，這段路程是最滑的路段，過了觀景台後的台階反而比較不滑，但靠近小橋的最後一段臺階不僅濕滑，而且臺階還向橋的方向傾斜，若一個不小心可能臀部就要與地面有親密接觸了，請務必小心！
過橋後的步道左邊有山壁遮蔭右邊有小溪潺潺，在炎炎夏日裡很是沁涼，最後一個上坡抵達洞口，由於今日時值豐水期，洞頂有水幕飛下非常漂亮，不想被水打濕的朋友請記得帶傘進入，由洞內向外可以看到一旁有一大一小兩個瀑布很有意境，雖然蝙蝠洞內的蝙蝠以多遷往他處，但這次來還有看到一小簇蝙蝠在洞內高深處休息十分可愛。
蝙蝠洞讓我十分驚喜，雖然不是一個大景點卻小巧玲瓏，非常值得前往參觀，但是濕滑的步道容易滑倒，前來參觀時請著防滑的布鞋並注意路況，以免發生意外。"
藍邦傑,1 個月前,4,
Nico,1 個月前,5,"不愛運動的我，走到快要不行的時候就到蝙蝠洞了
所以算是可以接受的踏青距離🤣
接近蝙蝠洞的步道跟階梯很濕滑，千萬要小心（我差點跌倒 …"
Daniel,1 個月前,5,
陳美伶,1 個月前,5,
BigWofe Lu,1 個月前,4,入口處有免費停車場但位置很少，平日相對的就好停車，需要走一段路才會抵達蝙蝠洞，沿途會經過一個廁所和景觀台，景觀台上沒有什麼風景可言，如果要往觀音洞步道就可以再往上走，到觀音洞寺廟需要單程在走兩公里且需折返。
sfhuang黃聖芳,1 個月前,5,
徐景峰,1 個月前,3,蠻美
Fion Hsu,1 個月前,3,
MinJ蔡,2 個月前,5,"很優美的地方
停車位非常少 假日建議大眾運輸
停車後 走進去不遠。
有一另一條路可以前往觀音洞

蝙蝠洞 有些許蝙蝠 請別隨意驚嚇打擾
（很高離很遠 很安全）
地面溼滑 鞋子需選擇

停車場有遇到好幾隻臺灣藍鵲
非常特別"
謝慧謹,2 個月前,5,風景很美喔 而且 沿路很好走 不用很費力就可以欣賞美麗的風景
蔡誌軒,2 個月前,5,"步道來回一公里多一點算輕鬆
而且步道皆有樹蔭 太陽大也不用太擔心曬
有公共廁所有免費小停車空間"
蘇滎凇,2 個月前,3,清清淨
Li-An Tsai,2 個月前,5,
1 1,2 個月前,4,
劉民添,2 個月前,4,涼爽的步道
Neti H,2 個月前,3,如果你想享受大自然的話，儘管這裡可能擠滿了人，但還是值得去參觀的。沒有太多地方可以停車。不能玩水，所以沒那麼好玩。
王虹橋,2 個月前,4,不收門票可 但停車比較不方便 路程來回約一小時適合全家踏青
Wan Wan,2 個月前,5,
王阿力,2 個月前,4,"假日停車位子稀缺，名額有限🤨
路程短的散步小景點🌱🌿☘️
是附近住戶的後花園🐗🐓🦢 …"
AL,2 個月前,5,"漂亮的地方, 瀑布從山洞上方流下,後面是一條小溪,好像是電影場景,但是真實呈現在眼前,小巧可愛的自然景觀,希望不要再開發,保持原貌是最好的."
闕嘉輝,2 個月前,5,
黃朝源,2 個月前,5,
25吳明豪,2 個月前,5,鬼斧神工的岩石
CHIH MING Wang,2 個月前,5,
chienchung tu,2 個月前,5,人間仙境！
林加祥,2 個月前,5,
sinkgold,2 個月前,4,
王惠美,2 個月前,5,"入口有5個停車位，平日沒問題，假日就得停到私人收費停車場每次100元，也有公車到達但是班次不多，我覺得還是開車方便。
入口到蝙蝠洞才600公尺，算很輕鬆的步道，看到涼亭記得要下階梯，順著階梯走就能到。
看到蝙蝠洞半圓形的洞口，才發現原來20幾年前來過，但也只知道來過，所有的人事物忘的一乾二淨，洞內上方岩壁不規則的灑落水滴，宛如置身水簾洞，右側還有一處小瀑布，找個不濕的椅子坐著很舒服。
回程不累的話還能再往上走，還有一個觀音洞步道，這個步道我還沒機會走。
朋友如果假日來，也能將車停在秋山清泉岩觀音洞的免費停車場，往下走也能到蝙蝠洞，只是順向或逆向走步道而已。"
朱小鱼,2 個月前,5,大自然的鬼斧神工，牛叉叉！！！
Fei-Lin Lee,2 個月前,5,步道短短的不長，但瀑布很美值得一訪，可以接著走觀音洞步道。
林嘉琪,2 個月前,3,要仔細找，只看到3隻蝙蝠
劉秀媚,2 個月前,5,
LIU RUBY,2 個月前,4,步行不遠就可以到的景點，附近有停車格，也有私人的停車場，一次100元。還意外在旁邊草叢發現挺特別黃金龜甲蟲，在陽光照射下是金色的呢！
王鏡虎,2 個月前,4,
WEI CHEN MA,2 個月前,5,
小仙女,2 個月前,5,超級酷的地方 不用走很遠就可以到
ALEX KAO,2 個月前,5,
Peggy Chou,2 個月前,5,
溫莉萍,2 個月前,4,
許令欽,2 個月前,4,環境清幽
黃智裕,2 個月前,3,
劉秀蘭,3 個月前,5,步道好走距離不遠 景色非常優美
李聯昌,3 個月前,4,
侯小豬,3 個月前,4,散步爬山的好地方，建議要擦防蚊液，蚊子有點多
夜夜,3 個月前,3,2023/5/28 廁所環境髒亂，蝙蝠洞為了生態不給踩水了，可惜少了一點樂趣，沒看過的可以來看一下，來過的可以考慮去別的地方
慶源,3 個月前,4,
Jasm Sun,3 個月前,5,我喜歡這裡的自然清幽環境，加上設施完善（廁所/步道/扶手/座椅/涼亭/觀景台）精緻小巧且乾淨沿途沒有垃圾，從停車場開始走路距離約800公尺左右，越接近洞口地面越溼滑，走路要留心，來訪人數不多，有看到近10隻的蝙蝠，期待下次來數量能增加，希望大家能更細心維護環境，這樣也許蝙蝠數量會慢慢增加吧！
邱奕辰,3 個月前,5,夏天消暑的好地方
李聯昌,3 個月前,4,
陳明祥,3 個月前,4,休閒避暑最涼選擇
朝政黄,3 個月前,5,
吳昌傑,3 個月前,4,
Jerry Liu,3 個月前,3,
SUNG CHIEH PU,3 個月前,4,輕鬆簡單的步道，光線穿過林葉的景很美
"然,浩",3 個月前,2,沒有管理的景點
Orchis Chen,3 個月前,4,
陳KWIN,3 個月前,5,讚！在目的地前會經過一間古老的教堂，尤其是晚上夜景真的很棒！有星星月亮還有教堂
AEOLUSLEWIS鳴麒,3 個月前,5,不熱 短距離 輕鬆散步路線
唐自強,3 個月前,5,"距離停車場不遠, 空氣清新的小步道."
Lorrate Lie,3 個月前,5,一個清淨幽涼的好去處
阿ㄧ,3 個月前,4,消暑勝地
陳淑珍,3 個月前,4,
3 Note,3 個月前,3,步道原始
沈宜德,3 個月前,5,
游敏雄,3 個月前,4,
Mr Kiren,3 個月前,5,好的
阿吉,3 個月前,4,很簡單的步道。但是小瀑布很美
SiewHoon Chong,4 個月前,5,充滿活力
吳振國,4 個月前,5,
Michael Chen,4 個月前,4,不錯玩的地方喔
陳建宏,4 個月前,5,"洞內則為半月形，怪石嶙峋，地面由內向外傾斜，頗似歌劇台，就在溪畔野宴、淌水、或戲蝦蟹、聽蛙鳴蟬嘶等自然的樂章，當可滌淨人間俗慮，忘卻塵世羈絆。
太多人慕名而來，驚擾蝙蝠生活，蝙蝠紛紛遷移它處已不見當年盛況，倖好那一泓潭水依舊，因此地岩洞寬廣，又緊鄰溪谷，環境幽靜，山明水清，涼快宜人，反而成為假日踏青、露營野炊、烤肉戲水的最佳去處。"
郁哲,4 個月前,4,
黄仁昶,4 個月前,3,有個大洞往山壁內凹，因有蝙蝠棲息而聞名，故而取名蝙蝠洞。但我來了好幾次也沒看過蝙蝠，洞口上方會漂水滴，不想被淋到記得帶傘。洞口四周有溪水，有標註不能烤肉及戲水。在此大喊有山巒回音，就當釋放平日的工作壓力吧！整體上，大概待個15分就可逛完。若有時間還可越過山嶺，爬到觀音洞，約一個小時的路程。
周業登,4 個月前,5,"清涼自然界
清新步道"
Ivy Yu,4 個月前,5,享受大自然景觀，爬山，不錯
陳啟成,4 個月前,4,
陳天厚,4 個月前,3,沒有蝙蝠的蝙蝠洞
蔡忠諺,4 個月前,5,
釆芸顏,4 個月前,4,"想漫遊森林芬多精
又不想走的路途太遠
這蝙蝠洞真的是最佳地方"
tsung chang,4 個月前,4,
ming huang,4 個月前,5,第一次來覺得壯觀，幽靜。
邱曉君,4 個月前,5,指定1號設計師水波紋燙髮
曾嘉茗,4 個月前,3,沒有蝙蝠
恩熙,4 個月前,4,
Tim Khawn,4 個月前,3,走路十分鐘就到，沒什麼挑戰性，很遺憾這裡的蝙蝠都被先人吃光了，可怕的人類
鍾衍元,4 個月前,4,適合運動健身及欣賞景緻的好地方。
陳羿竹（海哥）,4 個月前,4,
