name,setTime,star,content
何熹,1 個月前,5,
Jeffrey,2 個月前,5,
梁安祖,3 個月前,1,步道沿路都是無良遊客留下的垃圾，與違規駛入的機車違停，國民素質啊
JOHNNY LIN,3 個月前,4,在前往台灣極北點富貴角燈塔的路上，是大屯火山噴發並受東北季風夾帶砂粒長年吹蝕下形成極具特色的石頭。在主要步道旁似乎有小徑可以下切，可看起來是熟門熟路的釣客走出來的路徑，所以我就沒下去了。
周鳴華,3 個月前,5,
Li Chi,3 個月前,3,小小的海嚴
Rex Chou,4 個月前,4,位於海岸的高聳巨石，需要遠一點拍才好看。
debt Asset,4 個月前,3,普普通通 北海岸類似的不少
曾令德,4 個月前,4,
Jason Wu,4 個月前,4,
Zong Hun,4 個月前,4,如此珍貴的石頭，它竟沒想到會變成釣客踩在頭上🥲 …
王俊元,7 個月前,5,非常放鬆慢步的步道，平緩好走。
Fox Mulder,9 個月前,5,
郭昱煒,9 個月前,5,
吳立德,11 個月前,5,還有海景
S F,1 年前,5,火山噴發的安山岩，風蝕變尖
李達夫,1 年前,5,風吹的
Jenny Chen,1 年前,5,散步的好去處
albino Chang,1 年前,3,海邊特殊景觀石頭 ， 無遮陰相當炎熱 ， 記得要做好遮陽防曬 。
jason. TSao,1 年前,4,風稜石是大屯火山群噴發噴落下來的安山岩塊 經由東北季風長期 風吹之下 變成平板的 產生菱角 所以叫做 風陵石
Jim豪,1 年前,3,"不易抵達，區域石塊很多，不平整，可觀賞，但不建議戲水，易受傷～
海水清澈，海洋生物豐富，海蟑螂也不例外，欲到此遊客請留意。"
Shenho Chan,1 年前,5,
Stephen 夫子 Chen,1 年前,5,台灣最北端的富貴角，海拔33.2公尺，燈塔步道上的風稜石景觀區是台灣百大地景之一，風稜石是 80萬年前大屯火山群噴發而出的火山岩 (學名安山岩)，北海岸冬季東北季風旺盛，風中夾帶細沙，長期下來原本質地堅硬的火山岩經風砂磨蝕，磨出許多不規則的稜角，成為富貴角特殊而珍貴的地質景觀。
Jung Yi Wang,1 年前,4,很美麗的風稜石海岸線
李遠錫,1 年前,5,風景優美~
lisa,2 年前,5,富貴角的風稜石~大有來頭！它原是80萬年前火山爆發遺留下的火山岩，層層疊疊的矗立在燈塔附近的海岸線旁...要一窺它廬山真面目還得穿過不好走的羊腸小徑呢！
Herschel Wang,2 年前,4,
Henry Ting,2 年前,5,"天氣好的話,是還滿適合沉思的地方"
Rogy360,2 年前,5,
羅振明,2 年前,4,
Vincent Tseng,3 年前,5,
陳鵬州,3 年前,5,很讚
楊長翰,4 年前,5,"風稜石它係來自大屯山上群噴發崩落下來的安山岩塊，經由東北季風長期挾帶細沙吹襲磨蝕，造成平坦的蝕面，如風向改變，就會形成尖銳的稜角，稱為風稜石。

Windkanter is formed of pieces of stone ejected during eruptions in the  Datun Mountains volcanic group. Long term erosion by sand-bearing northeasterly monsoon winds has left the stones with smooth , flat surfaces , and when the wind changes direction it forms sharp angles on the stones. This is called ""Windkanter"" .

以上是富貴角公園步道上的說明內容"
Kathy Lee,4 年前,4,
Đào Tết Lạng Sơn,4 年前,5,好美喔
ADOLPH Huang,4 年前,4,"這是一個地質上十分值得欣賞讚歎的海岸！
可惜因為風向與潮流的關係，即使管理單位經常清除垃圾，海岸邊仍然容易堆積許多漁業廢棄物，令人唏噓……"
黃欽照,4 年前,3,
林伯勳,4 年前,4,
陳劍蓉,4 年前,4,今天天氣不太好，能見度較差，但海景海風永遠有療效的能量😊 …
小融,4 年前,4,
哇哈哈,4 年前,4,
大川工務,4 年前,5,
bambino,4 年前,4,
嘉得設計（黑大耶）,5 年前,5,
施聯宗,5 年前,5,
鄭ㄚㄚ,5 年前,3,
巫巫錫琪,5 年前,5,
吳鴨鴨,5 年前,4,似沉思樣
黃國柱,5 年前,3,同富基公園富基漁港富貴角灯塔石門洞連成北方海角風景線
陳秋月,5 年前,5,天然海岸，海風沁涼，舒暢。
石川阿公,5 年前,4,風景不錯
謝宗志,5 年前,4,
流星張嘉旭,5 年前,5,綠石槽，野百合，風稜石和大沙灘，適合親子同遊，4月份野百合綻放，綠石槽還在，是最佳的季節。
Kuo桑,5 年前,5,大自然的鬼斧神工（風稜石）
Jack Taipei,5 年前,5,很棒👍的天然景觀但防曬要做好 …
Wen Ju Huang,5 年前,4,
王崇銘,5 年前,4,
汪saungu,5 年前,4,
龜太郎,5 年前,4,
chia-cheng Kuo,5 年前,4,請勿踩踏
Loli Li,5 年前,4,風景不錯
captain wang,5 年前,5,會讓人驚艷的地方，風景不錯。
小四,5 年前,5,
張束縛,5 年前,3,海岸一堆
藍筱茵,5 年前,5,北海岸的特色，一邊是白色沙灘，另一邊則是風稜石海岸，奇石怪岩，猛浪拍打，也是一絕！
Miffy Chen,5 年前,4,
陳智偉,5 年前,5,風景甚美，夏天來需防曬
湯傑,5 年前,2,"熱…
要帶好水跟 防曬"
Hsueh Yuan chung,6 年前,5,
Jonathan Lin,6 年前,5,景色優美。
