name,setTime,star,content
Hải Nguyễn Phương,2 小時前,5,
信如許,1 天前,5,夏季踩沙看浪也是很療癒！
DD LEE,1 天前,4,
martin's studio photo,1 天前,4,
陳建宏,2 天前,5,
mullenwu,2 天前,5,3-5月苔況最佳
[5FTs]一百個安安,4 天前,5,
cechang chang,6 天前,5,
祥溢蘇,6 天前,4,
邱堂坤,1 週前,5,全台唯一有老梅綠石槽的地點停車方便
김민서,1 週前,2,
Hsia Fan,1 週前,5,
wendy liao,1 週前,5,
你要佳幾芬（femi）,1 週前,5,8月的老梅綠石槽，白沙浪淘淘，心曠神怡。
邱鏡民,1 週前,3,綠藻季節已過，但風景仍然明亮
Ching shu,1 週前,5,"8月來的時間
雖然沒有綠色地毯
也是很壯觀
好天氣
買了一杯石花凍
來聽海賞浪
很享受"
Ssing Zhan,2 週前,4,來的季節不對，也算蠻有特色的景點
Kevin Lin,2 週前,4,
洪永諒,2 週前,3,"廁所乾淨，
有沖洗沙石的地方，
旁邊賣吃的，喝的，
態度溫和熱情，
也會回答附近情況，
唯一缺憾的是，
一個淳樸的小村莊，
道路兩旁的樹，
種的實在太少太了，
棋盤腳，黃槿，海檬果，
大葉欖仁，木麻黃，
王蘭，林投樹，也可以種，
能改變這小村莊荒涼的感覺！"
James Lee,2 週前,5,傍晚放空腦袋的好地方
Kuo Kuo,2 週前,5,帶狗狗去玩沙👍🏽 附近有很多咖啡廳可以休息 看海景吹海風邊吃下午茶👍🏽 …
王悅安,2 週前,5,很美麗的風景^_^
Connie Wang,2 週前,4,雖然沒有綠色的海藻在石頭上，這種天然形成的石槽也是很特別。這片沙灘，磁鐵砂含量豐富，來的人可以帶個磁鐵和鐵的東西來體驗，磁鐵最好放在塑膠袋裡面，然後丟在砂裡，會有意想不到的效果出現。
WenChi Wu,2 週前,5,
Astone Huang,2 週前,5,
Leo Li,2 週前,4,中午來剛好漲潮
Ha Enam,2 週前,4,吹海風的好地方。
baoma yu,2 週前,5,很棒的觀海地點
Tony Tang,3 週前,4,
蘇裕義,3 週前,4,
環島觀光旅遊導覽,3 週前,5,景色優美，令人激賞。
壹貳參,3 週前,3,
俞芷萱,3 週前,5,"八月初造訪，雖非盛行季節但依舊看得到岩石上&海邊有漂亮的海帶漂流，十分可愛💚
海灘邊有小攤販，石花菜凍飲一杯35元（在龜吼先買了40元的 好虧）"
Vichuda Visutyothapiban,3 週前,5,很安靜
沈建宏,3 週前,4,很棒的地方，可惜部分人員有破壞自然狀況
Daikyo Hsieh,3 週前,5,
Funny Jam,3 週前,5,
Chris Pin Shine,3 週前,4,
陳阿格,3 週前,5,
簡阿輝,4 週前,4,走走逛逛的好地方
George Hsiao,4 週前,4,"雖然來的時間不是最好
但是帶長輩來走走
也是不錯的小小景點"
YunXuan Yang,4 週前,5,晴天去的時候很漂亮❤️
潘瑜珍,4 週前,1,
林日昇,4 週前,5,來老梅，我最喜歡行走於巷弄中細品味、富基漁港-富貴角燈塔-老梅的河岸步道⋯⋯而不僅僅春季限定的綠石槽!!
李仁超,4 週前,4,
Demian Chang,4 週前,4,需要挑月份、潮汐時間才能看到最漂亮的景觀。
KC (AnEngineerInHsinchu),1 個月前,4,還不錯 不過不曉得是人為破壞還是季節關係 沒有整片都是綠色
Roger Lai,1 個月前,3,
Ating Lin,1 個月前,5,
陳孝忠,1 個月前,4,可惜，以前的比較綠
Ating,1 個月前,5,"海邊夕陽風景優美，遊客可以在沙灘上夕水散步，觀賞拍照傍晚夕陽與海反射的美景，
停車方便、還有小攤販與ㄧ間大型餐館。
值得推薦的地方。"
鍾文蒼,1 個月前,5,
ray tsai,1 個月前,3,
wendy,1 個月前,5,老梅綠石槽通常出現在3月中旬到5月上旬，尤其約在4月期間最美。現在7月了，所剩不多，但與藍天大海對映依舊非常美麗，有經過還是可以來欣賞，天氣好拍起來的照片特美麗。看了心情超好。周邊有停車塲及公廁很方便。
王小梅,1 個月前,5,久聞石門老梅石槽其名，綠色海藻遍植石頭上，大自然力量，治癒了人們眼睛，旅客流連忘返。
呂曉玲,1 個月前,4,值得觀看親近拍照的地方
陳德範,1 個月前,5,
Grace Y.C. Huang,1 個月前,5,
Chris Li,1 個月前,5,
陳慶霖,1 個月前,5,
