name,setTime,star,content
Winson Chang,1 個月前,5,在這裡能見到多樣200多年前的「淡水日本神社」遺物，感謝廟方的用心。
Han Sean,1 個月前,5,大久保水能清王
邱小綱,4 個月前,5,心曠神怡的地方 晚上適合探險 軍人像會很有效果
more布克,5 個月前,5,清幽適合全家散步踏青
張梅薰,6 個月前,5,
蔡繼輝,6 個月前,5,
鄭萬福,7 個月前,4,廟宇拜拜
吳鴻錦,7 個月前,4,
林庭宇,8 個月前,5,鴨鴨很可愛🤗 …
河馬,1 年前,3,"位於淡水行忠路
淡水屯山古聖廟行忠堂旁
淡水神社⛩️遺址

大致上只看得到石燈籠
跟一些石頭殘骸
鳥居 主殿 我都找不到在那裡🤣

位在山谷中
風景優美 沒有什麼車輛出入
很可惜 沒有神社舊圖介紹
反倒是多了一些
新穎可愛的雕像❓

對於歷史的保存
能再加強就更好了"
你祖媽,1 年前,5,好玩
邱銘敏,1 年前,4,
言俞,1 年前,5,
chang Ken,1 年前,5,
吳敬凱,1 年前,5,駐足半小時
Vincent Chen,1 年前,5,
Knowledge revolution,2 年前,5,
James Tzou,2 年前,4,一個有故事的地方，值得一去
林先生,2 年前,5,你好
YU,3 年前,3,可以去走走散心的地方
lan,3 年前,4,昔日淡水神社的石灯籠、手水舎與制札，在此保存
劉文雄,3 年前,4,
Winnie Wang,4 年前,5,
cy Lin,4 年前,4,這裡只剩下一點點，比如石燈，還有很多“藝術”動物雕塑，我覺得比神社遺物更有趣。
蔡錦洲,4 年前,4,來這裡很有思古悠情
Ivan Wang,4 年前,4,
陳有錢,4 年前,4,"當時忠堂為保存歷史文物， 出資向 淡水神社 買下
淡水神社 拆除下來的石燈籠、手水舍、手洗缽、御札等遺物佈置於廟堂的周遭[ 非常棒 懂得文物保存 。感動]
石燈籠 日據時代 昭和十三年十一月吉日
古蹟的「旗竿」
這座旗竿上面清楚印著「乾隆六十年乙卯科恩式貢元黃登榜監」，這是西元1795年的文物，應當是當年中舉人家之物。"
張束縛,4 年前,3,淡水古祠遺址石燈籠
JG旅行音像,5 年前,5,"保留日治時期的神社文物，雖與中華文化牴觸，可是態度令人感動

但神社鳥居不知道埋在哪裡

台灣像這樣能讓人好好休息、散步、安靜、沉澱心情，如此能帶給人溫暖的廟真的不多了！"
lienyuan lee,5 年前,4,
ying-chi liao,5 年前,4,"這是行忠宮後方的一個山丘公園，保存了民國6-70年代的風格，園內散布樸拙可愛不成比例的動物雕塑，以及水果椅子，山丘上另有12生肖動物雕塑。小溪水池上有涼亭及噴水龍。
公園入門放置了警察水泥人像看門，其中之一還著土黃色警裝，今大概不易見到，沿椰子林道間放日神社燈籠，上刻字仍書淡水郡，神社手水舍屋頂完整保存，只是成為涼亭屋頂，除了日本神社遺物外，入口處左邊還有一清朝武狀元旗柱，亦可觀。
公園最內還有山洞，洞口大機車都能開入，唯今洞口封閉，不能入內。
山丘尚植有櫻花，花季應可觀，少有行人，誠淡水秘境。"
Otto陳錦郎,5 年前,5,1953年淡水神社就地成立臺北縣忠烈祠，1974年淡水忠烈祠改建為中國宮殿式建築，當時行忠堂為保存歷史文物， 出資向負責工程包商購買神社拆除下來的石燈籠、手水舍、手洗缽、御札等遺物，佈置於行忠堂廟堂的周遭。
極光白,5 年前,5,
alex AH,5 年前,5,
Lin Jes,6 年前,4,行忠堂有心的將淡水日本神社拆除的遺物買下，放在行忠堂後的大花園內，令人敬佩。
