name,setTime,star,content
飛行（Fly-福來）,3 個月前,5,假日休閒好去處，野餐放鬆很不錯，約會交友亦有益！
張志逢,5 個月前,5,
TaiJuanderer,5 個月前,5,高山步道。步道維護良好。 50新台幣停車費。如果您在下午 3 點到達，我建議您支付 50 新台幣的停車費，因為他們在下午 5 點關閉。
朱晨嘉,5 個月前,3,
珠珠,9 個月前,4,小河、草原、房子
Lee Lee,11 個月前,5,讚喔
馬正聖,11 個月前,4,
王怡仁,1 年前,4,
陳良林,1 年前,5,很舒服的步道，但，天氣真的好熱啊！
謝蕭靜,1 年前,4,
廖樹林,1 年前,5,山明綠樣
型男主廚,1 年前,5,"跟著枋寮晨泳會一起來參加活動
聽名字就知道是要來看瀑布
由區往上走
上坡的路段接很多階梯
再往上爬一段的話就比較平坦一點
大概再走20-30分就會到達最上面的大瀑布
很多人在這邊玩冰涼的溪水
中間有一段還有繩索可以拉下去朔溪
不過要小心自身安全
看到底下還有人用帳篷
好像在那邊露營野餐的樣子
有空的時候
帶家人來戶外走走是不錯的選擇
不過如果是行動不便
需要推輪椅的就不建議來這個園區
會建議去三地門
因為這邊很多階梯
沒有辦法推
如果單純只是在底下這邊走走
晃晃餵餵魚
是還不錯的選擇
很開心現在在戶外可以不用戴口罩
目前沿山有很多的景點都很不錯
推薦大家假日休閒的時候可以外出走走喔"
葉晉瑋,2 年前,5,
張易群,2 年前,5,
Marie Muller,2 年前,5,
Jacky方,2 年前,5,
Ling Chiu (笑咪咪),2 年前,4,停車費50元、門票有點小貴，成人80元，小孩40元，看看山景瀑布、爬山運動。
lallu Ahsan,2 年前,4,海拔1000米的瀑布之一。屏東地區的那一家。
Stephen 夫子 Chen,2 年前,5,"涼山遊憩區，位於屏東縣瑪家鄉的涼山村，寬廣的園區設有多處拍照藝術裝置，旅人們可在此散步、打卡拍照、放鬆心情，一起享受悠閒時光，讓都市生活緊繃的身心靈，獲得舒緩。
園區拍照藝術裝置，戀愛巴士、彩虹廣場、3間哈比人屋、愛心拱門、童話城堡，一條色彩繽紛的彩虹階梯，更是熱門必拍景點。
涼山瀑布步道，全長約 1500公尺，緣牛角灣溪支流一路上行，木棧道蜿蜒曲折有坡度，應調整呼吸安步當居緩步上行，步道終點走過巨石區，涼山瀑布雪白的水練傾洩而下，水花飛揚噴珠洩玉，淙淙奔騰瀑聲迴盪，氣勢壯觀雄偉。"
羅振明,2 年前,4,
宋鳳琴,3 年前,5,
林政德,3 年前,5,夏天可來
jack - flagtw -,3 年前,5,"值得推荐

.
.
."
貝寉佳托嬰中心,3 年前,5,
Geoffrey Guo,3 年前,3,
唐唐DUCK TANG,3 年前,4,
owhdesign,3 年前,4,舒服
jeremy chiu,3 年前,5,
李建達,3 年前,5,
Jerry Jen,3 年前,5,好清涼
吳麗君,3 年前,5,
JOHNNY K,3 年前,5,
Kurt Hung,3 年前,5,
蕭富隆,3 年前,5,
游秀美,3 年前,5,
林景騰,3 年前,3,
巴哥,3 年前,5,
yin yin,3 年前,5,三層瀑布適合親子出遊
Eddie Huang,3 年前,3,"目前有擺放氣墊遊戲床（有放水）
不少小朋友遊玩"
陳淑玲,3 年前,3,
埔里高工邱淮銘,3 年前,4,南島風味
蔡明融,3 年前,4,
曾明清,3 年前,5,
高宇良,3 年前,4,健行練腳力賞瀑布
王奇榮,3 年前,3,
永嘆曲,3 年前,3,簡單 不長的森林步道
吳倩茹,3 年前,5,
hard Work,3 年前,3,
御喵丶,4 年前,5,
Cyril,4 年前,5,
梁修弘,4 年前,4,
劉志杰,4 年前,5,
梅油錢,4 年前,5,真的很涼
康來發,4 年前,3,
陳秀月,4 年前,5,
鄭周南,4 年前,4,夏天消暑的好地方，郊外走走逛逛。順便可以再去六堆客家文化園區。
米蟲,4 年前,5,雖然很熱但瀑布很棒
劉境慧,4 年前,5,
袁小銘,4 年前,4,
周天賜,4 年前,4,
余國鴻,4 年前,3,
李雅雯,4 年前,4,
周振榮,4 年前,3,
Jinn Cheng,4 年前,5,
王裕雄,4 年前,3,
黃俊龍,4 年前,4,
慶琪王,4 年前,5,休閒好地方
胡肇元,4 年前,4,
郭明,4 年前,3,
Irene Chang,4 年前,5,爬的超累但是上面很美只是蚊子蠻多的
