name,setTime,star,content
楊秀能,2 週前,5,視野超棒360°景觀
訣,1 個月前,4,很漂亮的觀景台，晚上在這邊看流星超漂亮，有開車前往的人請注意安全，路偏小條
Mark Lu,1 個月前,4,
Chen Wen-shiang,1 個月前,5,
Lillian,2 個月前,3,獵狸山觀景台視野十分寬廣，環視群山眾相各不同，甚至還可以清楚看到台北101大樓，涼亭寬敞乾淨，小憩無礙。
謝鶴年,2 個月前,5,這次雨中前往 山頂白牆 天氣好時 視野應該不錯
YU-FANG LAI,3 個月前,5,視野開闊，可看到北北桃基宜四縣市的山岳
CHENG-YANG HSU,3 個月前,5,
小畢,3 個月前,5,登高望遠 心情舒暢
黃建錡,4 個月前,5,
劉珍齡,4 個月前,4,擁有360度的視野，可以俯瞰坪林、石碇及大台北地區。位於電塔下方，有許多輸電線。可以走原始登山路徑，也能走產業道路，再爬百餘石階抵達這裡。
Jona生,4 個月前,5,坡度很陡，125小速克達有機會上不來
燕夫人,5 個月前,5,
wayne tseng,6 個月前,5,能夠快速滿足爬山行程的好地點，建議往上開至茶園處下車，再走約20分鐘就可以攻頂，對小孩來說也相對容易
varna0110,9 個月前,5,
施政佑,10 個月前,4,
Elsie Lin,11 個月前,4,美景盡收眼底～但一個大電塔也同時在，其實蠻嚇人的，上去的路段很陡，路也很小條，開車真的要非常小心，也沒有什麼可以停車點，旁邊也有好多茶園，很舒服的空氣跟景色，不過這景點還是比較適合登山客徒步前往。
楊斯顯,11 個月前,5,眺望台北盆地展望好
show fang,11 個月前,2,無人整修道路兩旁雜草叢生
Leah,11 個月前,5,從風露嘴走粗坑崙到樹梅嶺山的景觀台，航跡紀錄是4.8km。景觀台展望很好，一路上人不多，是不錯的登山路線。從樟空子接獵狸尖這段開始是淡蘭古道南路。
山山,11 個月前,4,登山口路小不好停汽車，但騎車去可直接停登入口，走不到十分鐘就到山頂了，大觀景台風景美CP值高，還可以去坪林晃晃
許ㄚ皓,1 年前,5,"開闊的視野
五分鐘不到的步道就能抵達
而且很少人上來,超棒的"
苗氷語（冰語）,1 年前,5,景觀遼闊
梁山伯,1 年前,5,"非常棒的地方俯瞰華梵大學 在石碇看101
也很適合一個人靜靜 滿少人知道到登山景點～"
LIN T. S.,1 年前,5,視野開闊的平台，都是階梯路段大約步行10份哪會到達，但階梯苔蘚較多很濕滑，樹上還有大蜂巢路過請小心通行，注意安全！
