name,setTime,star,content
鄭子寬,5 小時前,5,
曲成韻,15 小時前,5,阿伯人很好，一來就拿着他自己做的魚說要送我！
劉百維,2 天前,5,我是在地圖上看到就過去，感覺很像阿伯的個人工作室或是遊樂場、覺得很有趣；很多很有趣的小細節可以觀賞，不曉得以後有沒有什麼單位能幫忙把那裡的環境整理一下，不然風沙有點多，久了對身體也不好。
林庭安,5 天前,5,
陳英美,6 天前,5,阿伯無私的大愛付出建造👍 …
Amy Tsai,1 週前,5,"黎阿伯在台中大里溪橋墩下
用資源再利用的回收物件
蓋了一座小人國
重溫兒時農庄的溫馨記憶
看到我們在拍照～
還熱情的給我們一人一台
他自己用鐵絲做的可愛腳踏車
做工真的非常精巧！
歡迎大家來走訪參觀✨"
Walker Adobe,1 週前,5,阿伯666
張蝦米,1 週前,5,阿公很親切，送孩子一人一支現做的魚，蚊子很多建議做好防護
William Chen,1 週前,5,
邱益軒,1 週前,5,這真的是個充滿溫暖的地方，北北用他的雙手打造的這個「小人國」，非常值得敬佩🫡（北北在我們準備要離開的時候送了我們迷你腳踏車，收到的當下真的非常感動，一定會再造訪！）
李帛璠,2 週前,5,適合帶小朋友來
Jay C,2 週前,4,"位於台63線中投公路橋底下
往來大卡車極多
可以看出創作者極具巧思和手藝
各式造景惟妙惟肖"
Ticka Kao,2 週前,5,很有趣
Tseng Hayes,2 週前,5,伯伯人很好，希望大家多帶孩子去玩唷
You U,2 週前,5,小人國很可愛，爺爺還會送糖果和一些小作品，人很親切
懶人字幕,2 週前,5,"一開始還以為是個很安靜偏僻地方 沒想到竟然在最繁忙吵雜的地方
附近都好停車 建議停靠河岸那 一位阿伯要怎麼用最安穩的心 不被附近吵雜聲干擾的努力創作 才能完成這不簡單小小的創作 我想每個都有個別故事 有些前擺香爐拜拜 我想這是阿伯的心靈寄託和賦予的尊重的意義 我們後人能學習他那創作的精神 常常我們被周遭眼光環境給干擾 做甚麼都放棄 看到阿伯的創造頗有感動 如果有志工幫忙維護周遭環境 就能吸引更多人 來感受到專注的力量 如果外地人可以順路去普薩寺(8~10分車程) 感受自己的力量"
葉乃綾,3 週前,5,"在工業區附近  所以大車不少
展出地點在交流道橋墩下方  不太起眼
還好

繞了一圈才把車停好

到了那邊，認真說，塵土很多
沒有仔細看會很像廢棄地🫣令人懷疑
走近才能看到一區一區的作品

北北利用回收物-小石頭、玻璃瓶、鐵絲等
搭建圍牆、房子、水池等造景

每區有點像  可是仔細看會發現又不完全一樣
甚至水池內還有迷你小魚

認真說  它不是一個美麗的景點
但它是令人動容的景點

北北靠著自己的力量  把回收物再次打造
或許它不是很美麗的作品  缺乏照顧
但能看見北北無私的堅持與奉獻在這個他想完成的版圖
雖然不知道這區塊是否合法，但希望北北能夠保有這塊童真的小天地

我們有遇到北北
先是非常客氣與我們打招呼  請我們吃糖
要我們慢慢看
甚至送小孩他的作品-魚🐟、三輪車🛺
現場看他趕著完成作品要送我們，還看到他細心的一面～很認真的用老虎鉗在加工鐵絲，遞給我們之前，他先用手指摸過，確認不會刺手才拿給我們❤️
感謝北北的愛心分享
希望您身體健康😃

既彩虹爺爺後，又一位令人感動的故事爺爺
謝謝你們充滿愛的能量🥰

是個短暫的停留點
建議安排順遊即可

#2023/07/15"
Pinshan Chen,3 週前,5,好玩親切
Jannice Chang,3 週前,4,偶爾看到網路上介紹的地方，真的是有心人才能辦到的！
咻夜半,3 週前,5,
Yi Cheng “Eason” Chu,3 週前,4,
麥香魚,3 週前,2,那些作品是很特別啦，但整個橋下灰塵超多，到處是垃圾，還有幾隻浪犬正在交配，一隻虎斑犬的兩隻後腳都斷了，希望能有相關單位去處理，否則浪犬生生不息。
游鎮嘉,3 週前,5,阿北超酷的，還會送小禮物
黃致維,4 週前,5,"很有趣的小天地,停車可以停在河堤限高柱前.創作者阿伯很親切,會送小東西"
Debby Ding,1 個月前,5,"去的時候，有遇到阿北，北北人很客氣，還送了小禮物給我們
哥哥也額外跟北北買了幾個他們喜歡的作品
因為在陸橋下，塵土偏厚重，適合不怕髒、想要有地方奔跑、放電的孩子"
黃宗喜,1 個月前,5,
Shin Jun,1 個月前,5,多多支持阿伯
陳鍾秀,1 個月前,5,
葡萄葡萄,1 個月前,5,阿伯看到我們就請我們吃糖果，歡迎我們隨意參觀拍照，阿伯做的鐵線的作品，拿到飯店燈箱照，真好看。
IBI Song,1 個月前,4,平日去人很少，這次沒有遇到創作者，範圍很大，在橋下，因為附近很多砂石車，空氣中佈滿粉塵。在逛的時候，很佩服創作人的耐心和細心。希望前往遊玩的朋友要愛護每個創作。
Xuan Men,1 個月前,5,
許文興,1 個月前,5,"住在太平許久，還未曾來過這裡，這個地方，算是有點偏僻的高架橋道路下，因為靠近砂石場，所以這邊來往的砂石車算是偏多
來到這裡剛好遇到這個場地作品的阿伯，還送跟我一個用鐵絲做成的魚兒，很用心的禮物，聽說這些作品用了八年的時間慢慢做成的，蠻有古時候的小人國村莊的風景。"
張翼德,1 個月前,5,有幸遇到阿公  非常熱情的歡迎大家來欣賞他的作品
Zih Yu,1 個月前,3,路比較不好找，不熟悉的我足足繞了好幾圈~😁雖然沒有看到阿伯本人，但阿伯的作品連小朋友都驚呼連連~實在是很厲害！
ANNIE. CHEN,1 個月前,5,"．台中大里．

好多精巧的小房子聚落，
仿佛聽到耳邊傳來
″我家門前有小河，後面有山坡″，
好佩服藝品主人的工藝

傍晚來的時間，
很可惜沒有遇上藝品主人，
倒是碰上許多老鼠與狗兒"
許棋翔,1 個月前,5,貼近生活的景點
RUI LIU (安),1 個月前,5,
潘志豪,1 個月前,5,"爺爺很好客(可以帶蠻牛給他)
會給糖果跟手作紀念品(至少要做一小時)
又不收費
有時間可以細細品嚐作品(可以停留1小時以上)"
銘壬許,2 個月前,3,
wan_lin yang,2 個月前,5,
林宜青,2 個月前,5,伯伯很親切的送了小車車給我
Candy Chang,2 個月前,4,
魚,2 個月前,5,剛好遇到阿公下班🤪，人很好很可愛，真的很厲害！ …
方登輝,2 個月前,5,從事回收工作的老伯很熱情，見人到訪立馬贈送糖果及自製工藝品。老伯雙手靈巧也喜愛與人聊天，各位來此參觀之餘也能陪老伯談天或給予點補貼讓老伯繼續創作
連玟瑜,2 個月前,4,
我就是愛玩,2 個月前,2,不好停車，挺特別的。
Vin Kao,2 個月前,4,這是一個很特別的小天地，是一位從事資源回收的老阿伯，一個人花了8年多時間diy打造的小天地，雖然不精緻，但別有風趣。感受得出來他很開心有人來參觀他的作品，有緣的話還會獲得他送的小禮物。
趙柏達,2 個月前,3,一般般，不用特別來看
蔡雄代,2 個月前,5,
Chen Chen,2 個月前,5,帶小孩去看，阿伯很好，全部都是阿伯手工慢慢製造出來的，還會出來分享小手作，還有分享糖果，話不多也不打擾，只有說慢慢看，靦腆的微笑，有空可以來看看，滿分的✨
karin koala,2 個月前,5,"我坐了1個半小時的巴士才到達這個位於城市邊緣的隱蔽地點，這絕對是值得的
就在一座高速公路橋下，一位老人坐在他的回收物品小作坊旁邊。
在那裡，您會遇到一座微型城市，全部由金屬線、泥土、石頭和回收的瓶子和罐頭製成。
令人驚奇的是，一切都是他自己創造的，這座灰色的小城市有如此多的細節，從小橋到池塘、桌子、椅子甚至寺廟。
老人正在睡覺，所以我只是安靜地想知道這個地方，因為我不想吵醒他。
微型城市發生在橋下的 3 個小排上，所以你需要小心你的頭。
當我走路時，老人醒了，興奮地走到我面前，給我糖果和他自己做的小鐵籃。
他非常友善，不斷向我提供他的創作（例如魚雕像和微型摩托車），他不想要任何金錢回報，所以我向他提供了我的獨角獸鑰匙鏈作為回報。
他很高興，就像我送給他一件稀有的寶石一樣。
他想把他帶午餐的芒果給我作為回報，但我拒絕了，說這是一份禮物。
老人是那麼的和藹可親，他只想讓人們來參觀並欣賞他的作品，所以真的很溫暖我的心。"
F花花,2 個月前,5,作品蠻多的 不過阿伯今天不在家 我也是看得很高興😊 …
佳萱,2 個月前,5,熱情又有才華的伯伯，作品以本土、環保回收物為題材，非常有趣
k 2K,2 個月前,5,
陳俊豪,2 個月前,5,橋下阿伯很熱情，只要有人都會招呼你看看，還會送他手作的小物，可以來走走看看，不過來時卡車蠻多的，小心車輛。
陳淑媖,2 個月前,5,"心若快樂~歲月不老💝
藝術無價~純樸自然🍀
佩服阿伯的真~善~美~
在現今社會已經不多了
位置感覺不太好找，橋下隱密性佳，需有點耐心尋找，柳暗花明又一村。
拍照日期6/4"
君君,2 個月前,5,阿公人好好！！覺得阿公恨辛苦！但是他樂在其中～阿公很善良！一看到我們去馬上馬上起來拿糖果+小禮物給我們！！真的好好的阿公唷！👍🏻👍🏻👍🏻大家有空可以來玩～給阿公加油～
蔡雅晴,2 個月前,5,看阿嘎的影片來的 祝阿伯身體健康！
kun lin,2 個月前,5,走走逛逛老人家的手工作品
阿寶,2 個月前,3,
王人,2 個月前,5,路過來看看，剛好遇到熱心的阿伯，一看到我們就請吃糖又送我們手工魚兒，阿伯74歲非常熱心，旁邊車速快要小心，車子來可以停在終點處有空位。真的是迷你的小人國，看得出來阿伯用心人很好👍 …
蔡美麗,3 個月前,5,
黃映潔,3 個月前,5,阿伯人很好，還送了自己的作品給我們；下次會想再去跟阿伯聊天
邱敬哲,3 個月前,5,很感謝阿北送的糖果跟扁擔，真的很開心現在這時代還有如此大方願意與人無償分享的人
Zong ye He,3 個月前,5,
Liu Tigger,3 個月前,5,"記得先上廁所再來
北北人很好
會送小裝置跟糖果"
chialing lee,3 個月前,5,
球后郭寶,3 個月前,4,
