name,setTime,star,content
朱萬騰（朱秉献）,1 個月前,5,環境好，乾淨
陳俊翰,1 個月前,4,
eric hwang,2 個月前,2,
霹靂貓,4 個月前,3,
林文成,5 個月前,4,
雞雞島,5 個月前,5,我打籃球
鄭建昇,5 個月前,5,
Song,6 個月前,4,
陳大勇,7 個月前,5,整體還不錯，因為它在住宅區裡面所以很寧靜
徐美蓉Olivia,8 個月前,3,
小央央,11 個月前,5,小時候常來這裡玩
周盟凱,11 個月前,4,很清靜也蠻整潔的
黃志喜,11 個月前,4,一般的社區公園有小朋友玩的設施一個藍球場有涼亭停車位不足
eric Lee,11 個月前,3,
h.t. Chern,11 個月前,3,
Po Chuan Chen,1 年前,5,一個適合老年人休息和聊天的好公園。它配備了一個籃球場。破舊的地方，但在那裡打籃球還是很棒的。
Eric Yao,1 年前,5,抓寶聊天的好地方
黃全剛剛,1 年前,5,抓寶的好地點，讚讚
姜中原,1 年前,4,
李先生,1 年前,3,
游博群,1 年前,5,社區老人多，公園也是
王順弘,1 年前,4,都是老人朕天
黃柏森,1 年前,4,
鼎管企業,1 年前,3,還不錯
黃道琳,1 年前,5,
大海,1 年前,3,安靜有坐椅及涼亭還有籃球場
陳億銘,1 年前,5,
Kc Tao,1 年前,4,
Lance Huang (貓仔哥),1 年前,5,
綺王,1 年前,5,
JAMES HUANG,1 年前,4,
蘇萬居,1 年前,4,
shande lin,1 年前,5,運動好地點
jimmy CHEN,1 年前,4,
洪榮騰,1 年前,5,
紅面番鴨,1 年前,4,有人抽煙有點臭，但打球還不錯
莊瑞玲,1 年前,4,
韓學銘,2 年前,3,
歐皇,2 年前,4,
WEN WEI HSUEH,2 年前,3,社區旁的公園
黃宗利,2 年前,5,
梁榮祿,2 年前,5,真的很好吃吃
I am a fans,2 年前,2,
song chi,2 年前,4,
violet,2 年前,4,
顏新程,2 年前,3,還好，但蚊子很多！
吳齊,2 年前,4,
Lan Lin,2 年前,4,假日有很大很活潑的小孩跑跳，氣氛很好
王令,2 年前,4,乾淨，設備擺設不會緊密、分散式的
Roger Chen,2 年前,4,老國宅裡頭的小公園 有籃球場可以打球 遊樂設施也具備 可是晚上蚊子就爆多 不可不防😰 …
華興台灣山茶館,2 年前,5,
蕭澤,2 年前,4,平凡可休憩運動的小公園
1 A,2 年前,5,
Fri Wang,2 年前,5,
詹萬怡,2 年前,5,"舒適漫活
親子聯誼"
吳雅惠,2 年前,5,
丫隆,2 年前,4,
杜承軒,2 年前,5,乾淨，乾淨
Pi-Cheng Yan,2 年前,5,
吳瑞堂,2 年前,1,兩顆梅花樹都沒有開花，好像快要乾枯掉了， 要維護得好，這樣才能叫做梅花公園。
packmantw peng,2 年前,5,
葉國誠,2 年前,4,
尹文才,2 年前,5,
郭政郎,2 年前,1,大概只有當地的老人會去的小公園
吳明峰,2 年前,1,
陳昱龍,2 年前,4,
蘇長庚,2 年前,3,
郭宏庭,2 年前,3,歇息好去處
na Lu,2 年前,5,寧靜舒適
蔡盈志,2 年前,5,
