name,setTime,star,content
Aa A,1 天前,3,
威,2 天前,3,
林慧真,2 天前,5,"碧雲寺與碧雲寺步道，可順走走逛逛
自然其景。"
Chuan-Tian Lin,2 天前,5,
月月,3 天前,5,"從小就知道的自然奇景歷久不衰，每次去關子嶺ㄧ定要走訪的地方，如今依然吸引了不少遊客前往觀賞拍攝留影。
美中不足從大仙寺到碧雲寺再到水火同源的道路旁枯葉經年累月不見清理打掃，枝枒漫過道路有礙觀瞻，唉⋯⋯⋯"
王俞元,3 天前,3,
吳芳紫,4 天前,3,
簡郁婷,4 天前,4,很特別的自然景觀，有榕樹可以坐著休息，山上蚊子多，建議多擦防蚊液
歐盈宏,5 天前,4,
OscarLin林子畫立人,5 天前,3,走走看看
時尚酷仔,6 天前,5,在台灣少數的奇景之一
Johnson Huang,1 週前,5,值得一看。
姚佳君,1 週前,5,
Stim Shen,1 週前,3,有規劃成小園區，比小時侯印象中好，有路過可以停下來看看。
林天舜,1 週前,4,
尤遊有,1 週前,4,小小的一個景點 停車方便 有商店街但誘惑不大 就一二十分鐘待留的小點 有廁所
蔡麗貞（Photonicwalker）,1 週前,5,
侯燕樺,1 週前,5,
陳銪利,1 週前,5,有火 有水 有點熱
tong lee,1 週前,4,
angelo acar,1 週前,5,
Jennifer Cheng,1 週前,5,
cellar879330,1 週前,4,
Huixuan Chen,1 週前,5,
建斌張,1 週前,4,
Frank Tzeng,1 週前,5,
may lin,1 週前,4,
林小榮,1 週前,5,真的漂亮，冰淇淋好吃，蜂蜜很純，讚
Coin Hsieh,2 週前,5,規劃的不錯，第一次看到這麼奇特的景象
camille chen,2 週前,4,
蔡豐富,2 週前,5,它那個牌子寫水火同源三百年呢
徐祥玉,2 週前,5,
顏楨凌,2 週前,5,
小墨,2 週前,5,
梁巽齊,2 週前,5,
Jerry Tseng,2 週前,5,
Corgi,2 週前,5,蠻奇特的
Sandy Chiu (MissX),2 週前,5,
Annie,2 週前,5,
AMY CHENG,3 週前,5,多年前的去過的印象，感覺是比較髒亂的觀光景點環境~現在去變了好多，動線都變得順暢了，也有提供座位可以休憩，真的不錯。
張天闊,3 週前,3,很酷的地方，可以看看。
大蔡先生,3 週前,5,小散步的地方
張婷媛,3 週前,5,
Michael Yen,3 週前,5,
陳恒瑩,3 週前,4,雲霧緲緲，群山環繞，空氣清新，綠意盎然，水與火同源的景觀特別吸睛。
MicGo KWOK,3 週前,4,特別的景點
鄭筱婷,3 週前,5,不動明王感謝您曾經幫我走向人生哲學，這裡是我受用無窮的地方喔！有空來走走哦！
Lin Jun,3 週前,3,一個小憩的景點，旁邊有飲食販賣區。
林佳潔,3 週前,5,螞蟻很多但很有歷史
陳嘉祥,3 週前,5,
莞芫,3 週前,5,非常特別的特色景點
許志豪,3 週前,5,
李孔進,3 週前,4,
鄉巴佬（冠）,4 週前,4,很漂亮的休閒場所
凱童萌,4 週前,5,很神奇的水火同源喔 值得一看
陳雅珊,4 週前,5,清靜
Scissors,4 週前,4,「水火同源」歷史久遠，屬台灣七景之一，走步道或開車都可抵達，建議車停碧雲寺走「碧雲火泉步道」過來；如由172乙登山口起登、經枕頭山觀景台下山，則強烈建議在返回碧雲寺前，就近參觀此自然奇景後，再折返原步道，為行程畫下完美句點。
kuo kuo.bryan,1 個月前,5,
I,1 個月前,5,
吳振仲,1 個月前,3,
JJ,1 個月前,5,很棒的景點👍 …
Joe Te-C,1 個月前,4,
劉一元,1 個月前,5,"就看到水池邊的地洞冒著火
然後旁邊的樹上蜂巢一窩又一窩"
振東周,1 個月前,5,
許錫超,1 個月前,1,
林林,1 個月前,4,
周裕棠,1 個月前,5,
Jessica Yang,1 個月前,4,"水火同源奇觀
靠近會有點熱
可以來這邊拍拍照"
