name,setTime,star,content
a n g e l H SU,1 天前,5,"攀樹頗有趣350元1h
展館不算大但處處有驚奇，週邊也有好些活動，但皆須自費"
Wendy She,1 天前,4,大約適合小學生的年紀來遊玩，外面還有小馬騎乘體驗和一些設施可以玩
blue Sky,1 天前,5,還可以，溜小孩的地方
Winme Liu,3 天前,4,
Ming Xin Du,3 天前,5,寓教於樂
S Shiu,3 天前,5,
Li Jane,3 天前,3,蠻不錯的
Max Shrek,3 天前,4,
陳明華,3 天前,4,"要週末去活動才會多

平日很多設施都沒開放"
林莘媞,4 天前,5,
李易昌,4 天前,2,查時間周五到下午5點，實際只到下午4點，資訊又沒更新，現場還有很多家庭都撲空
羅仁豪,4 天前,4,還可以
Benson,5 天前,4,
武松宋,5 天前,4,
Yaching,5 天前,4,康復
Chien Chen,6 天前,4,很有科博館的感覺，但維護得沒那麼好。票價不貴，展場也算不小了。外面有收費停車場，旁邊還有個小農場，可以餵小動物。外面的電動遊具很多已損壞不能玩。
王貴坤,6 天前,3,還不錯
喬伊,6 天前,5,很棒！推薦小孩來玩
朱君君,1 週前,5,很適合假日來遛小孩！
張維翰,1 週前,5,寓教於樂的好地方，附近停車方便。
許軒,1 週前,4,
Nick “nnnnk”,1 週前,4,
駱俊廷,1 週前,5,
沈詩芸,1 週前,5,放假適合帶小孩家人走走❤️
Willy Huang,1 週前,4,適合小孩互動的遊戲體驗
台灣移載科技,1 週前,5,
呂洸杰,1 週前,5,親子遊好地方
黃光耀,1 週前,5,停車方便 溜小孩的好去處 又富有教育意義 適合
蘇小蘇,1 週前,5,親子遊好地方
jia cheng,1 週前,5,真有趣！
胡文傑,1 週前,5,玩樂中學習，孩子的天堂
LUME LEE,1 週前,5,樹谷農場 小兔子好可愛
HAOZ,1 週前,5,樹谷好好玩
黃永昌,1 週前,5,很棒的地方
Ho Joe,1 週前,4,"科學館有開冷氣！
可以使用klook線上買
便宜10元

6歲以下不用錢

———————
農場區很多蚊子
每個飼料，遊戲
都是50元的倍數起跳…….."
陳韻帆,1 週前,4,好好玩喔
呂建樟,1 週前,5,闖關有趣活動好玩
呂小樟,1 週前,5,闖關活動多樣有趣
仲伶,1 週前,5,不錯的地方
Anna恩,1 週前,5,不錯玩
楊姿雯,1 週前,5,好玩有趣，小孩放電的好地方
su小華,1 週前,5,整體動線與展覽的部品很豐富，如果講解都分與文字說明可以更清楚詳細，那就更完美了。
Avon Lin,1 週前,5,帶小孩體驗歷史的好去處👍
古鈞彥,1 週前,5,體驗很棒
Yenchun Chen,1 週前,5,很好玩，很適合帶小孩來個親子活動
李阿豪,1 週前,5,
Hao,1 週前,5,好玩。又有冷氣吹
孫晴,1 週前,5,闖關活動員工很用心
Ting Lin,1 週前,5,
Pei Chen,1 週前,5,小朋友很適合來玩，有活動也有很多恐龍👍
蔡長恩,1 週前,3,"燈光不明亮
要展示的齒輪作動都沒有燈光
火車不會動，結果只有風車會動（不優）
唯一值得安慰的是冷氣夠強"
akueitaiwan TSAI,1 週前,5,好玩
亮叡媽媽,1 週前,5,已經二次回訪，裡面很多不同知識，小朋友很開心
謝阿良,1 週前,5,好玩有趣
Gary Xiao,1 週前,5,好玩
洪素芬,1 週前,5,讚
薛珮宸,1 週前,4,很適合小孩來
劉佳溶,1 週前,5,闖關很好玩
何佾恩,1 週前,5,超棒
楊文華,1 週前,5,"樹谷生活科學館多樣化學習
真的很棒"
Kelly,1 週前,5,豐富有趣創意十足
李易聲,1 週前,4,
Leslie Lu,1 週前,5,門票便宜 動線優
張盈粢,1 週前,4,園區大，小孩玩得很開心，可以耗一天
心情微藍,1 週前,5,
Lian Chen,1 週前,5,溜小孩的好去處
Tong彤,1 週前,5,有許多關於恐龍的故事，喜歡恐龍的人可以來看看很好玩。
陳浩宇,1 週前,5,很好玩喔⋯
劉宇晉,1 週前,5,
鄭吉宏,1 週前,5,不錯體驗
盧怡潔,1 週前,5,有趣的展館
郭明衡,1 週前,5,小小孩放電好處所
吳小國,1 週前,5,小孩體驗很開心
陳小茜,1 週前,5,小孩體驗闖關很很玩
許如萱,1 週前,5,假日週末帶小孩來樹谷，剛好遇到週年闖關遊戲，讚讚
李國裕,1 週前,5,初次參觀，打卡或評論有小禮物喔
蒋詩怡,1 週前,5,
Kevin Lin,1 週前,5,票價小貴，旁邊的農場可以餵小動物
