name,setTime,star,content
劉一凜,2 個月前,2,從小看到大的地方 了無新意就這樣…
yam chen,4 個月前,5,這麼美的瀑布，為何沒聽過
Phone Chou,4 個月前,5,
九八七,6 個月前,3,
鍾政宏,6 個月前,4,
ch yuyuo,7 個月前,4,從上往下看 。正看要近別人園區
海水正藍,9 個月前,3,沿路種水梨開花美
廖佑乾（阿山）,10 個月前,5,
饅頭家族,10 個月前,5,龐然大物
林旂卉,11 個月前,4,大自然的美景盡收眼底，但已規劃發展為露營區，如需前往需付門票費用唷
周大鈞,1 年前,3,
walakaho有熊怒,1 年前,4,豐水期前往觀看，氣勢更加雄偉。
趙小嬋,1 年前,5,很自然很美❤️在山區裡面，而且旁邊還有草莓園，棒棒的~
Yavu Silan,1 年前,4,
黃欣凱,1 年前,3,"1.很特殊的瀑布，僅能從上往下看
2.瀑布緊鄰道路旁，觀看時需注意安全"
Ytl L,1 年前,5,
陳天成,1 年前,4,超美的地方，多項休閒活動設計，幽靜，觀瀑，水氛呼吸，溪底戲水。唯必須人潮不多時。
Young Josephine,2 年前,3,
徐煜盛,2 年前,5,
ShishaTW,2 年前,1,入口被私人土地擋住
g.s wang,2 年前,5,
吳桐州,2 年前,4,
lion 988,2 年前,4,
陳修賢,2 年前,4,自然景觀
陳秋雄,2 年前,3,
林倉合（盒子）,2 年前,3,到點，馬路上往下看。
林莉琪,2 年前,3,Google帶來，就在公路旁，不好停車，需下車往下看，應該可開車到達下方，天色已晚，沒繼續探查。
Lai Jerry,2 年前,5,
Chen Jaku,2 年前,1,當地人說瀑布正面是看不到、進不去的，因為被私人土地圍住。坪林道路上也沒任何指標
廖士緯,2 年前,5,適合全家大小一起出遊走走的地方
林金宏,3 年前,3,
極機蜜,3 年前,4,
Iing MJ,3 年前,4,
Dona Chang,3 年前,5,可惜去的時候水量太小了
陳政文,3 年前,4,造山運動擠壓葉岩落差地型，據有地質，地型觀察，觀賞的價值。
L C,3 年前,3,清優漂亮的瀑布，不用行走很遠，但只能遠觀
徐郢憶,3 年前,4,
黃豐民,3 年前,5,
楊志文,3 年前,5,漂亮
潘志偉,3 年前,3,
林阿倫,4 年前,3,無法靠近的瀑布，附近溪流水都黃黃的。
138 台中地方法院傅朋駐,4 年前,3,清靜
謝寶吉,4 年前,2,瀑布是好，但是入口被私人營業區佔住，加上沒有營業，根本無法進去，只能天空拍拍。
Tony Tsai,4 年前,4,很漂亮的瀑布，可惜找不到下去的路。
Rachel,4 年前,3,找不到可以下去從正面看的地方
傅木禧,4 年前,3,
Ed Chen,4 年前,4,
William Lin,4 年前,2,漂亮的瀑布但無法進入對面觀看很可惜
Aa彭宇薪 A,4 年前,4,
徐敏統徐敏統,5 年前,5,
Alan Picard,5 年前,5,"相當神奇的地方，值得去看看。如果你沿著河流去那裡，如果你在雨後去那裡可能並不那麼容易。但即使我們有相當多的水，我們也能毫無問題地到達那裡。有一次水在你的腰帶處，但只有 5 米，而且水流並不大。只是要小心它可能在某些時候很滑，也可能有一些強電流。
但是如果你知道這個地方你就會知道有一條更容易的路，只需要你過一次河，然後走一條土路直到瀑布，但它隱藏得很好而且很小而且接下來可能會很滑一開始到河邊。如果你想找到它，當你下到河邊時，穿過它然後走在河右岸的“大”岩石上，直到你到達一條小路，這條小路會帶你到左邊。沿著這條路爬上去，直到到達一座木結構建築，然後沿著土路行駛，讓河流保持在您的右側，您將到達這個令人驚嘆的瀑布。
停車場位於 24°20'40.6""N 120°52'15.6""E
沿著小路一直走到盡頭，然後沿著小路盡頭左側拐角處的大石頭往下走。
祝你好運並保持安全不要嘗試危險的事情"
劉小哥,5 年前,4,地塹式的瀑布，從上丶下方遠觀眺望都非常美麗丶壯觀
Chaily Lee,5 年前,3,
方亦毅（大瑋）,5 年前,4,風景美，空氣好，
何偉嘉,5 年前,4,簡單朔溪可以到達的瀑布，水質沒有想像中的清澈，瀑布旁邊很多人為垃圾，小心水池旁邊的隱翅蟲們
Linwentien,5 年前,3,在55縣道可以往下看到，在55-2也能遠眺到部分，要到瀑布下必須從下游上朔，汛期切勿進入，溪水看起來不是很乾淨，其實只是含砂量比較高，水質並未污染。
張景森,5 年前,3,
Louis Lee,5 年前,3,
葉登豪,5 年前,4,
陳明傑,5 年前,3,最適合觀賞瀑布的遊樂區數度易主，如今只能由遠處觀賞。
Ferris W,5 年前,5,
陳村名,5 年前,1,
文芳林,5 年前,3,
lienyuan lee,6 年前,4,就在路旁 秀麗壯觀。
Eric Chang,6 年前,4,沒有明顯路徑指引，但空拍後發現瀑布壯闊
