name,setTime,star,content
LINGLING CHIU,1 小時前,4,
Peter Wang,2 小時前,5,
陳協新,3 小時前,5,很不錯的地方。
劉瓊蓁,3 小時前,4,適合悠閒散步
翰（洋蔥）,12 小時前,5,
羅仕佐,21 小時前,5,龍潭的地標，裡面可以免費停車一小時，一樓是關公二樓是觀音三樓是玉皇大帝，一樓也有財神廟～很適合拜拜週邊很多地方可以走～
羅培禹,21 小時前,5,這環境真的很棒，在大池旁有著環湖的步道可以用優閒自在的心隨著池畔愜意的遊走。佇立在湖上的吊橋跟隨湖面隨風飄逸的粼粼水波映入眼廉像及是一幅美不勝收的湖景。
3 hung,22 小時前,5,"很美
值得一訪！！"
岳杉,23 小時前,5,
Vivi Jhang,1 天前,4,
C zech,1 天前,5,
Link. Yeh,1 天前,5,
游德龍,1 天前,4,
黃壽勇,2 天前,5,
M19李明賢 Chris Lee,2 天前,5,散步遛小孩的好地方
jante shih,2 天前,4,😊😊😊😊 …
玫瑰熊,2 天前,4,
王瑜穗,2 天前,4,
Ron,2 天前,5,風景非常的優美⭐️⭐️⭐️⭐️⭐️，值得再來一次😄😄😄
吳餘嵩,2 天前,5,休閒.適合全家散步.
邱姵綺,2 天前,5,
榕榕,2 天前,4,"剛好去看Kitty 發現池水好多死魚
還有工作人員拿網子在撈
不知是天氣太熱 還是水質怎麼了"
Fanny Wen,2 天前,5,1120826造訪_2023世界客家博覽會於龍潭大池設置充氣Kitty
黃秋桂,2 天前,5,"風景乾淨漂亮
只希望廁所可以像八里ㄧ樣乾淨"
羅悠力,2 天前,4,巨無霸Hello Kitty 🥰 …
劉家利,2 天前,5,
王信評,3 天前,5,假日走走，人潮超多，風和日麗、陽光燦爛，適合一家大小午後時光散散步🚶 …
林建丞,3 天前,5,
陳建智,3 天前,4,
爽哥,3 天前,5,
Tony Stark,3 天前,5,散步踏青的好地方，風景宜人
陳威任,3 天前,3,"兩個星期前
新打卡景點，當天拍完隔天就爆了XD"
曉莉,3 天前,5,Hello Kitty龍潭大池水上裝置藝術
銀正宗,3 天前,5,
昀爸,3 天前,5,
GreenTea Tsai,3 天前,5,
黃莉芸,3 天前,5,
小新,3 天前,5,"大部分時間都在等停車位，至於逛約40~50分鐘結束，尤其這次加入三麗鷗的加持！

現場可以說是人氣爆棚啊！！！
晚上會有固定時間燈光秀，有興趣的可以多等一些。

景色是真的挺美的。"
陳先生,3 天前,5,
Chi YA,3 天前,5,"2023世界客家博覽會
穿著花布衫的凱蒂"
Ting (IG:ting771203),4 天前,5,"2021/04/17～走走看看～🌉🌃

晚上是情侶浪漫休閒好地方😙😙😙

歡迎追蹤IG：anna771203"
廖閎淯,4 天前,4,涼風徐徐，水岸景觀！👍
Clariz sc,4 天前,5,我和我的朋友第一次來這裡，是在我的生日 8 月 25 日，只是為了看到漂浮的凱蒂貓，很有趣！ ☺️ 夜晚是如此輕鬆，景色很美麗，因為燈光使這個地方如此充滿活力。我會再去這裡。 💙💙💙
Fa,4 天前,5,2023/8/4-9/17 因世界客家博覽會有巨型Kitty，以客家花布為主題，每半小時有五分鐘燈光秀！還有三麗鷗期間限定店！周邊有市集和小吃攤販！停車在廟前，第一小時免費，超過的話每30分鐘計費。很方便！
Wenting Wang,4 天前,4,
蔡小舞,4 天前,5,"規劃設計理念上越來便利性，環境清潔越來越乾淨，周邊商圈發展趨勢多樣化，還有環湖步道和自行車專用道，夏天還會有戲水池與遊戲區
大池的水上活動除了腳踏船天鵝船之外還有sup體驗喔！
非常適合全家大小各個年齡層"
吳 麗玉,4 天前,4,
徐小虎,5 天前,5,"🍭可愛凱蒂大爆發，正在辦活動超大kitty 在大池🧁
免費，就在路邊，好玩好買，菜市場也在旁邊有吃有喝有廁所一應俱全....👍
連狗都愛的好地方🤓
想不到帶家人去哪？可以省錢又可以開心的.. 這不錯😁"
