name,setTime,star,content
郭川滕,3 天前,5,
北海道,1 週前,4,
Chu,1 週前,5,"如果是晴天一定非常漂亮
離大溪火車站很近
附近沒有遮蔽物
晴天來的話建議帶把傘"
陳琴,2 週前,4,
江濡因Juyin Chiang,1 個月前,5,建議到蜜月灣之間步道連結做得更好
陳龍生,1 個月前,5,很棒的景點.沿著海岸修築的步道
VODKA,2 個月前,5,船的啦
pan Pan,2 個月前,4,從（ 大溪火車站）過馬路約1分鐘就到（ 海濱步道），沿海堤走到（ 大溪漁港）看海、 看船、看漁獲...可惜目前（ 舊大溪橋）段在維修中
萬華鳴,3 個月前,4,
hardy wang,4 個月前,4,
J C (VIP Dog),4 個月前,5,相較於旁邊台9線的行人地獄，這邊對於徒步者是非常舒服的步道
蕭豐桂,5 個月前,3,
張小舞,7 個月前,5,
Rosa Lin,7 個月前,5,傍晚時分，天露霞光，海風徐徐，遠眺龜山島，近觀單面山，豈是愜意了得。
Queenie Tseng,10 個月前,3,"有待加強的路段
需要維護"
Tze-Wei Fu,1 年前,3,
沈鼎人,1 年前,5,
renault Lee,1 年前,5,輕鬆愜意散步慢走的好地方。
陳潘如,1 年前,5,
Wang CY,1 年前,5,
熊仔,1 年前,4,火車站旁，靠椅很舒服，人潮也不多，但也缺乏維護，適合聽海放鬆。
林宸維,1 年前,4,很美  散步的好地方
bigbear lai,1 年前,5,
謝瀚霆,1 年前,4,可以簡單走走的小步道，在海邊可以看海浪
Peter Huang,1 年前,4,
王華卿,1 年前,4,
王彥翔,1 年前,3,
Jasmine Liu,1 年前,4,
藍榆茜,1 年前,5,
J-Show車露旅行生活,1 年前,5,好美的一個濱海步道，旁邊就是大溪國小，在這邊上課感覺應該很棒
謝欣妤,1 年前,5,慢步在寧靜小漁村的海濱步道，連接大溪漁港及大溪國小，不安排行程，隨意走走，拍拍照，還有漁港提供美食，聽著浪濤聲、吹著海風，適合放空的區間車一日遊。
huang rick,1 年前,5,我失去第一次的地方
Jerry Ho,1 年前,4,前往蜜月灣可以走這裡 比較安全
Chiyen Wu,1 年前,4,"很美的濱海步道，沿路看著龜山島，只有滿滿的療癒。
可惜遮蔭處較少，不建議在太陽正大時前往。"
蕭華,1 年前,3,環境寬敞，食物份量算普通
林明禮,1 年前,5,好地方
黃俊龍,2 年前,5,
Jordan Tai,2 年前,5,2021.8.23特地來這裡看煙花颱風的湧浪
Herschel Wang,2 年前,4,
酷猫猫,2 年前,5,"近年來海堤已經整理成步道 規畫的不錯
空閒時可以沿著海岸散散步
吹吹海風放鬆心情 感覺非常的愜意"
羅振明,2 年前,4,
徐崇宇,2 年前,5,超美的地方
蕭詩詩,2 年前,5,超美的
Tun-Chieh Hsu,2 年前,3,看海還可以
昌哥,2 年前,4,小而美！
黄依德,2 年前,5,有空過來看看--聽海，放空心靈，離開城市的繁囂。
陳以利,2 年前,3,很好的步道，走起來海風吹，好不舒服，看海景心情好，可以從大溪國小一直走到大溪漁港，讚
nelly nelly,3 年前,5,
姚超盛,3 年前,5,
KY C,3 年前,5,很放鬆的地方
Keisuke Hatsuda,3 年前,5,它過去挺美。夏季炎熱訓練
lester lee,3 年前,5,很有味道的沿海小村莊 路邊停下來的好風光
Ableton Liou,3 年前,4,
HSU E40,3 年前,5,小而美的景點。天氣好時非常適合來看海，吹風，賞浪花。👍搭火車來很方便，附近停車也沒問題。 …
蔡茂隆,3 年前,5,
excellence _,3 年前,5,
taka san,3 年前,5,
佳惠王,3 年前,5,散步好地方，舒服
yen Hsieh,3 年前,5,
李進輝,3 年前,5,風景秀麗
吳朝煌,3 年前,5,風景優美
黃明趁,3 年前,5,
dennis lee,3 年前,3,停汽車不方便，無法隨時離開至濱海公路，
Soon Lee,4 年前,5,
Jack Chien,4 年前,3,
謝光呈,4 年前,4,看海散步放鬆心情的好去處
David-帥哥西裝,4 年前,5,
呂泰隆總務長暨營繕組長,4 年前,3,適合喜歡寧靜的人，不建議出太陽的日子造訪，除非你安耐曬~
陳麗娟,4 年前,4,
Neo Tseng (慶),4 年前,4,"南至大溪國小並緊鄰蜜月灣，部分路段有小階梯可通往石岸，此行步道雖有幾處正在增補裝設中，但維護狀態還蠻不錯的。黃昏時分往南而望，可見夕陽下海灘上裊繞的海霧。鄰近之大溪國小與步道為開放式連接，國小建築主體為白色系，搭配蔚藍的海洋讓人有種舒服而簡單的感覺。
此地距離大溪火車站極近，步行約5分鐘即可抵達，有行經此地的旅人很推薦至步道一行。"
