name,setTime,star,content
吳昌倫,2 週前,3,
Chieh-Yi Lin,3 週前,4,
吳國治,3 週前,3,
eason lee,2 個月前,4,"除了時代眼淚的老夫子繪圖外還有許多老屋子可以看，除了太熱外是個舒適的小小村落。
繪圖牆好似還在不定期更新中，上頭的簽名還有2022年繪圖的"
賴傳貴,2 個月前,5,兒時回憶
Lin nadia,2 個月前,4,有點像是竹田美崙村的地方創生，透過在巷弄間找老夫子彩繪，也把附近的廟宇古老的建築看了一遍，只可惜並沒有店家可以串連，無法多做太久的停留
旅遊小編,2 個月前,4,"畫作總共有分兩邊.一邊是導航目的地.另一邊是走近巷子大約3分鐘路程
對於「老夫子」來說.對現在的年輕人或許已經沒有了吸引力.但確實當年盛行了很長一段時間

也剛好證明了一個時代的沒落"
charlie yuen,3 個月前,5,很好玩呀!
劉慧莉,3 個月前,3,
黃不勤,3 個月前,3,回味老夫子漫畫的年代，小鄉村的單純和可愛，若再多幅畫，串連整個社區，更有可看性。
Fitri trovikha,3 個月前,4,
昭輝邱,3 個月前,1,只是經過而已
曾曉倫,4 個月前,5,懷念的老夫子漫畫，彩繪牆值得去走走拍拍
林怡君,4 個月前,5,老夫子～童年的回憶～很chill好可愛🥰🥰🥰
郭立忠,6 個月前,4,
Bob Hsieh (古毛),6 個月前,1,
趙桂芳,6 個月前,3,
張鳳英,6 個月前,4,
陳仁輝,6 個月前,4,
竇雲川,6 個月前,4,純普的社區，品味美崙咖啡，享受老夫子彩繪之美！
孫生志,6 個月前,3,
劉俊緯,6 個月前,3,
林秀玲,6 個月前,3,"點不大
小時候的回憶
走走拍拍大概10-15分鐘左右
不是很好停車
可放在外圍或廟前(要問一下)"
Jonah Juan,7 個月前,5,
M1911 Silver,7 個月前,4,"這裡附近有很多老夫子作者的彩繪牆。
展示屋子裡挺多有名人士的照片。

屋子有賣咖啡和甜點。"
我是38ㄚ花邱小花,7 個月前,5,喜歡老夫子
Shen-wen Lien,7 個月前,2,"雖說畫風很不錯
但只有一面牆
另一面要走一段距離而且也沒指標
加上周邊的硬體太過薄弱
大概逗留5-10分鐘就可以走人了"
Bravo Chen,7 個月前,2,"卡通傳奇之一

在小村莊裏的一家咖啡☕️飲料店，四周的牆面都畫有這老夫子漫畫的故事畫面，畫像貼切如實，畫家「王澤」還真是有一套（畫的如此好）在此給他一個讚👍…..

進入該店前的路上，還有一些老舊的建築，看來都有歷史悠久的古跡感⋯⋯

我只是想去看看栩栩如生的老夫子畫像及照照相片留念與上網嘍⋯⋯

期盼能帶來美崙咖啡店☕️的生意興隆⋯⋯！"
VIC TSAI,7 個月前,5,放鬆心情仔細觀看壁畫，噗哧地笑了出來
親愛的甜橙樹,8 個月前,4,週六前往，都沒遇到遊客，汽車可以在廟前或是附近巷子繞一下找有空間的路邊停車停。彩繪的部分不是很多，慢慢步行繞一下也很快就結束了。這是老夫子第二代畫的，只是第一代用的筆名就是長子的名字，然後長子現在也畫老夫子。
蔣小川,8 個月前,4,
劉順發,8 個月前,4,
王妃,9 個月前,4,"很棒的“老夫子彩繪牆”，讓竹田除了“竹田驛站”，現在美崙老街又多了一處老夫子作者本尊的彩繪牆，勾起兒時看老夫子的有趣記憶。
只給四顆星，是因為量還不夠多，希望作者能每年回美崙，探望丈母娘，同時繼續更多作品，讓粉絲能更大飽眼福。
美崙老街狹窄，不易會車，要找路邊停車位也不多。老街寧靜，可以走路進來欣賞。"
Alice Weng,9 個月前,5,"很亮麗的色彩
舒適的鄉間
美崙咖啡老闆娘親切歡迎參觀"
姚通達,9 個月前,5,彩繪村，意外發現的驚喜。
愛玩家五十億,9 個月前,5,平常日來，更是清幽許多，小巷矮房的寧靜，加上畫家的妙筆生花，門口熱誠誠的寫了斗大的歡迎免費參觀，鄉間清新的空氣，實在是很美好的下午啊！
Gwendolyn Lin,10 個月前,5,"拜訪日期：2022/07
寧靜的竹田鄉美崙村落裡的老夫子彩繪村，因為作者王澤的岳母住在村裡，所以王澤授權漫畫內容作為村內的彩繪；雖然篇幅不多一下下就看完了，但個人覺得這樣剛剛好，不會過度的把其他有特色的老建築給淹沒了，街上有三棟有特色的老房子、美崙咖啡，都值得參觀
巷弄不寬，那天傍晚去沒有遊客，車子暫停在美崙戲院旁
2015年是1.0版的畫作
2022年新增了2.0版的畫作"
Wu Michelle,10 個月前,4,"附近不好停車，建議車子停外圍用步行的；
有兩處彩繪牆需繞一下；路邊很多小貓🐈，走走逛逛還不錯。"
吳建誼,10 個月前,4,王澤本人親畫，果然是老夫子！
李秋萍,10 個月前,4,"1.廟宇前能夠暫時停車
2.可以走路欣賞沿路風光
3.只需要5～10min就能逛完"
郭喬琳,11 個月前,5,
蔡明展,11 個月前,3,看到那些漫畫，好像又回到以前搶著看漫畫的時代，唉！過往美麗的回憶，雖然作品不多（可能受限於場所），不過還是值得一看
TING LINDA,11 個月前,5,
游慧雅Lana,1 年前,5,咖啡不錯👍
林小軒,1 年前,5,
健盛,1 年前,4,
Eric Chiang,1 年前,4,
Enzo Lee,1 年前,4,
李振漢,1 年前,4,
林泉宏,1 年前,4,
温柔懶懶豬,1 年前,4,"⏰20220611來訪
👣履心旅行：
老夫子彩繪村位於竹田的其中某一個小村落
也在美崙咖啡的附近
雖然作品並不多
不過彩繪在牆上的繽紛色彩還是很好拍照的
有些圖案需要在附近繞一圈才會發現"
Simple,1 年前,4,"路過隨意拍一下 景點在巷弄內
附近有很多小貓 要小心慢行
不太親人 會躲"
Lily Dee,1 年前,5,"老夫子是很多人童年的回憶，感謝作者用彩繪牆的方式呈現保留下來。
這裡的路有點窄，定位可找美崙咖啡"
陳建良,1 年前,5,小時後的回憶歷歷在目，陪伴我成長快樂的時光，，
林東賜,1 年前,4,
SUNG LIN,1 年前,3,很可惜的一個地方，地方不大，就咖啡廳還有賣一些老夫子的畫冊跟東西的地方，附近的畫作也不多，就旅行中途休息的地方
邱邱,1 年前,5,真的很棒。最好下午傍晚去，不會熱，又可漫步村莊，除了畫外，不訪看看深度一下。會發現古宅喔，還有那個姓氏最多。晚上可以去旁邊的高腳屋吃晚餐或點飲料喝，不錯的一天
米奇,1 年前,3,"家戶喻曉的老夫子彩繪,社區通道很窄,僅容一輛車通行,無法會車,更沒有停車場。只能車停外圍,再走路進去。彩繪範圍太小,作品不多!"
Ching rung su,1 年前,4,
chih cheng LU,1 年前,4,
王慧芳,1 年前,4,"今天到竹田的美侖老夫子彩繪村，看到作者王澤本人親手彩繪的作品，真的很棒，本來以為在前半部作品已經結束，在臨走之前逛一下村子有一位和善的阿姨告訴我們王澤在過年時2/6還有回來繼續畫了2022 年新的彩繪牆, 大師作品不同凡響，真的很棒很精彩~ 在疫情蔓延的時候能找到這一處寧靜的村落看到美麗的作品又留下美好回憶，真棒呀！"
楊雅瑛,1 年前,5,
Ginko Chen,1 年前,5,"進入的巷子有點小,會車要注意,可以在咖啡店點些飲品及點心,放鬆避太陽休息."
Always Happy,1 年前,5,畫得很立體，有在保養。隨意路過，晃個10分鐘踩點
Kelly Liu,1 年前,3,"支持本土畫家 原創彩繪 原汁原味
觀賞時 盡量放低音量 別影響到住戶安寧"
郭逸軒,1 年前,2,地點在巷弄內，遊客少，圖畫的篇幅也不多。
賴志堅,1 年前,5,輕旅行的好地方
李榮坤,1 年前,5,
martine,1 年前,3,"彩繪不多，若遠地來可能會失望。
但可體念到當地居民愛鄉土，想請外地的朋友到這裡來逛，提升本地生活型態的心。"
葉俊德,1 年前,3,"老夫子的畫畫很漂亮,是值得來看的景點
可是除此之外,沒有什麼值得的"
