name,setTime,star,content
Jimmy Hsiung,4 個月前,4,
褌水兵,6 個月前,3,找不到湖是因為你們沒有探險精神啊懶惰鬼！
scorpiookao,1 年前,1,來回找了好幾趟 沒有出入口 沒有水 ㄧ個虛擬的景點 可憐的光復
guangtzu wang,2 年前,2,湖面小！湖面已乾！無三！
Guangtzuu Wang,2 年前,2,已乾涸，沒生態！
灝禮柯,2 年前,1,
ben Wang,2 年前,5,草很長好像沒人整理
呂蒙,2 年前,1,爛！
Keisuke Hatsuda,3 年前,4,看不到湖
何子昌,3 年前,4,
吳修函,3 年前,3,
woory ga,3 年前,5,他們很善良，在台灣生活過的（本地人）很勇敢，因為村長是單身女性。
劉月昊,3 年前,4,
吳耀正（MaSa）,3 年前,5,
Jay kool,3 年前,1,不值得一遊
Da Fong,4 年前,5,棒透了
陳秀茹,4 年前,5,
陳霞,4 年前,5,
陳鼎文,4 年前,5,
林宜君,4 年前,4,
林湘凌,4 年前,5,
陳羿宇,4 年前,1,沒特別…！！！
鄭添富,4 年前,3,
張.利誠,4 年前,4,
jacky葉,4 年前,3,
Minnie Huang,5 年前,1,跟我想的湖完全不一樣，上面佈滿水生植物
榮妹黃,5 年前,4,
ni mu,5 年前,5,
鄭潮雄,5 年前,5,
林Sam,5 年前,4,
波茂雄,5 年前,3,
邱明俊,5 年前,3,
吳金峰,5 年前,5,
man guava,5 年前,5,
小魚罐頭a,5 年前,3,
許職碩,5 年前,5,
Lion Chang,5 年前,5,空氣好
Liao Salome,6 年前,3,雖稱作湖但看大小只是個池塘，而且周邊環境缺乏整理，雜草很多
HengYu Chi,6 年前,4,好的
周展平,6 年前,4,
王顯容（keven14u）,6 年前,5,
malang,7 年前,4,
林一郎盛煥,7 年前,5,找自己的家
