name,setTime,star,content
Dantes Tang,1 小時前,4,可以放天燈，一樂也。
Michelle liu,1 小時前,4,
呂宗哲,2 小時前,5,
kit,5 小時前,5,
莊明輝,9 小時前,5,
Graham Ohayon,13 小時前,5,天燈的製作過程令人印象深刻，令人著迷。圍繞這件事的技巧和專業知識讓我著迷。我們去的時候正值傾盆大雨，但這並沒有影響這次活動。我無時無刻不想拍攝發生在我周圍的奇妙事物。我推薦去，甚至可以說，如果沒有參觀十分，台灣之旅就不完整。
黃恩寵,15 小時前,3,"在鐵軌旁逛街
老街附近充滿天燈殘骸"
Tan Wei Hong,16 小時前,5,复古和放天灯及拍照的好地方
吳惠敏,23 小時前,4,
BaRt Steady,1 天前,4,
쌀국수나라,1 天前,5,一定要到放燈勝地十分瀑布吃香腸！！！這是約翰·馬唐
周信明,1 天前,4,
黃文章,1 天前,5,觀光景點，人很多
沅澄翌甄爸爸,1 天前,5,帶小孩來看放天燈，非常有趣
陳祐達,1 天前,5,
이현주,1 天前,5,可惜沒有提前預約就去了，不過氣氛和食物味道都不錯
Cloud Hsiao,1 天前,5,
王俊貽（JUN）,1 天前,5,歪國人很多
Hà Nguyễn,1 天前,5,
郭川滕,1 天前,5,
wu michael,1 天前,5,放天燈，家添丁 十分幸褔
Clement Chow,1 天前,4,
Lin Ken,2 天前,5,這次去有觀光客變少的落寞，台灣加油
kuochan,2 天前,5,
陳明勝,2 天前,4,
蘇碧貞,2 天前,4,
林育賢,2 天前,4,好玩喔
均龍,2 天前,5,讚
尤千惠,2 天前,5,
Tea milk,2 天前,4,很多人來放天燈
Maggie Su,2 天前,5,十分天燈十分不錯
김민구,2 天前,3,"龍山寺旁邊的夜市
有美甲巷和美食街，但吃的東西不多。"
彭W.P,2 天前,4,山城放天燈，小小一段路滿滿的人 ，超多老外的 。好吃的花生冰 。
김팀,2 天前,4,
Jeonghun Oh,2 天前,5,
trang vo,2 天前,4,
Jonathan Manalo,2 天前,4,這個地方仍然擠滿了人，我仍然喜歡這些商店，你仍然可以找到寶石或你可能正在尋找的東西，但你不知道你在哪裡尋找它......😁
Khemin Manokhan,2 天前,5,
James Chen,2 天前,5,
Wai Ming Wong,2 天前,3,
Johnny Weng,2 天前,4,
무루,3 天前,4,驚人的
Edmond Tung,3 天前,4,
Ben Cheung,3 天前,5,
Dr Divya Gopinath,3 天前,5,很棒的體驗
e,3 天前,5,瀑布的水氣很好
Kono Michio,3 天前,5,
江文瑞,3 天前,5,"全台湾唯一可以放天燈的地方,
火車從門前過"
蔡蔡,3 天前,4,
Spotといっしょ,3 天前,4,"●如何到達
坐火車去很有趣，而且我認為單程旅行還可以，但是速度很慢，所以如果你想乘坐 Kubu 或 Kanayama，我認為 UBER 或 LINE TAXI 會是最佳選擇。
順便說一句，UBER通常會被抓住。
九分鐘前打UBER約700元。

謹防詐騙出租車
出租車已經在等著你去瀑布了，雖然距離是每米80元，但統一費率是150元。而且回來的路上也沒辦法送我去車站。

老城區的樂趣
除了燈籠之外，攤位上沒有什麼可賣的。

●車站
車站的檢票口僅在火車來站時才打開。由於數量很少，因此必須嚴格遵守。一定要留意方向。準時出發。

瀑布
最好看一下需要的時間大約1.5小時，包括往返。 GoogleMap 不可靠並且需要花費大量時間。
即使乘坐出租車，也不會縮短多少時間。"
Clay Yip,3 天前,5,
Ker Jia Hui,3 天前,5,"強烈推薦冰淇淋花生卷。
購買前可以多逛幾家商店，因為所有商店都出售相同類型的紀念品"
たぬきうどん,3 天前,5,
陳格倫,4 天前,5,
max,4 天前,4,
Jincheng Yang,4 天前,4,放天燈，主題明確，
簡運雄,4 天前,5,必須來一次體驗放天燈
陳春梅,4 天前,5,
林奕瑄,4 天前,4,
David Tan,4 天前,5,十分老街是一個迷人的目的地，帶您回到過去的時代。迷人的街道兩旁遍布傳統商店和充滿活力的燈籠，營造出真正神奇的氛圍。沿著鐵軌行走，向天空放燈籠是一次難忘的經歷。這裡的街頭小吃本身就是一次烹飪冒險。
janze Pasco,4 天前,5,
kyou kyou,4 天前,5,
J M,4 天前,5,"我去看天燈了。下了車站往老街走，就有不少打著天燈的兜售者，不過各地價格好像差別不大，喜歡的地方加價就好👍
趁著陽光明媚的日子，一起出發吧~"
Simba,5 天前,5,
陳昱銓,5 天前,4,
李成訓,5 天前,3,
卓謙,5 天前,5,放天燈十分好
Zane,5 天前,4,"高度商業化的旅遊景點。
放天燈請到年輕店主開的店，他們知道如何擺照片，而且服務比老人開的店要好。
避開第一個攤位，幾個老太太和老男人經營的，事實證明他們不耐煩，也不擅長拍照。"
Jamie Le Roux,5 天前,5,
Orion26,5 天前,4,"可愛的小市中心區，火車穿過中心。有很多很棒的街頭小吃。
花生冰淇淋可麗餅就值得一個人跑一趟！配上歐芹，是的歐芹。不知怎的，冰淇淋、花生、歐芹和薄餅都管用😋全部50新台幣"
嘻嘻哈哈,5 天前,3,
林志修,5 天前,5,各國遊客都有，店家都很熱情
王嘉鈴,5 天前,4,
陳洁萭,5 天前,4,
Young Bae Seo,5 天前,5,
Tony Lee,5 天前,5,
Lolito Bariso jr,5 天前,3,
LOVE PEACE,6 天前,4,我愛古城💕
岡澤康夫,6 天前,4,
Katsunori Masubuchi,6 天前,5,"花250元，就能升起一盞可以在4面寫上4個願望的燈籠。
店裡拍了很多照片和視頻，所以是非常美好的回憶。推薦！"
とし,6 天前,3,
오대석,6 天前,5,
許楷祥,6 天前,5,
Sarah Jane DC,6 天前,5,
yoshi yoshi,6 天前,5,"請到燈籠跳來。
當火車經過時就更有趣了。"
尤冠鈞,6 天前,5,
Winn,6 天前,5,
Jiarong Lu,6 天前,5,
Paul Li,6 天前,3,
yvo_crafts,6 天前,5,
Trevor LAI,6 天前,5,
nao moro,6 天前,5,
yana,1 週前,3,
王敏南,1 週前,5,
HH Cheng,1 週前,4,如果您想體驗放燈籠到天空的好地方。缺點是有點短而且很擁擠。
edna beth abis,1 週前,5,
林志政,1 週前,5,
李惠卿,1 週前,5,幸福感滿滿的地方
蔡博軒,1 週前,5,
謝.乙民,1 週前,5,好多外國人
赖昀徽,1 週前,5,
nghia nguyen,1 週前,4,
Max Hsiang,1 週前,5,懷舊復古可以輕鬆悠閒逛逛的好地方
游蕙如,1 週前,3,
teo yi hong,1 週前,4,
きいろ,1 週前,5,升燈過程有條不紊地進行。在燈籠的四個側面寫下您的願望，剩下的交給店員。如果你留下一部智能手機，它會告訴你如何在拍照時舉起燈籠。火災是商店工作人員放的，起火的地方被視頻拍了下來。別擔心，他們說的是日語。
KENGO Y,1 週前,5,
Hsiang-Ching Huang,1 週前,4,還不錯可以繞繞逛逛
林小璇,1 週前,2,
wei wu,1 週前,4,
tsuba hito,1 週前,5,雨量很大，所以下雨時，我們建議您去附近的餐廳用餐。大概30分鐘後就會停止
seung yim,1 週前,4,
darren Chan,1 週前,4,
エースケ,1 週前,5,"它是台灣最受歡迎的旅遊勝地之一，以天燈而聞名。
電車的發車次數約為每小時一趟，因此在電車未到的情況下卻可以在鐵道上下車，這在日本是難以想像的地方。

許多人與另一個熱門旅遊目的地九份一起遊覽九份。"
賀孝慈,1 週前,4,疫情過後，又恢復昔日的熱鬧，很多觀光客回來了，商家生意都變好了，希望越來越好！今天雖然下雨點雨，但天氣比較不會悶熱，很適合來這裡走走喔！
LIN LAUS,1 週前,1,真的是老街整體感覺老舊尤其是吊橋，店家重覆性高，真的沒什麼好逛的，公廁很小很擠好在還算乾淨。
夕流,1 週前,1,在”十分鐵道美食”店家的用餐體驗太差，以後不會來了，查詢了google的分數，發現該店家只有2.1分，真是千金難買早知道！
台中信義當舖,1 週前,5,"很多外國人都會來逛的老街
跟風和大家放天燈，感受在地的文化☺️"
Hayden Yu,1 週前,5,
7017abc (Arlo),1 週前,5,很有特色的一個小商圈，放天燈吃美食
Enzo Huang,1 週前,4,
姚漢銘,1 週前,4,假日的鐵道旁太擁擠了，稍微旁邊的小巷子裡感覺好很多。
Marc Jimenez,1 週前,5,
Xuyến Đặng,1 週前,5,來這裡在天燈上寫下心願，放飛到天空，祈求一家人平安幸福！
Li Jia Da,1 週前,2,年輕的時候來過幾次，疫情解封後的週末再來遊客已經大不如前，我想未來也不會再恢復往日的繁榮了，老街的攤販沒有識別度，除了放天燈之外，可吃可玩已經寥寥無幾，沒有在地美食或特色店家，缺乏文物古績，逛紀念品店也不知道可以買什麼留念，跟本沒有辦法連結地方特色。可悲的是最多人消費的天燈也是菁桐或平溪老街都有在賣，我想如果不是還有每年的天燈節炒作，這沿線遊玩老街真的沒有讓人印象深刻的地方，還不如只去十分瀑布就好。此外，很多在地居民坐地起價收取高昂停車費也加劇老街的落寞，榮景大不如前的情況下還要收取平日單次100元，假日200元的停車費，如果停一次可以吃吃喝喝玩個2-3小時就覺得還划算，但實際逛老街可能不到一小時就想走了，結果開車來一次還要繳這麼多錢，不如去別的地方。仔細思考就知道，重視環保不愛放天燈的族群應該是不會再來這個地方了，開車的族群也因為路小條，停車費又貴，老街又不好逛等原因不愛來了。會來的只剩想放天燈的國際觀光客、和少數的國內族群。但這些族群並不愛消費食物，因為小吃攤食物愈來愈難吃還愈賣愈貴，我是不看好現在的惡性循環，難得去一次老街想找回一些青春的回憶，沒想到已經衰退至此，未來也不會想再來了。
高田共宏,1 週前,5,我們去的日期恰逢元宵節，能夠看到珍貴的景色。我在旅遊指南中看到了這條街的景象，人們站在鐵軌上舉起燈籠。然而，當我坐火車去的時候，我覺得那裡非常擁擠。前往瑞芳站的往返列車每小時只有一趟3節車廂的列車。週日下午很擁擠。晚上，很多乘客似乎都在欣賞從瑞芳站到九份的夜景。
