name,setTime,star,content
Milly Ou,9 個月前,4,雖然在公路旁邊，但都是原始林相，步道風景很棒。
dora,1 年前,5,環七星山人車分道，非常的平坦走起來不會太累夏天也不大會曬到太陽非常的涼爽。呼吸這裡的空氣全人就覺得舒爽。
johnny chou,1 年前,5,就在公路旁的人車分道山景步道...對面是景觀台要結伴同行青苔的步道要小心行走...
Yuan,1 年前,5,公車站後方平台可以看美景☺️心曠神怡
王麗娟,2 年前,5,風景優美，生態豐富
雅萍沈,3 年前,4,安全的走法
jerry Chen,3 年前,4,人車分道可以繞行七星山底下一圈，雖然步道有些路段青苔濕滑，有幾次需要跨過車道，但還是很值得前往漫步
Vincent Hung,3 年前,3,景色優美，自行車與飆車太多！
邱基棟,3 年前,4,好山好水
林天龍,4 年前,5,
吳光耀,4 年前,4,
Alan Tung,4 年前,3,
顏士淦,4 年前,4,
王士侑,4 年前,5,
sc k,4 年前,4,
李實卿,4 年前,3,
耀玉方,4 年前,5,好美的夜景觀
fon fon,4 年前,4,好棒
黃小鑫,5 年前,5,下午上山看大台北的好地方!
王唯亞,5 年前,5,
胡聖恩,5 年前,5,"一定要特別推薦旁邊的雜貨店小餐館
價錢不會太貴，東西不油膩，老闆娘很親切
老闆娘本身也是做月子餐的，東西挺好吃的
如果不喜歡吃上面很貴的辦桌菜，推薦來這家"
阿杜,5 年前,4,漂亮
veryweaker,5 年前,5,視野佳，黃昏與夜景都很棒
EJ L,6 年前,5,路過一個漂亮的小平台，視野好!在派出所對面!
Rcrc,6 年前,4,108路公交車在竹子湖派出所下車，步行20分鐘即可到達。
Wai David,6 年前,4,夜景優
kevin chen,6 年前,4,
何冠均,7 年前,3,視野好，但需依天候清晰與否
王清勝,7 年前,4,看台北夜景的好地方
謝棨翔（LOUIS）,7 年前,4,看夜景的聖地之一
張乃元,8 年前,3,
