name,setTime,star,content
彭詩芸,25 分鐘前,5,環境優美，還有免費胡蘿蔔🥕為小動物 …
賴品靜,25 分鐘前,5,可以用胡蘿蔔餵小動物👍🏻 …
Mini Lee,28 分鐘前,5,
鄭惠青,1 小時前,5,
愛吃糖,1 小時前,5,很棒
Barry B,16 小時前,3,需要一些場地維護，動物需要更好的照顧
Craig Chiang,18 小時前,5,好可愛的浣熊
君君,22 小時前,5,
程子玲,1 天前,5,
程玫薰,1 天前,5,
張昱家,1 天前,5,好玩
Crystal 。,1 天前,1,"紅蘿蔔🥕🥕🥕
環境不乾淨 覺得沒有好好照顧動物😢 …"
Grace Cheng,1 天前,5,讚讚 門票可抵$100元 留言可以飼料 不過只收現金
林誼汶,1 天前,5,紅蘿蔔！
王傳文,1 天前,5,紅蘿蔔讚
卓佩萱,1 天前,5,👍🏽👍🏽 …
趙令群,1 天前,5,普
Nina,1 天前,5,生態保護的很好，很舒服
純瑜,1 天前,5,好玩！
Al V,1 天前,5,超棒讚
霍映潔,2 天前,5,好好玩
邱李星,2 天前,4,動物味道有點重
Ryu,2 天前,2,"日本花園裡有咖啡館和小動物
適合短暫休息"
pace “space” S,2 天前,5,很漂亮的地方
游崨岑,2 天前,5,小動物很可愛
楊知諭,2 天前,5,
Chang Belle,2 天前,5,
李孟芸,2 天前,5,
吉芸箴,2 天前,5,可以穿和服👘～ …
鄭婕于,2 天前,5,
洪國豪,2 天前,5,
蕭琪蓉colo,2 天前,5,日式風格，小孩玩得很開心
Chengyou Zheng,2 天前,5,
陳朝欽,2 天前,5,很漂亮！
小律 GreenTen,2 天前,5,很漂亮！
張庭浩,2 天前,5,好好玩
倪咸文,2 天前,5,很好玩！
吳欣蕙,2 天前,5,我要紅蘿蔔🥕 …
李孟泓,2 天前,5,有夠好玩的 大家快點來玩
藍色妖姬,2 天前,5,
魔人,2 天前,5,這動物真可愛
ENん,2 天前,5,
林竑佑,2 天前,5,
夜夜龍,2 天前,5,
Doo Doo,2 天前,5,可以免费和服超赞的！
YI-CHIEH,2 天前,5,
邱彥蓁,2 天前,5,
HIROSHI LEE,2 天前,4,
鄧慈靜,2 天前,5,環境優美
亞昇高,2 天前,5,很漂亮
黃駒麒,3 天前,4,
Irene,3 天前,5,慕名而來，一進去就看到人員在清洗地板，動物區外的環境還行，門票可以抵消費，可拍和服，園區不大，小孩喜歡，收獲滿滿。
方思遠,3 天前,4,
蔡萬益David,3 天前,5,
蕭又嘉,3 天前,5,
陳仲威,3 天前,5,
沈雅雯,3 天前,5,
Felix Lin,3 天前,5,有趣的地方 可以跟動物互動
朱士彥,3 天前,5,動物很可愛
江江江,3 天前,5,很棒的地方 感覺很美
Andy Chang,3 天前,5,讚讚讚
郭淑芬,3 天前,5,園景很美好拍
