name,setTime,star,content
徐永中,1 週前,5,
張浚豪,2 週前,3,
陳Joe,4 週前,5,騎車休息好地方！
Pinhsuan Wang,4 週前,4,"美腿山遠眺石門水庫
重機休憩區的景觀餐廳
馬告香腸🍖普通
碳烤山豬肉🥓還不錯
滷味香菇🍄一朵10元 入味好食
黑糖豆花🍨綜合豆花 糖水不會太甜 還不錯
#羅馬公路 #美腿山 #石門水庫"
陳慕清,1 個月前,4,
呂娜,1 個月前,3,偶爾來看看蠻好的，某些路段不是很友善，希望這裡能有個咖啡餐車
Yuan-Yen Peng,1 個月前,4,
Jeremy Lin,1 個月前,5,羅馬公路上悠閒的休息點
韋家祥,1 個月前,4,
Leon Sun,1 個月前,5,
jt liu,1 個月前,5,
chen cynthia,1 個月前,4,"很不錯的休息站
食物也都還不錯"
呂紹歆（棠歆）,1 個月前,5,
薛輔銘,1 個月前,5,休息片刻寧靜的好地方，除了有小吃滷味還可觀賞到水庫風景
kuo-hung Hsu,1 個月前,3,
Gnaix,1 個月前,5,"喜歡馬告香腸
像新竹鷹王肉圓那一種
好奇的歡迎來新竹一起比較"
曾小昇,1 個月前,5,安靜清幽，晚上還很幸運的看到流星
jason chiu,1 個月前,5,
Josh Chen,1 個月前,5,
Cheng-Yu Tsai,1 個月前,3,
陳文清,1 個月前,4,
ri s,2 個月前,4,
Tung Hao WU,2 個月前,4,
洪采玫,2 個月前,5,
Josh Lovefish,2 個月前,5,
林信良,2 個月前,5,羅馬公路休息吃小吃的必停景點
楊奮進,2 個月前,5,
劉烘良（LIU Eric）,2 個月前,3,
九十九油雞,2 個月前,5,
Yuan Tang,2 個月前,5,
文壕周,2 個月前,5,"風景優美
涼快"
周鈴玉,2 個月前,5,讚👍 …
木宮小夏,2 個月前,5,
Julie Yeh,3 個月前,5,很舒服放空的地方
彭聖豪,3 個月前,2,
呂勇蒼,3 個月前,3,
曾紫洋,3 個月前,4,
tungche her,3 個月前,3,沒什麼東西特色
barry123400,3 個月前,1,"荒廢了,沒在維護"
陳光順,3 個月前,3,
Rena,3 個月前,1,黑糖豆花 是黑糖薑汁豆花 也沒寫清楚 而且是熱的⋯ 拼盤等了 30分鐘 上了香腸竟然是冷的⋯？
戚得志（宏偉）,3 個月前,5,
陳永海,3 個月前,3,
許如皞,3 個月前,4,
Alex Chen,3 個月前,4,
黃秀美,3 個月前,5,風景很美喔～
蔡宗明,3 個月前,5,
林俊豪,3 個月前,5,
李震軒,4 個月前,5,羅馬公路中途適合休息的地方
許慶祿,4 個月前,4,
羅文富,4 個月前,5,
paicheng,4 個月前,4,不知眺望台何時才能開放？
Oreo Hung,4 個月前,5,羅馬公路羅浮端約11k休息站，點拼盤比較划算，山豬肉好吃
Tim Chen,4 個月前,3,
侯坤成,4 個月前,3,
tony chou,4 個月前,4,小休息站
張榮頡,4 個月前,5,
Paicheng Chen,4 個月前,4,可惜眺望台已封閉
Hank Su,4 個月前,4,重機羅馬休息的好地方
戚得志,4 個月前,5,
郭曉儒,4 個月前,5,
陳俊智,4 個月前,5,
偉,4 個月前,5,還不錯，好吃，休息好地方
cherrry小櫻桃,4 個月前,5,"視野遼闊
空氣好"
廖正國,4 個月前,3,從羅浮到關西只有這邊有咖啡滷味山豬肉，休息騙騙口袋裡的錢不會發霉，價錢還可以接受，敢死隊沒有經過是很安靜，
黃鑑棠,4 個月前,4,
李鳳明,4 個月前,4,騎單車運動中站休息點
陳軍邑,4 個月前,5,騎車散心的中繼休息點。
帥哥,5 個月前,2,
C.C. Chou,5 個月前,5,
Ethan Peng,5 個月前,4,
王羿翔,5 個月前,5,
台灣隊長,5 個月前,3,蒜頭和小黃瓜不錯
Tiaoho Chou,5 個月前,3,羅馬公路上的一個路邊攤 有廁所 有烤山豬肉及香腸 場地可停多輛汽車機車 算是一個中途休憩的地方 可遙望石門水庫對面的阿姆坪 倒是不知道為何叫美腿山
鄭世偉,5 個月前,5,
淇淋冰,5 個月前,2,假日非常多重機聚集.旁邊的餐點就普普.冷熱咖啡真的不行
Kuma Lai,5 個月前,3,"馬告香腸不好吃
五花肉還不錯
稍微偏髒一點
風景普普"
林恭正,5 個月前,5,
ouchbaby chang,5 個月前,5,
依田,5 個月前,5,平日這裡沒啥人，停個車，看風景，放空自己，假日來的話，有滷味，香腸，飲料，咖啡，止飢好地方，運氣好，還有一整群重機車展。
黃裕評,5 個月前,4,
父子騎旅,6 個月前,3,"走羅馬公路的中途站，有點荒廢了！
天氣冷的時候要注意保暖，好冷！
大概9點香腸才會開始營業！想吃熱食的要注意太早沒得吃！"
hungye lin,6 個月前,5,
Jason Chien,6 個月前,5,
Xie Sean,6 個月前,5,滷味和香腸讚喲！有機會還會再來
Leslie Zhang,6 個月前,5,騎車跑手休息的好地方！
wei wang (喜歡壞脾氣),6 個月前,4,豆花/滷味香腸和咖啡☕️好喝
in L,6 個月前,4,"風景很好
但甜湯用料實在但不熱"
chang juliear,6 個月前,5,小吃店的滷味跟豬腳湯都好吃
林育安,6 個月前,1,不想評論
孫仲仁,6 個月前,5,羅馬公路中間很棒的休息地點
雲,6 個月前,4,
許隆鑫,6 個月前,5,
陳霈蓉,6 個月前,4,
阿森,6 個月前,5,
黃凱文,7 個月前,4,
蘇董,7 個月前,4,
余能生重機露營,7 個月前,4,好地方
