name,setTime,star,content
劉智宇,5 天前,4,服務很好
scofield,1 個月前,5,
Zhi Sheng Tsai,3 個月前,5,得了厭食症入教後就能吃喝，有點神奇
方順得,4 個月前,5,
張淑茹,7 個月前,5,
陳慶光,7 個月前,5,"參駕禮節
獻供禮節
拜節禮節
拜年禮節
謝恩禮節"
Ken Lin,7 個月前,5,
鍾麗珠,7 個月前,1,"學習觀世音菩薩的
慈悲心
及眾生佛性平等
只是被太多的“慾望”
所障住. 心經內云：
觀自在菩薩即是.
又曰： 揭諦！ 揭諦！
波羅揭諦. 波羅僧揭諦.
菩提薩婆訶！
願  朋友們都能一起
來了解“心經” 的
涵意與真正的用意
就如喝下午茶.
您喝了才知它
的味道是
酸-甜或是苦-辣？
凡事都是做中學
學中做
期待大家一起來結善緣
開智慧- 讓生命“發光”
-喜樂平安"
鍾文平,7 個月前,5,感受生活中的祥和及寧靜
開心,7 個月前,5,平安祈福吊飾
Joanna Hsu,8 個月前,5,親切熱忱的好地方
林闂,1 年前,1,同樣的地點，別家的指引，只要二小時又六分鐘，你的指引要十一個小時，為何差距如次大，是否可以改善，謝謝您，感恩
柯達成,1 年前,5,
凃秀娟,1 年前,5,慈悲的地方
southball wang,1 年前,5,
謝鳳生,1 年前,4,
陳錦慧,1 年前,5,
廖元彰,1 年前,5,
詹展略,2 年前,5,道真理真天命真
楊清宇,2 年前,5,
Minnies M,2 年前,5,
黃小瓜,2 年前,2,信仰
單身吃漢,2 年前,5,
Giza Li,2 年前,5,萬里求何事，這裡有答案！
羅文謙,2 年前,5,
孫冠程,2 年前,5,
劉清文,2 年前,5,宗教的信仰中心
黃政潭,2 年前,5,研究 經典的好地方
莊大雄,3 年前,5,
陳曉琦,3 年前,4,
蕭智明,3 年前,4,
林坤賓,3 年前,1,
李振德（漢諾威 國際/總監）,3 年前,5,【一貫道】《發一》系統道場。彰化二林，虔誠的信仰中心。
洪文燦,3 年前,5,很棒喔
楊育承,3 年前,5,一貫道神聖莊嚴的的地方，五教合一
蔡偉泓,3 年前,5,令人舒暢的地方！
劉本煌,3 年前,5,
江俊男,3 年前,5,讚
吳軍毅,3 年前,5,經理人好又親切😇 …
謝瑞福,4 年前,5,紫竹觀音普度眾生
詹熹雄,4 年前,5,
張志偉,4 年前,5,
洪文國,4 年前,3,
林淨妤,4 年前,4,可以叩首淨心的地方
方美仁,4 年前,5,是個很不錯，又可以學習人生的道理處。
柯文進,4 年前,3,
Joshua Wang,4 年前,3,
謝奉昇,4 年前,4,
洪文燦,4 年前,5,超讚的
洪文燦,4 年前,5,好修行的地方
慶仔,4 年前,5,
詹展略,4 年前,4,暨往聖開來學
Fong - S,4 年前,5,
Ariesest Leaf,4 年前,4,"環境整潔，方便辨識的好佛堂。
是一貫道友的好聖地。"
Katrina Yu,5 年前,5,"期待許久，終於來到觀音堂。
我們到樓上參觀「道史館」看到好多認識的經理，
如果對於台灣道的演變，推薦來這裡喔！"
