name,setTime,star,content
Jeff Chen,4 個月前,3,
林秉輝,1 年前,4,
吳烈輝,1 年前,5,
夏蘭,2 年前,4,寧靜
S Pai,2 年前,3,好風景，可惜都被人封起來，連涼亭都被封起來，爬山都沒地方休息了一下了！真實情況聽了天天爬山路過的人說、才知道是怎麼回事！但願不是自私農家私占土地
韓文鵬（彈頭）,2 年前,3,很悠閒
Joanna Lin,2 年前,5,
Han-uei Lin,3 年前,2,
Jacky Hsia,3 年前,5,空氣好，視野佳
Honorius,3 年前,1,廢棄了，不要花時間去
陳素卿,3 年前,4,私人場所沒對外開放
陳文淵,3 年前,2,
李至雄,3 年前,5,
57 Ee,3 年前,5,
曹智昱,3 年前,4,
廖盧素月日語歌,3 年前,3,
周東明,3 年前,5,
汪國月,4 年前,3,
賴簡文,4 年前,5,"林相,生態環境,與空氣均佳!"
啟民翁,4 年前,3,好地方，確實應該再增加公設部分，如洗手間及花木栽植。
郭老虎,4 年前,3,
莊皓雲,4 年前,5,瑪東社區夥伴非常的熱情跟團結，雖然村子人數不多，卻能凝聚共識齊心齊力打造美好的家園！
姍怡彭,4 年前,3,
陳天助,4 年前,5,休閒
Brian Chen,4 年前,5,不錯
Alex Chou,5 年前,5,
david ding,5 年前,4,純樸的農村
黃啟榮,6 年前,4,自然生態。
李沛,6 年前,5,
