name,setTime,star,content
Mary Fang,7 小時前,5,"這裡視野非常遼闊 ,
環境寧靜心寧舒服的好地方 ,
可以俯瞰整個美濃評元景色。
環境很優美 ,散步放鬆的好地方
尤其是夕陽來景色更佳 ,
拍美美的照片 ,更是沒問題
旁有小寺廟 ,可以借用廁所
可以有空來這邊走走散心看風景"
Meow Bangzi,6 天前,4,"好停車，車子跟人都不用爬很高就有好景色可以看！
但是要有防蚊措施才不會被叮叮～"
洪油山,1 週前,5,
馬淑錦,3 週前,5,"上次來訪逢大雨，傾盆雨水遮視野。
今日再訪豔陽照，連綿山巒雙象雲。
●沒有遮蔽物的視角，清楚可見多色彩的農田，及細絲般的鄉間小路。
遠方山脈連綿起伏，有旗尾山、金字面山、靈山、月光山……。
2023.7.31"
周崇勤（星火紅塵）,1 個月前,5,
林俊隆,1 個月前,5,
李清安,1 個月前,4,鳥瞰美濃的好地方
郭易誠,1 個月前,4,小小爬個坡就能看到遼闊的景色 不錯欸
許素娥,1 個月前,3,
Becky Lee,1 個月前,5,"在這裡可以俯瞰到美濃的整個城鎮，地方很小，也涼爽。在朝天五穀宮的左邊往上走就到達。

拍攝於2023/7/1（週六）"
轉運手顧三餐,1 個月前,5,
陳木能,1 個月前,5,"佔地廣,停車位多,也可小爬山上去,乃是鎮民休閑的好去處。"
溫永麒,2 個月前,4,風景優美，在整修當中
陳奉煒,2 個月前,5,上面那間宮廟風景好，人也熱情
陳源吉,2 個月前,4,
Hsu thomas,2 個月前,4,
志宏盧,2 個月前,3,較冷門之景點，但可眺望美濃平原
黃忠義,2 個月前,5,
極簡旅行,3 個月前,4,視野遼闊，免費景點
shine fang,3 個月前,3,免登高免門票，想要直達觀景平台輕鬆走，就可以看到整個美濃平原田野風光的好地方，車子可定位到美濃朝天五穀宮，停車場停好車往上走3分鐘就可抵達觀景平台，非常的平易近人，無遮蔽的視野展望非常好，鄉間小路.翠綠色的稻田和遠處綿延不絕的山巒就在眼底，藍天綠地自在享受壯闊的田野風光和遠離塵囂的寧靜祥和，樹蔭下還有石桌石椅、涼亭適合吹風發呆😁，傍晚夕陽景緻更是迷人，唯一需注意是小黑蚊很多，停留時間長最好攜帶防蚊液。
Mindy Xie,3 個月前,5,美景
蔡美麗,3 個月前,5,空氣另人神清氣爽，氛圍寧靜
佳音李,3 個月前,1,
蔡kitty,3 個月前,5,
王裕德,4 個月前,4,夕陽、夜景很漂亮
Kaye,4 個月前,4,"美麗的美濃區風光

探索這個地方，我認為住在這裡的人非常富有，因為農場很大"
Riva Chen,4 個月前,4,
陳野貓,4 個月前,5,
東勢梨妹果園,4 個月前,5,這裡視野非常的好，可以俯瞰整個美濃平原。順路可到網紅飄飄河旁的雜貨店買東西逛逛
劉cc,4 個月前,4,
姚芮安,4 個月前,5,感謝網友熱心推薦，真的是個很不錯的觀景點。
Joy Wu,4 個月前,5,
Yaki Wang,5 個月前,5,可遠眺整個美濃平原，景色優美，步道很短，適合親子同遊的景點！
Mars Lee,5 個月前,5,一個風景優美的小景點，旁邊就是神農大帝的廟宇，風景真的很美，可以看到整個小鎮的風光，走路要注意安全，路有些顛簸！
王啟瑋,5 個月前,5,
YINGWEI,5 個月前,5,
鍾文彬,5 個月前,4,
武松宋,5 個月前,5,風光明媚，視野遼闊
Z C,5 個月前,5,值得一去，不會失望
情時多雨,6 個月前,4,開車可直達山頂，步行100公尺即可到山頂，設有石桌可自帶茶具
周倍弘,6 個月前,4,歷史悠久五穀朝天宮、主祀神農大帝
邱國彰（邱彰）,6 個月前,5,讚
Ria Khoiriyh,6 個月前,5,
姚通達,6 個月前,5,風景優美展望開闊的好景點。
建輝余,6 個月前,4,
shu en ke,6 個月前,5,展望良好，值得一遊。
wen chi Wang,7 個月前,5,
Leo,7 個月前,5,香火鼎盛，風光明媚，空氣清新自然
林冠丞,7 個月前,5,
Kevine Liao,7 個月前,5,景觀良好，但是我好像被跳蚤咬了，要來要小心
I CHUAN HO,7 個月前,4,"2023.1.16
是美濃冷門私房景點 今日造訪包場獨享
(感恩 #望峰息心民宿 老闆分享😘)
標高約130公尺 因似側臥的獅子而得名
視野展望遼闊 東臨木瓜坑 西迎旗尾山 南依荖濃溪 北有月光山
美濃平原 龍肚盆地疊疊起伏棋盤狀農田美景 盡收眼底
停車場很大 但公廁上鎖無法使用
巧遇#白腰鵲鵲"
ARES hsieh,7 個月前,5,"涼風徐徐
桂花清香
香茗淨心
幽閒時光"
黄建興,7 個月前,5,
阿宏,7 個月前,5,到美濃可以安排走走的好地方，旁邊有一間當地老廟宇 「朝天五穀宮」，可以俯瞰整個美濃。
Hsieh Waily,7 個月前,4,
黃錦輝,8 個月前,5,高處看美濃風景看地方👍🏻 …
Chiang Wenhan,8 個月前,4,
陳先生,8 個月前,5,
郭燕華,8 個月前,4,"很好停車,有大片免費汽/機車停車場.還有二格遊覽車車位.有廁所.

若導航先導向一條無路標只有一輛汽車寬的田間小路,千萬別彎進去,繼續往前開,有條較大的路,且有五穀宮的路標,順著路標走,就可抵達.(途中會看到幾處應是地主的祖墳)

有蚊子，最好擦個防蚊液.

地勢雖不算高,但此地是個制高點,微風徐徐,視野遼闊,有很棒的觀景平台,也可欣賞夕陽美景,而且下車走幾步,爬幾層階梯就到了,很方便.
有樹蔭,樹下多處擺放巨石桌椅,涼亭裡也有桌椅,很適合泡茶野餐欣賞美景,好不愜意.真是個放鬆的好地方.(記得要清理乾淨,把垃圾帶走)

五穀宮有處側門,內有個百年古井,門外有標示."
張建祥,8 個月前,3,風景不錯
林佑宗,9 個月前,4,
