name,setTime,star,content
許小美,14 小時前,4,
Cheng Arthur,1 天前,3,好像沒什麼看的。
李美玲,1 天前,5,
米樂,2 天前,5,"很感謝解說員小姊姊
很親切用心的跟我講解很多有關蝙蝠的知識
還有謝謝森林系的同學帶我去看黃金鼠耳蝠
真的覺得好幸運☺️☺️
不過在觀察牠們的時候也要輕聲細語
不要打擾到他們哦！
生態館裡面的狗狗呆寶真的很可愛
下次有機會再去摸摸牠🧡"
Hatsuhana Liu,3 天前,5,下午4點來訪，在樹上就看見了黃金蝙蝠可愛的身影
卓錦標,3 天前,5,黃金蝙蝠生態館位於~雲林縣水林鄉蘇秦路1號，位於(誠正)國小裡面，雖然生態館場不是很大，但是裡面有詳細的介紹台灣蝙蝠的種類，跟蝙蝠喜歡的水果食物，生態館融合國小校區，因為校區內也是黃金蝙蝠的棲息地，校園內也裝設了很多的蝙蝠誘捕籠讓蝙蝠棲息，可惜這次去沒有看到黃金蝙蝠(因為有下了一場雨)，不過至少還值得可以在館場裡面看到台灣的蝙蝠種類標本，有別於一般看到的蝙蝠都是在隧道裡面，不過路程算有點偏遠，這裡也適合帶小朋友來認識台灣的蝙蝠，也可以帶小朋友去校園裡面玩，放風一下小孩子(可能會有蚊子，建議噴一下防蚊液)，若是能結合社區多些關於黃金蝙蝠的玩偶或是導覽，應該會更不錯(個人的建議)，喜歡的朋友可以去看看，值不值得就看個人的感覺。
鍾杏梅,3 天前,5,好玩
廖玉倩,3 天前,5,
涵涵,3 天前,5,服務人員熱心服務👍 …
徐瑞富,3 天前,5,很好的親子活動喔！
黃某,4 天前,5,好玩
夜,6 天前,4,👍👍👍 …
小魚,1 週前,4,依附在國小旁的蝙蝠生態館，雖然不大，但很有教育的意義，因為在一旁的樹上，就常有機會可以看到蝙蝠。這裡免費參觀，沒有專屬停車場，有販賣一些蝙蝠相關產品。
鄧詠瑄,1 週前,5,"很棒的地方
如果想找蝙蝠可以抬頭在樹上看看歐！"
Minhui Liu,1 週前,5,小小的地方有滿滿的介紹
謝元龍,1 週前,5,非常棒，很有教育意義
平安,1 週前,5,
白汶靈,1 週前,5,可以讓小孩了解蝙蝠生態還不錯
Juikai Huang,1 週前,5,寓教於樂
hsinde liu,1 週前,5,小孩體驗生態的好地方
ginny wu,1 週前,5,有蝙蝠的地方，環境一定很天然無毒，第一次看到蝙蝠，很小一隻顏色比奇異果深一點點，生態管經常辦活動老少咸宜的地方
林忠達,1 週前,5,
黃宗偉,1 週前,5,可以學習蝙蝠的知識👍 …
林怡菁,1 週前,5,超讚
wei,1 週前,5,
賴姿樺,1 週前,5,
彥臻,1 週前,5,
Chen Chen,1 週前,4,講解很詳細～導覽人員很活潑～有看到蝙蝠🦇注意蚊子有點多要擦防蚊液！ …
Ya Jiang,2 週前,4,
王欣惠,2 週前,5,有義意教育地方！導覽人員很有耐心！推薦大家有空來看蝙蝠
蕭一一,2 週前,5,來看蝙蝠
CHUN HUNG CHIEN,2 週前,5,
WooSan,2 週前,5,"蠻有趣的，館內小小的但展示豐富，要去的人可以自備望遠鏡。
臨近颱風，風超大，校園內走來走去都沒看到蝙蝠，離開前不死心，在館前的馬路上抬頭看到一隻在休息，蝙蝠沒動還懷疑自己看錯成落葉或果實。"
張勝豐,2 週前,5,
張峻源,2 週前,5,
艾ley,2 週前,5,
邱昭維,2 週前,5,麻雀雖小五臟俱全，非常用心在規劃及維護，館長幽默風趣，與當地社區民眾也有非常好的互動關係，也讓大家認識到這麼可愛的小生物，是值得假日來去走走的好地方
楊冠霖,3 週前,5,
小潘,3 週前,4,小型生態館，但是內容豐富；傍晚時分看看外面的大樹樹葉上，會有黃金蝙蝠棲息著，今天看到一隻（2018第一次去也有看到三四隻一起棲息在樹葉上）。但是園區蚊子大軍很多，最好穿薄長袖前往！
Yang Jk,3 週前,5,服務人員很專業，解說很詳細。
蕭MONEY,3 週前,4,地方不大，但如果有小孩真的可以去一次，蠻有教學意義
盧小白,3 週前,5,還不錯，想了解蝙蝠的一些基本知識可來此了解。小姐也很客氣。
李俊毅,3 週前,5,
Miao Nicole,3 週前,5,免費，值得帶孩子來參觀。極具教育意義。
Luo_金玲,3 週前,5,有趣！非常詳細的介紹各種蝙蝠生態，可以找找蝙蝠在哪裡
王世杰C0980526604@gmall.com.tw,3 週前,5,
周芷均,3 週前,5,"可以讓小朋友認識蝙蝠
園內有提供防蚊液可以借用"
胖古魯好棒棒,4 週前,5,真的有蝙蝠要找一下
黃智慧,1 個月前,5,
藍國銘,1 個月前,5,探索蝙蝠生態的好地方
涂佳源,1 個月前,5,超讚
Hello Kitty阿鴻旅遊巴士,1 個月前,3,
王昱祥,1 個月前,3,
林振泓,1 個月前,3,
施月英,1 個月前,5,"館長超級非常很用心，看得到許多各種蝙蝠有關的......

幾乎每年都會來光顧幾次"
Ching Wang,1 個月前,5,很適合小朋友來認識可愛的蝙蝠
劉奕聖,1 個月前,5,非常豐富的生態
張語妮,1 個月前,5,
蔣小川,1 個月前,4,
陳文祥,1 個月前,5,蠻不錯的地方，各式蝙蝠介紹，對蝙蝠有近一步的了解 😉棒棒👍 …
蘇士育,1 個月前,5,
張嘉雯,1 個月前,5,很特別的地方 好玩
王天霸,1 個月前,5,蝙蝠世界
YHOO LU,1 個月前,5,寓教於樂的所在，讓我們更進一步了解蝙蝠種類，也很意外台灣境內也看得到蝙蝠
Peggi Peng,1 個月前,5,留在台灣不會再遷徙過冬的黃金蝙蝠，愛在樹葉睡覺，非常可愛。
許里歐,1 個月前,5,有別於其他地區的走走地道（隧道）式的觀賞，這裡有超專業的導覽解說，小姐姐人好又親切，見到傳說中的「蝙蝠屋」！是超厲害的獨立套房！還有「蝙蝠誘捕裝置」，這次很幸運的觀賞到蝙蝠媽媽和小蝙蝠一家三口和樂融融的樣子，正好當天我也是帶著兩個孩子來參觀、認識黃金蝙蝠😊這次遇到下雨，離開的時候充充忙忙的，忘記購買伴手禮、紀念品了，下次再回來買💪
