name,setTime,star,content
Jodie Jang,1 個月前,5,"這邊有很多原住民道具 適合網美來拍照🩷
還有無敵瀑布景 不能錯過！ …"
Kuan Chen,1 個月前,5,這是我第二次來烏來，也是第二次來酋長之家。老闆很熱情的招待我們，幫我們照相。用餐環境很舒適、乾淨，東西也好吃。希望更多人能夠來烏來，感受原住民的文化風情！
張芸齊,2 個月前,5,老闆娘人很好很熱情我們只點了杯飲料還送了香蕉蛋糕 有機會一定還會再來的 感受非常佳
mon sol,3 個月前,5,
潘盈珊,3 個月前,5,"老闆娘與店員都非常親切美麗
風景美、租借服裝質感很好
檳榔花好好吃

台灣原民編織文化的傳承需要大家一起宣傳支持"
陳欽偉,3 個月前,3,
Haru Chien,3 個月前,5,可以戴酋長帽子拍照，店內有大窗戶位置可以看烏來瀑布，很喜歡
Sean Hugh,3 個月前,5,"餐廳有觀賞瀑布座位 度過很好的下午茶時光
特別的馬告啤酒，有消費還可以 泰雅頭飾拍照 ，很讚"
Cheer Chen,4 個月前,5,"在這裡享用餐點還不錯吃
還有借我們原住民頭飾戴著拍照
人很親切服務很好
很開心"
Gino Wang,5 個月前,4,
卓德力,6 個月前,3,"就在勇士廣場及雲仙樂園纜車站附近,可以隨時,找許多角度欣賞烏來大瀑布的雄姿,餐飲小吃店也許多,是烏來瀑布區最熱鬧的區域。。"
CHUN LUNG YANG,9 個月前,4,
游玲瑛,1 年前,5,餐點很好吃，服務也很好👍 …
Huang Yang-tsen,1 年前,5,讚
Phill,1 年前,5,馬告咖啡讚讚
Sunny,1 年前,5,老闆娘漂亮，服務非常親切，文創商品很有特色。
May Wu,1 年前,5,"這裡可喝咖啡 吃簡餐🍱
推薦罐裝馬告大罐裝 …"
Fanny Arbogast,1 年前,5,面對瀑布的絕佳位置！很少的停車位。工作人員非常細心。
韓為,1 年前,5,
0 0,1 年前,5,
高振庭,1 年前,3,
Marta Garcia,1 年前,5,非常友好和周到的服務。這可能是一個旅遊景點，但他們的食物物有所值。我們吃了他們自製的香蕉麵包、Makoa 咖啡、香蕉飯和山間蔬菜。一切都很好。
Ed R,1 年前,5,優質的服務和令人驚訝的美味食物
蔣復仁,2 年前,5,山明水秀瀑布美，有空就來走一走。
Hank Lin,3 年前,5,
Austin Austi,3 年前,5,正對雲仙瀑布  很愜意  來看看
James Wu,3 年前,1,一根香腸100元，可能用免洗塑膠盒裝比較貴或是豬是百年陳豬，希望老闆能先提醒客人，讓客人（尤其是非觀光客，香腸預設值訂在35～50台幣的客人）知道是否有非盒裝，價格合理的選擇
王麗玉,3 年前,5,
Jeff Lee,3 年前,5,風景優美，咖啡用餐，值得有時間就造訪的地方
江子葳,3 年前,5,
陳永錦,3 年前,5,
緃橫天下,3 年前,5,
宥芯嵇,3 年前,5,
ruce B,3 年前,5,
Kilin Chang,3 年前,4,
財哥の音樂交流道,4 年前,5,"今天受託接待來自日本的一對老夫妻 ,日籍太太已經癱瘓且肢體十分僵硬, 此行來台最大的心願之一就是要看看烏來的原住民舞蹈,下午非常感謝酋長文化村的原住民兄弟姊妹們的幫忙, 盛情的接待, 熱心攙扶 ,完全100分精彩的表演 ,讓這兩位日籍旅客在台灣寶島的旅遊有個非常美好的回憶 . happy ending ,文化村的各位 you are the best👏👏👏❤️❤️❤️ ! …"
水野りょうか,4 年前,2,事先再算去詢問表演時間。實際帶朋友去的時候，才說散客不接，只能跟別的團體客才能看。秀的後半段，半強迫性的拍照買照片，有點超過。門票500，照片再500。有點誇張。
amos chen,4 年前,2,原住民特色
Judy,5 年前,5,表演非常精彩 值得一看！手工傳統原住民編織工藝非常漂亮 ！可以一窺原住民智慧 入口整修中，找一下就可以看到！
