name,setTime,star,content
Susan文華,1 小時前,5,好玩、好吃、一日遊的好地方
Queen Rose (Nana),20 小時前,5,"玉井白色教堂，首次造訪，門票150元，可以抵消費100元，印象深刻是園區環境乾淨整潔，樹蔭很多，即使在炎熱的天氣下散步，也非常舒適。
園區規劃路線不錯，還有泡茶區，很日式風格，美麗的小天地，別有風味，適合全家大小一起同遊。"
王馨玉,1 天前,5,
黃延峰,2 天前,5,適合散策的園區～很好拍，東西也好吃👌
吳莉楹,2 天前,5,"環境優美的好好拍！
工作人員很和藹親切！
停車空間也很優"
李信宣,4 天前,5,用餐環境舒適
吳進財,4 天前,4,適合全家親子出遊風景不錯有拍照有美食须門票
林雨潔,1 週前,4,
段玉,1 週前,4,大自然就是舒服～路比較窄之外，彎路請注意安全喔…
彭忠國,1 週前,3,"室內都是壁虎排泄物
芒果奶酪好吃
一個人150元門票可以抵內用消費100元"
王信宏,1 週前,5,"歐式建築,裡面風景設備都讓你賞目悅心
蠻適合逛逛走走
放鬆心情的好地方
順路來這裡喝咖啡
門票不會很貴
拍照起來也很好看
很喜歡這裡"
Nail Huang,2 週前,4,戶外休閒踏青、呼吸新鮮空氣眺望遠方風景的好地方！入園門票費用折抵消費！
黃利億,2 週前,4,寧靜的地方
Junpon Huang,2 週前,5,這有接駁車還有許多的DIY
黃國梁,2 週前,3,
李順益,3 週前,5,
徐子茗,3 週前,5,風景漂亮~很適合拍網美照~
吳舜華,3 週前,5,
拍,3 週前,3,走走打發時間
Terry Chang,4 週前,4,
城先生,4 週前,5,
學友小陳,1 個月前,4,散心好去處
古靖章,1 個月前,5,
洪敏榮,1 個月前,5,太棒了
Yeh拉拉,1 個月前,5,
姜昶名,1 個月前,5,
邱耀德,1 個月前,5,
Angelia Chou,1 個月前,5,"07.23 白色教堂
在距離台南1個多小時的玉井山上，
入園費150元可以折抵消費100元，適合天氣沒那麼熱的時候去，下過雨後雖然比較涼，但小小缺點就是拍出來的照片光線不夠（所以每張照片都調過光）"
陳瑜華,1 個月前,3,白色教堂整體環境維護的相當不錯，還有長輩友善接駁告爾夫球車，可以乘坐上去繞園區半圈。處處都是網美景點可拍攝美照，但是入園之後我們都被小黑蚊攻擊了，美中不足的地方，園區小而美，也有蓮花池，休憩亭，跟泡茶的空間，適合家人們聚餐，三千院餐點精緻好食，另人驚豔
阿隆果果,1 個月前,3,小黑蚊太多
Winnie Liu,1 個月前,5,
鄭惠如,1 個月前,5,
徐淑紋,1 個月前,5,
Bill Wu,1 個月前,5,有特色
劉武皓,1 個月前,4,
Space man,1 個月前,3,
蔡琦,1 個月前,4,有門票可以抵部分消費，環境涼爽乾淨清幽，拍照的好地方，戶外區自然風吹拂一點都不覺得天氣很熱👍，還有附近種植的芒果可以購買，便宜新鮮又甜又好吃👍👍👍，綠茶拿鐵（不怎樣，粉都沒散，邊喝有邊攪，但喝到最後才發現還是有一整坨在杯底）外都可以點
P H,1 個月前,5,
Shou-wei Wang,1 個月前,2,入內收費過高，不夠友善。可惜。
葉緋,1 個月前,3,門票150可折餐廳消費100，夏天來真的很熱但還好有接駁車接送，裡面有很多芒果的甜品，芒果乳酪、大福等，令我最失望的是宅極草堂，首先點了芒果聖代不如預期就算了餐點還這麼慢送到，一位服務人員再多給我們一個杯子但我們說已經有了他說沒關係給我們，但是結果另一位來上餐時就說欸已經有杯子了就拿走，我其實根本不差那個杯子但感覺就是很莫名其妙：)，加上芒果聖代也不怎麼好吃原本計畫下午要去吃之前吃過的有間芒果冰，不管cp值還是芒果都比不上其他家的芒果冰，一整個體驗超糟糕。
Jewish Chou,1 個月前,5,
