name,setTime,star,content
虞仁傑,2 天前,1,"看評論就知道用洗的
還洗很低很好笑
好好的園區不經營跑去封住沙灘路不讓人進
自己擋住財路真的奇怪
怎不開放 再增設沖水設備
收停車費 租陽傘 收沖水費 在喝咖啡吃蛋糕
遊客人潮越來越賺啊
擋路惹民怨上法院何必呢？"
eli8086,2 天前,4,"有些景蠻好拍的
但有些地方沒有維護得很好
蚊子非常多一定要防蚊
也有幾隻貓咪在這
想要海邊跟棚拍一次完成的話推薦這裡"
Duncan Chao,1 週前,2,連海灘都不讓進，可憐
Chang Lucia,2 週前,5,很適合結婚拍照，一票拍到底，什麼景都有，適合不想四處跑的新人
Green yeh,2 週前,1,淡水莊園竊占國有土地疑慮的判決臺北地方法院 104 年度訴字第 2101 號民事判決，他們封住原來的沙灘入口，強制不給人民及車輛進去國有地欣賞海景，除非給他們錢，該當何罪？有關單位必須重視立即處理本案。
詹志偉,3 週前,1,網路查到說疑似侵占國土，昨天去到那裡，看到有牌子寫私人土地請勿停車，有網友說可停上面一點的路邊，結果就有位阿姨看到我就說，上方路邊也是私人土地不讓我停..重點是路邊也都沒紅白線啊！
牛茶,1 個月前,5,
Hsuan,1 個月前,1,
Jonathan Chen,2 個月前,1,
Create Dreamsmemo,2 個月前,3,看google以為是一個可以參觀的莊園，到了門口後才發現這裡附近的居民不太歡迎外人，會很急著請你離開，此處不是一個可以購票入場參觀的旅遊景點。
ylm,2 個月前,1,"场景都很旧，付那么多钱进去拍摄婚纱照，结果背景都是破旧的
都没翻新一下"
Wu,2 個月前,1,私自竊佔國有土地，可悲商家
lala yu,2 個月前,1,請問一下海灘是國家的還是你們私人土地啊？封起來不讓人家過去欸？
Ryan Ashller,2 個月前,1,
王翔鉞,3 個月前,5,
J C,3 個月前,1,
劉秋娥,3 個月前,5,休閒度假的好地方
M19李明賢 Chris Lee,3 個月前,5,"超棒的海灘
淡水碼頭去膩了?
小屁孩突發奇想去海邊看看夕陽
又不想跑太遠又可以擁有美美的海灘
相信很多人都不知道那要去那裏???
小屁孩運用谷歌大神找了一個很奇特的地方
淡水莊園-是一個專門提共給新人拍攝婚紗的地點
婚紗這件人生的大事是每對新人都非常重視又希望說嘴一輩子的
在選擇婚紗場景上一定都會想特別又具有意義與代表性的
在台北地區想要拍出有山有海
大山大水有美美的藍天與大海又有黃昏日落之美
有雍容華貴，有經典韓風，有地中海風格，有美式鄉村風
有櫻花~有森林~有草原
但是這些好像都可以在淡水莊園找的到
而且重點是大台北開車不用2小時即可抵達
不用出國不用舟車勞頓
也不會發生人擠人 滿足新人一次的拍攝婚紗景點
自己沒有特別進去而是繞道去了一下沙灘
覺得很美的地點
淡水莊園-可以讓網美進去拍拍照!
或許可以考慮一下收個停車費100元.然後一人50元
讓大家進去換杯飲料喝喝順便拍拍照!!!
相信這樣莊園會更永續發展的!!!
淡水莊園的特色有-引用自網路資料不負責的喔!!!
水晶教堂系列
從小就很憧憬到關島的教堂結婚拍婚紗照~因為那裡的藍天白雲珍的太美了
水晶教堂印照在水面上的倒影，彷彿照印出兩人心中最完美的世紀婚禮

大山大水系列
淡水莊園這邊的景致很多，由期可以拍出許多自然景觀的壯闊之美
喜歡酷酷瀟灑性格的風格，山脈的大氣最適合

夢幻果凍池
這台水上鋼琴，非常有與世隔絕的fu
期實這是一個精心打造的果凍池
不要說鋼琴，連國外皇室度假風的橢圓形搖椅都有喔

藍天白雲燈塔
喜歡海軍風的燈塔，不需要到墾丁，也不用到北海岸
這邊海景加燈塔，還有藍天白雲喔

歐式燈塔與落日光輝
黃昏時刻，淡水莊園的黃昏真的美到言語無以形容，看了令人感動的黃昏
見證兩人的愛情是天長地久!"
Hardy Huang,3 個月前,1,"把國有土地圍起來 不讓人停車 搞不懂是什麼意思 還讓不讓人去沙灘上玩了

淡水莊園竊占國有土地疑慮的判決臺北地方法院 104 年度訴字第 2101 號民事判決，他們有陣子沒封沙灘入口，但可能風頭過了，看來又把路口封起來了，不給進去國有地"
Geng,3 個月前,4,"佈景很多
很好拍"
Xuite6,3 個月前,1,
Kent Chen,4 個月前,4,"很老舊的婚紗基地 500元/1人 預約制
海邊的貝殼隨便撿撿 組合拍照也不錯看：）"
黑色軟糖,4 個月前,1,
劉峻瑋,4 個月前,1,
林世昌,5 個月前,1,很爛，沒有人氣，沙灘垃圾一堆，停車場封起來沒有遊客，一點人氣都沒有，冷清清
傑哥帶你玩,5 個月前,4,園內造景跟各種風格很多，豐富，經過兩年的疫情園方可能較沒資源持續修繕，實地的建物類型造景都變得比較斑駁老舊，建議有修圖P圖功力的來拍，才能得到你要的夢幻照片
Lu Hong,5 個月前,3,"3500  但是設備有些都很老舊了
環境有些還是滿優美的"
lan,5 個月前,1,"外面公有道路，還會跑出來趕人，說道路也是它們的私人土地，實在惡劣。
善惡終有報。"
白雪姬,6 個月前,5,超讚的拍攝地點
李哲昌,6 個月前,3,
李哲昌,6 個月前,2,
葉藤,6 個月前,1,圈海垃圾公司👌 …
Kuo,6 個月前,1,老闆死要錢 態度很差 設備老舊 沒有在維護
李塵振,6 個月前,5,
具,7 個月前,1,
Tommy Chen,8 個月前,1,跟官網上的照片天差地遠，場地沒有維護跟廢墟一樣，室內霉味很重，到處都看得到霉斑，下雨天屋頂還會漏水，教堂已經是戰損版教堂，喜歡戰地風格的也許可以考慮一下。
Rou Liang,8 個月前,4,
