name,setTime,star,content
柯秀福,6 天前,4,
郭長隆,1 週前,4,吊橋很穩，很長，好停車，很安全。難得的 超長 單跨吊橋，週圍不很熱鬧，教堂派二位交管指揮門前車輛，太有愛了。
李大雄,1 週前,5,空氣視野好
黎淑卿,1 週前,3,
ian wu,3 週前,4,很長的一座吊橋
潘錦菁,1 個月前,4,
Angel Lin,1 個月前,4,走到情人橋前會先經過一片毫無人煙駐足的人工湖泊水源保護地，水源清澈泛有粼粼水光。丹林村的「丹林吊橋」，有著「情人橋」的美名，全長305公尺，橋面由1308片木條組成，是全台第2長的吊橋。此橋為早期來義與丹林間的重要通道，功能已被公路所取代。這座吊橋所知道的人有限，當天是週日上午，我們四人獨家霸佔了這座橋的美景🌁
Terry Ho,1 個月前,5,好停車，風景美，適合全家來逛逛
陳志明,1 個月前,5,
JJ,1 個月前,5,
尉宗羅,1 個月前,5,
郭拯中,2 個月前,4,
尤尤先生,2 個月前,5,2023.6.27日再度來訪，已過了十幾年了；再我記憶中，小時候很喜歡叫我家人，帶我來這走走，丹林吊橋之前風災被毀，已經重造好幾次了，難得有這麼一個；風景美💖又可以散心的地方，我們應該好好愛護😀
葉全偉,2 個月前,4,
巧巧機車郊遊,2 個月前,5,2016/6/21 午後時光 單車旅遊
珠珠,2 個月前,4,丹林吊橋別稱叫情人橋
劉鎮源（Rolland）,2 個月前,3,周遭無遮蔽設施，建議早上或黃昏前往
Hsu曉弘,2 個月前,4,吊橋很長，但河水枯竭，景色略減。
曾世昌,3 個月前,5,
莊瑞玲,3 個月前,5,
