name,setTime,star,content
吳啟賢,1 個月前,5,
ROBERT LEE,1 個月前,5,
紹興,1 個月前,5,
Peter Li,1 個月前,5,
張酉虎,2 個月前,5,
王愷屹,2 個月前,5,夏天避暑的好地方，這裡風景真的很漂亮，好喜歡這裡，讓人好放鬆愜意。
S.R昕嶸,2 個月前,5,
楊亨利,2 個月前,5,
ivan Lo,3 個月前,5,
許棋翔,3 個月前,4,就碑啊
dorae mon,3 個月前,5,"公路總局在全台省道上設置5隻「幸福公鹿」公仔，其中4月中設在合歡山昆陽的「幸福公鹿」和小雪人，成為遊客打卡拍照的新景點，人氣很夯，很多網友認為小雪人陪在「幸福公鹿」身邊，切合合歡山下雪的意象，建議可在以肉粽出名的合歡山關原段，再設「幸福公鹿」與肉粽公仔，一定也很受遊客喜愛。

公路總局埔里工務段表示，這隻海拔最高的「幸福公鹿」公仔，位於台十四甲線二九．一九八K的空地上，不會影響交通，未來遊客到此拍照之餘，掃瞄公仔下方QR Code還可連結台十四甲線的交通資訊，掌握合歡山上的停車場有無空位、道路有無壅塞。

據了解，南投縣得天獨厚，全國五隻「幸福公鹿」公仔設置地點有四隻位在南投縣境，只有一隻設在台東縣台九線四二○K處，其餘四隻有兩隻在國姓鄉台十四線的四○K和四十四．五K，有一支設在南投市光明一路的南投監理站門口，是位在最市區、最方便拍照的「幸福公鹿」。"
Edwin Tsai,3 個月前,5,能讓人充分感受高山之美的地方
陳建榮,3 個月前,4,
大師兄,3 個月前,5,
鄭宗碩,4 個月前,5,為了第五隻可愛小鹿再次到訪，武嶺的美百看不厭❤️
邱小誠,4 個月前,5,旅遊勝地
Ethan Tseng,4 個月前,5,
陳楚瑜,4 個月前,5,這裡可以看到雲端公路台14甲，蜿蜒與8字彎，令人讚嘆當初開路的無名英雄，不畏艱辛才能有這麼美的ˊ公路
陳紫瑜,4 個月前,5,今天來錯時間沒有賞到杜鵑花，看到了美麗的山景，所以5、6月有機會在來了。
呂義鴻,4 個月前,5,停車位很少
Juile Su,4 個月前,5,欣賞雲海，夕陽，星辰的好去處！
杜小月,4 個月前,5,
K.X Yang,4 個月前,3,
AleX Liu,5 個月前,4,
法藍藍（Frank Guo）,5 個月前,5,景色非常漂亮。
艾倫,5 個月前,5,很冷
Martin Chang,7 個月前,5,"2023/01/29,癸卯玉兔，大年初八，寒流走春。每次來合歡山，天氣總為山頭，佈滿不同的色調風情。15:30的初春斜陽，茫草的深米黃，在宛如冷藏庫的大氣籠罩下，這幅大自然的畫，近似法國印象派常用的色調。置身其中，心神暢快！😊 …"
林基生,7 個月前,4,超美的雲海
阿奇奇,7 個月前,5,到此一遊
Capitán,7 個月前,5,風景優美
Nangavulan A-Bus,7 個月前,5,"很漂亮的地方，美景盡收眼底。
休息打卡好地方👍"
樂嚕兄弟遊樂園,7 個月前,5,
Neil,7 個月前,5,拍攝精彩照片的最佳地點之一
艾爾頓遊記造咖,8 個月前,5,"昆陽休息站也有停車場, 是秋冬看日落雲海的好地方, 日治時期合歡山駐在所位於此處, 日治早期稱此處為「合歡山根據地」, 在大正年代各梯次探險、測量隊均由此地出發, 昭和年代盛行越嶺健行, 此地設有合歡山警官駐在所、俱樂部、白雲山莊, 還有日本國立公園協會所建的「登山者之家」, 供合歡越嶺健行隊伍宿泊, 這裡也是合歡連峰與奇萊連峰的最佳展望台"
Stanley KUO,8 個月前,5,那年我們一起經過這裡～2個彩虹的颱風天
kenny koh,8 個月前,5,
魯小小,8 個月前,5,真是美呆了
James chu,8 個月前,4,
小玉米的窩,8 個月前,5,看到星星一切都值得了
王昱凱,9 個月前,5,假日最喜歡來的地方。看美景放鬆心情
朱家賢,9 個月前,4,拍攝銀河，雲海，日落不錯的景點
Mike Wu,9 個月前,5,
蔚藍,9 個月前,5,
廖崇淵 Louis (一起去追風吧 Let’s ride.),9 個月前,5,每次來景色都不同，這次很幸運看到此生最美的雲海，時間在下午五點半左右時間
蔡君,9 個月前,4,
邱羽宸,9 個月前,5,國慶日直接一支超大國旗拍到底
郁曉華,10 個月前,5,從清境上武嶺前必經之地，能看到雲海和蜿蜒的山路共構成一幅美景。今天天候不佳，拍的照片遜色不少，不過已經連續三年在這邊打卡做紀念啦，大推路過此地的人稍作停留呦！
Parker派克,11 個月前,5,
李達夫,11 個月前,5,日出必拍
