name,setTime,star,content
WMX,10 小時前,5,
鄭雅方,15 小時前,5,8/29顧嘉年華攤位的年輕男大生非常讚👍服務態度很友善，讓人印象很好，推薦此景點～ …
粘薈蕙,15 小時前,5,"🌟全球唯一的巨無霸釣魚機
🌟異國風美式漁村🫶🏻小遊戲
🌟邊逛邊玩邊學釣魚故事館"
Yi Xuan,16 小時前,3,太多品項需要額外花費才能體驗，且價格皆不低，比較適合國小生當戶外教學去參訪及拓印DIY體驗
chiwei Wan,1 天前,5,
XiaoWei洨瑋,1 天前,5,
楊您娘,1 天前,5,
Loretta Pai,1 天前,1,台中旅遊套票的門票 不能體驗虛擬釣魚，裡面非常boring 浪費時間門票還要200元 園區十分鐘就走完非常小 每個設施都要另外花錢 根本A錢 絕對不要買😡 …
Xin,1 天前,1,
賴姿瑋,2 天前,5,
五育高中林苑甄,3 天前,5,
どっち豆奇紅豆餅,3 天前,4,
Spring Liu,3 天前,3,"一樓是商場，二樓以上是售票$200觀光工廠型態參觀導覽，先說結論，以親子景點評論是真的不推薦。

我們在Klook線上先買票了，到的時候工作人員說是清潔時段，所以「被迫」到樓下去逛商場，會覺得「被迫」是因為樓下的遊戲什麼嘉年華的，一種遊戲要$100元，但就是夜市遊戲，門面跟宣傳物都看得出是花大錢，就是包裝好看但根本不好玩，非常可惜。

二樓以上售票導覽活動，雖然可以折抵消費，做魚拓或是鑰匙圈等，但說真的還是有很大的進步空間，儘管解說人員很認真，但導覽內容並不吸引人，也缺乏互動性，覺得浪費時間，唯3D劇場算是大手筆，對小孩來說也是有趣的體驗！

但二樓廁所真的很乾淨還有小馬桶，很舒適的如廁環境。

以下給點建議：

1. 要做親子景點，至少提供一些父母給小孩能安心吃的餐點選項，至少是一處休憩用餐空間，而不是像其他來評論提到就是要買東西還賣一些大陸製的玩具，沒特色看了也煩心。

2. 一樓的遊戲一次$100真的離譜，包括釣魚、彈跳龍蝦、丟球九宮格跟丟球到玻璃杯裡都很無趣，為什麼不利用品牌優勢創新真的有趣的釣魚遊戲，並能推廣釣魚讓孩子和喜歡釣魚的大人有話題，不然就是降低價錢，CP值很低，唯介紹人員熱情友善加分。

3.導覽很可惜，受眾不明，釣魚器材的介紹或許可以精簡一點，多一點實際操作，小孩除了蓋章沒什麼可以玩的，建議增設一些簡單的遊戲區，在各大主題裡面。

4.魚拓的體驗還有免費寄明信片都是很棒的安排，週邊魚拓作品其實也都非常值得駐足欣賞，可惜這類的活動反而沒有被用心推廣。

你們希望消費者留下的應該不只是鈔票而已，如此應該更著重一些細節的調整，老實說光是動線就覺得翻白眼，建議可以設計簡單的攻略，什麼好吃、什麼好玩、幾點有導覽梯次、停車費如何折抵，讓人一目瞭然，把人力放在服務或導覽不用在櫃檯花力氣解釋完後還是搞不清楚狀況的多。

老總都說做品牌就是要有同理心，不是嗎？！"
achk P,3 天前,1,"高級的消費
工作人員薪資福利應該都很差
每個態度都很差"
胡小佐,3 天前,3,
五育高中老師林苑甄,4 天前,5,
wenyi,5 天前,2,
T.C. Lyn,5 天前,5,"規劃的不錯，小朋友會很喜歡的地方，二樓釣魚故事館也有一些知識性的介紹，滿值得一看！也有販售釣具和相關書籍，應該是釣友們會喜歡的地方。
門票折抵50元是所有商品都可以，沒有像有些地方限制一大堆，所以也可以兌換50元的商品，有買票記得使用～"
Kevin Kao,5 天前,1,很無聊 不用門票但進去後什麼都要錢
陳湘宜,6 天前,4,
游翔喻,1 週前,5,
Hn,1 週前,1,"傻眼的地方
什麼都要錢又貴
小孩玩個釣魚 玩不到五分鐘就沒了？？

停車消費滿200可抵停車
也不寫清楚是單筆要滿200
管內消費湊一湊有200是不能折的喔^ _ ^
不是很友善的地方⋯"
宇,1 週前,2,下午1點場次、花了錢體驗釣魚機、講解的時候、講解的人員在家長面前對小朋友態度很不友善、當下不是很舒服、花錢受罪
Pei,1 週前,5,
謝英英,1 週前,3,
uo tw,1 週前,4,"適合小朋友遊玩。
玩小遊戲不僅能拿贈品。還能小換大。"
李思璇,1 週前,2,一樓夜市遊戲收費不便宜還有餐飲區大約是外面兩倍價 讓人印象深刻的是那個大大的釣魚機遊戲 要買滿500才可以玩一次，二樓故事館要門票玩要在另外收費 去的人要帶好你的鈔票 cp值跟其他光觀工廠比實在……
黃炳勳,1 週前,3,"感覺還可以
但任何設施 2樓參觀都要另外付錢
服務人員的態度 親切有耐心與冷淡不耐煩的也相差很多 可能員工訓練不足 動線規劃也有待加強 略微可惜"
Yu-Shuang Lyu,1 週前,5,
郭俐君,1 週前,5,
林豆花,1 週前,5,
Rong,1 週前,5,
盧文瑞,1 週前,3,讓我們知道磯吊的魚桿，鞋子，救生衣，固定繩的配備，要釣魚 安全措施才是最重要。
andy wu,1 週前,3,二樓有點空虛，最後在禮品部花最多時間選可愛擦布
Hsieh Peggy,1 週前,5,裡面設計的很可愛適合帶小孩去！巨型釣魚機好玩喔！
Emon Lin,1 週前,5,
jhj紀宏杰,1 週前,3,
陳瑄瑄,1 週前,5,
興榮Lin,1 週前,4,裡面除了有各式各樣的釣具 還有很多小朋友的遊戲和玩具 有停車場 廁所
Janie Hao,1 週前,3,買故事卡去參觀的，去的人要有”花小錢入場，花大錢出場”的心理準備 😂 …
李彥隆,1 週前,3,"如果是中途休息經過可以去看一下
專程去 不建議
票價一張2百
走完一圈 內部體驗 設施 感覺有點空虛
小朋友沒有甚麼記憶點
普普通通"
點頭搖頭,1 週前,5,
顏Jason,1 週前,3,有停車位 展場很快就逛完了
呂樂樂,1 週前,5,
愛蜜莉,1 週前,5,這有吃有玩，寓教於樂，有冷氣跟乾淨的廁所，很好蹓小孩
林德銘,2 週前,5,"1.門票200，50可抵消費
2.適合小小孩來玩
3.有3D立體劇場
4.一樓有很多商店街
5.廁所超級無敵美
6.很多跟釣魚有關的遊戲"
Sunny Hsiao,2 週前,3,很多遊戲都要額外再收費⋯
Fei Ru Tsai,2 週前,2,帶孩子玩還可以的地方，釣魚體驗、3D電影（門口貼的時間僅供參考用，不過有貼心的人員會告知正確時間）、DIY、都還算不錯，故事館的導覽人員也很親切，但是大家推薦，廣受好評的巨型魚卻是今天整個行程的一大敗筆，累積滿五百元（不含門票）可以玩一次（不能自費），興高采烈去，才告知要配合團體包場等兩個小時喔，好吧，已經耗了很多時間在這了，算了！只好告訴女兒放棄吧，因為後面還有其他行程！
K Eil,2 週前,1,不建議平日來，要來前忘記看評論，平日來要配合團體包場的時間才能進行活動，超大釣魚花了超過五百元金額，想兌換給孩子玩，也在標示時間到，結果為了包場要配合等兩小時，建議要來前先電話詢問有沒有人包場啊！
Ginger,2 週前,5,
沈玉晉,2 週前,5,很好玩
chan Sin,2 週前,5,
潘淑芬,2 週前,4,還蠻不錯有趣的親子活動，想玩就是要多花很多錢
林帥,2 週前,5,父親節88折優惠唷
Cheng Ray,2 週前,1,"「以下僅為個人實際參訪體驗，若有意願參觀者請依自身狀況衡量參考。」
看照片好像很不賴，但實際上館內參訪內容個人覺得乏善可陳，與其說是個參觀園區，不如說是個夜市遊戲體驗館，但玩任何遊戲都是需要付費的，然後裡面販賣的玩具很多都是廉價大陸貨，所以個人認為是不值得參訪的地點。"
M F,2 週前,3,還蠻無聊的景點
丹尼爾威,2 週前,3,就感覺還可以，但對於釣魚有興趣的人，這應該是不錯的地方
魏秭翊,2 週前,4,體驗釣魚，也有超大釣池，要購物500元憑發票報名
violet yang,2 週前,3,雖然專人導覽的很棒，但有專人導覽的地方其實很小，3D立體劇場的影片很短，任何的體驗幾乎都要在額外付費，一樓大型釣魚體驗需在館內額外花費500元才能體驗，可以說是一個極度需要花錢的地方！不會想讓人去第二次
EDDY CHEN,2 週前,4,
簡怡蘋,2 週前,3,其實我覺得超級小，而且很快就逛完了，互動跟戶外的部分空間也不大，釣魚體驗大概1分鐘超級快，然後就是販賣部了、沒有體驗到什麼東西的感覺
陳忠信,2 週前,5,釣魚故事館介紹許多釣魚方法與釣具研發的過程進展，理念是認識海洋先從釣魚開始，覺得很不錯
金亦龍,2 週前,4,
楊渝名,3 週前,5,需提前查詢活動時間點
Leo Tung,3 週前,5,"1、網路上的一些評論，讓我好幾次排行程時捨棄了這個點，但8/6的這次造訪，卻意外的留下很好的印象。
2、我要特別感謝全程幫我們導覽及最後帶大釣魚機遊戲的海星姊姊，她就像孩子們的大姊姊，人親切又有愛心，雖然漂亮的臉龐上始終戴著口罩，但臉上無時無刻洋溢著笑容，是口罩遮都遮不住的。
3、場館內知識性的東西還有提升的空間，比如說3D影片（內容很好，但效果好一點會更棒）介紹台灣幾個點的釣物，場館中可以做一些介紹去呼應；釣魚初入門者關於釣具、用餌及釣場的認識；人與魚的關係也可以做得更深入，甚至介紹魚的演化（脊椎動物包括人的祖先都是從魚演化而來）；海龜那邊的議題，設個銀幕播放一些海龜救援的影片會讓人更有感.....
當這些知識性的東西加強之後並融入導覽之中，那貴展館不僅對低齡消費群會更有吸引力，對國中生高中生甚至大專生而言都是很適合來參訪的地方。
4、不過，儘管知識性的地方有提升的空間，但昨天海星姐姐帶孩子們導覽時，也介紹了很多的東西，包括一些較鮮為人知的（如遊艇那裏），讓孩子跟大人都長了知識。
5、最後，謝謝貴館的用心、謝謝海星姊姊及全體工作人員，讓我們渡過一個舒服的下午。
6、另外，建議你們那個只限五組的戶外釣魚體驗方案，看能不能多容納一些人？我們昨天很想讓孩子們去學學如何釣魚，但十幾個孩子無法同時參與，只好作罷，好可惜！

註：這一篇特別感謝海星姊姊，不是說其他工作人員不好喔！其實我們當天在展館內接觸的工作人員都很好，包括釣魚模擬體驗的另外兩位，及在大釣魚機協助的另一位，都絕對是認真負責的工作人員。只是海星姊姊特別像是我們認識的人，讓孩子們喜歡、讓家長們信賴。"
蕭Mr,3 週前,4,
張繼文,3 週前,4,
潔文曾,3 週前,1,200元門票折抵50元，十分鐘就結束參觀的地方，完全不值得！
EDWARD YANG,3 週前,5,
林克穎,3 週前,1,"非常的不推薦各位去玩 ！你們也看到了,前面幾位人都說了非常的不好玩 ！後面說會改進 ！阿結果到現在都沒改過，真的很無言內，阿態度也很不好就是了，我只是想吃個飯，到那個地方就聞到一股很濃的油煙味，阿是沒有抽風機嗎？"
趙菁花,3 週前,5,
DG Hsieh,3 週前,4,
beast0818,3 週前,3,適合躲雨的地方，要跟專人導覽才比較有趣，自己走大概10分鐘就走完了，適合帶小孩的人或者對釣魚有興趣的
天才小釣手,3 週前,3,不太適合幼兒園小朋友
林奇範,3 週前,4,有停車場，可是內部消費蠻高的。
陳碩宏,3 週前,5,體驗拉魚的樂趣
徐維宏,3 週前,3,中規中矩
F YS,3 週前,4,
ZiShu,3 週前,4,一樓不用門票，但若要玩設施就是$100/次。中間大型的玩具釣魚需要在裡面消費滿$500才能免費玩一次，沒辦法付費購買次數。真的不算便宜，但小孩玩得開心最重要
Chen yuan,3 週前,3,
shaoqi wilson (皮皮史威爾森),4 週前,5,每
haochung228 Huang,4 週前,3,停車方便，內容較適合年幼的孩子小一下
