name,setTime,star,content
秦進益,1 個月前,5,來回約30分輕鬆
牛春天,4 個月前,5,上週走台北天際線從新店走到石碇經過此，二格山系路況很原始；天氣炎熱時，請準備足量水至少兩升，否則會趴著下山，本人血淚經驗分享
JULIAN SUN,4 個月前,4,有幾段陡坡需要拉繩上下，有中級山的感覺。路牌標示45分鐘的路程，實際不只。
Ian Lee,4 個月前,5,五星是給我兒子的😆原本打算帶著4歲半兒子從貓空纜車站附近沿著樟湖步道接著樟樹步道走一圈，結果誤入貓空越嶺步道然後想走近路接回樟湖步道，誤打誤撞走過這段經過山稜線的原始山路。這段較具挑戰性的山路對於活動力佳及肢體靈活的大人小孩來說並不難，但不建議雨天附近前往，有些拉繩陡坡的路段較泥濘。 …
高維朋,6 個月前,5,有罕見的四等三角點，山路雖短，但有一定危險性，要拉繩走稜線上。
Willard Balls,6 個月前,4,儘管很短，但這是一次相當棘手的徒步旅行，所以要做好準備。許多陡峭的路段需要抓住繩索並小心不要摔倒。不過山頂的景色還是很美的！即使在像我這樣的陰天。
杜月香,7 個月前,4,
Ricardo Oliveira,10 個月前,4,如果你想要挑戰，就沿著這條路走，注意你的腳放在哪裡，可能是最後一次
Tracy Liang,10 個月前,5,建議從樟湖步道出發前往鵝角格山
Peter Liu,11 個月前,3,感覺上由樟湖步道登山口上來雖陡（有輔助繩）但較短較好爬 ....
羅運興,11 個月前,4,"2022/09/18（星期日）
捷運動物園站搭（貓空左線或棕15號）公車，到貓空纜車站下車。

走往晨曦茶坊，往上接往樟湖步道，在轉左直走去接鵝角格山。

直上20分鐘攻頂，最後10分鐘陡上。在直走下山繞回貓空纜車站。

不走回頭路……輕鬆（差不多1個半小時）。
👍"
Jp Tsou,11 個月前,5,非常適合高心跳（160-178）登山愛好者，練習攀爬（最好穿上登山鞋）如果還不夠可以選擇繼續往銀河洞方向前進，人煙稀少，途中遇到小溪流能夠體會山野中的寧靜，體力擔心走不動的人（請看看照片），在橋的對面（有段路被雜草樹支掩蓋掉了），不好走！可選擇石梯往上爬走回產業道路接北宜公路，再搭乘新店客運回新店捷運站；或是順著小溪下游走，右邊走回樟湖步道，左邊會回到銀河洞瀑布。
ADaM SuNG,11 個月前,5,非新手向的山路，由貓纜的石梯到碎石平台只是熱身，往鵝角格山東山開始只有原始步道，很多地方甚至根本沒有道路，必須手腳並用抓繩子攀爬，到東山這段還好，東山到鵝角格山再往待老坑山這段大部分都必須抓繩子爬下山，坡度都在60-70度以上，有一定程度危險，沒抓好下去就投胎了，本來以為只是帶媽媽來輕建行，沒想到走了個近年來數一數二難走的山路.....
金華蔡,1 年前,4,
Wfc Wi,1 年前,3,登山🧗‍♀️健行 …
Vicky Chen,1 年前,4,沒有展望走起來是原始步道比較有爬山感，從待老坑山方向過來是陡上比較辛苦
李贊育,1 年前,5,"還好，不算太困難，中間有拉繩的路段。
注意安全就能快速抵達。"
楊達康,1 年前,5,
Dean Chen,1 年前,5,
董忠仁,1 年前,4,
于綺蘇,2 年前,4,
Roger Li Roger Li,2 年前,4,
jack chen,2 年前,4,"鵝角格山  標高: 485.00 公尺  北市都市計畫點  NO.104  觀音石
原始土徑.路跡清楚"
吳祖宇,2 年前,4,
徐欣蕙,2 年前,4,稍有點困難度，適合腳健者。
Brian Zielenski,2 年前,4,有很多連接小徑的好地方。
張兆郎,2 年前,3,山徑前半段平緩，後半段需拉繩，無展望，有三角點。照片的入口處是靠近往銀河洞的路段，不是靠近指南路三段38巷哦～2018.6.3.
Stoffer Krol,2 年前,4,步行 30 分鐘，風景非常好
danysia芒萁,2 年前,4,從貓空的樟樹步道入口，陡上800公尺的階梯，沒有大景，但遮蔭多，很舒服又人少的步道
阿風,2 年前,4,
胡奎盛,2 年前,3,貓空通往樟樹步道的山徑。
Dandy Hsieh,2 年前,5,
柯老,2 年前,5,
shengder,2 年前,4,展望不佳，山不高但是要拉繩陡上，可以安排往銀河洞方向走一圈O型來回
邱才哲,3 年前,4,入口由貓空站不遠處樟樹步道旁進入，緩坡石板步道接續是石板樓梯，一路陡上約0.8k後，有小平台左行往二格山，右行往鵝角格山，0.4k的山徑還算好走，途中有一處眺望平台，可眺台北市景，三角點後可原路返或往待老坑山，往待老坑山步道陡下拉繩，沿路樹根多需小心，陡坡路途不長，後段是腰繞緩坡好行，走此段較原途返時間較短，接續樟樹步道後右轉可回貓空站，石板步道安全好走。
邱智弘,3 年前,5,有點陡上
WEICHEN HSU,3 年前,5,海拔550公尺，路蠻有挑戰性，有運動到，很棒。
蔡秉翰,3 年前,4,風景不錯
jin ron,3 年前,3,
Ming Chen,3 年前,5,和大自然的美融合在一起
濃湯棒,3 年前,5,
Bill Chien,3 年前,4,一小段山路需要攀爬繩索的小山，由樟湖步道上來大概20分鐘可到，海拔485M，視野不好，勝在幽靜及經由陵線可以通往二格山
JoAnn Chou,3 年前,5,
Tim Lin,3 年前,3,
錦毛鼠,3 年前,5,107.1.4 貓空樟湖步道上的一座山，前段比較平緩，後段稍微有點陡，山頂無展望。
zheng1202 zheng1202,3 年前,3,
鍾松財z19651016,3 年前,4,陡上拉繩，最後那段有些累
Nicolas Morandi,3 年前,4,
fang Kao,3 年前,4,視野佳
kevin lee,3 年前,2,旅程輕鬆
Mimir Lin,3 年前,3,二格山系縱走路線之一，從貓空起登簡單易達，北市四等三角點，小有展望。
Mumin Tsao,3 年前,4,方便到達，風景漂亮
洪嘉勝,3 年前,4,
Wen Wen WANG,3 年前,5,平坦好爬
Will Huang,3 年前,5,
張文雄,3 年前,2,
上官雪兒,3 年前,5,遠望101，景色優美
Tomáš Vybíral,3 年前,4,
Robert Kelm,3 年前,4,這次徒步旅行相當不錯。繩索至關重要。我在爬山的過程中看到了一隻猴子，但是山頂的景色太遮擋了，不值得。 4 星是因為繩索和看到猴子。
張永通,3 年前,4,
文,3 年前,4,蠻有挑戰性的陡坡
BaBuBaBu Speedo,3 年前,3,貓空山區的一個小山頭，沒啥展望，對於步道走膩的人可以來此一遊，O型小繞，可四通八達
Johnson Oyang,3 年前,3,
More Wu,4 年前,5,
Hsieh Kurin,4 年前,4,路不太好走
Jay Chou,4 年前,4,新店往貓空的一處三角點，無展望，但沿路有精采絕倫的雙扇蕨表演，從嫩到青到光環閃耀，值得一瞧~
Guillaume BALLY,4 年前,4,結局真的很艱難，慢慢來，也不要忘記水。爬到山頂有點失望，到處都是植被，什麼也看不到。你仍然為登上頂峰而自豪。
史濟龍,4 年前,3,
Tracy翠,4 年前,4,部分路段是樹根和泥土，需要要攀繩，長時間有運動習慣的長輩可以來試看看；雨季過後比較不適合，艷陽天來還蠻舒服的～
waiting,4 年前,5,
