name,setTime,star,content
黃一成,12 小時前,3,楊梅地去的郊山步道，6k輕鬆的走，爬昇很小，就在揚昇球場旁，有機會不妨試試。
Benno Lee,3 天前,4,輕鬆好走沿途皆有樹蔭，非常涼爽
Vinix Wu,6 天前,5,
Claire Hu,1 週前,4,
王庭萱,1 週前,1,超累
朱高群,1 週前,5,
劉恬恬,1 週前,5,很適合一家大小一起走走
古盛銘,2 週前,5,
陳大雄,2 週前,5,
卉匚皇,2 週前,5,適合年長者慢慢步行
楊峻元（MzJ）,2 週前,4,"私人土地，對於一天的運動量蠻充足。
大概一圈O型3.7km，一個多小時可結束。
有樹蔭，而且有樂心的人提供建議拐杖。"
Liang瑄,3 週前,5,"輕鬆好走的步道
可自己決定走大圈或小圈
大圈大約兩個多小時輕鬆走"
中力,1 個月前,3,
Miumiu3838妙,1 個月前,5,
張木煥,1 個月前,5,
湯發智,1 個月前,5,步道優質
羅小楨,1 個月前,4,涼快好走
張馨尹,1 個月前,5,
陳耀森,1 個月前,5,讚
蔡曉雪,1 個月前,5,
邱延一,1 個月前,4,
william yuan,1 個月前,4,涼爽的休閒步道。
魏寶琴,1 個月前,5,路平平好走
中壢液晶螢幕維修,1 個月前,4,
周震崧,1 個月前,4,步道是蠻好走的，但是標示非常不清楚，容易誤入歧途，真心期待熱心人士的協助！
Hsien-Ming Lee,1 個月前,5,
傅怡銘,1 個月前,5,一條適合親子同遊的登山步道！
s stone,1 個月前,5,
林盛殿,1 個月前,4,
鄒梅香,1 個月前,4,可以哦 親民路線小孩大人都可以
吳三哥,1 個月前,5,
Max Chuang,1 個月前,5,福人步道最大好處是不會曬，到處都有樹蔭。而且自己可以選擇要走多遠。最遠可以從楊梅端入口走到大江屋。來回大概4-5小時吧。若想輕鬆走，從楊梅端入口到“上頂點”來回不到兩小時。很推薦的步道。
李境容,2 個月前,5,
楊總裁,2 個月前,5,步道好走，樹木茂密，曬不到太陽，一年四季都適合，來走走的小山！
莊英棠,2 個月前,4,很棒的步道
XinRong Tian,2 個月前,5,
Brandon Hsu,2 個月前,5,
陳康淇,2 個月前,5,輕鬆步道
