name,setTime,star,content
Wesley Lin,3 個月前,4,第一次來鹽水走走看看
李慧彬,4 個月前,1,
黃小萱,4 個月前,5,
蘇墫,4 個月前,5,古蹟保留，雖然只有一小段
小魔女,4 個月前,5,
陳志成,6 個月前,5,
楊依儒,6 個月前,5,
沈大傳,6 個月前,4,"連成巷從商家旁的狹小巷弄進去，才剛看到禁行機車的標示，就有機車從裡面騎出來
燈籠也撤得差不多了，但古色古香的建築還是可以多拍幾張
修德禪寺的拜堂古蹟剩下屋頂跟樑柱，做成像公園涼亭一樣的地方給遊客休息
還是有月兔大叔，到處都有"
愛吃愛玩美甲師,6 個月前,5,"❚ #謹謹遊台南
↪︎ 鹽水區 x 月之美術館
⁡
為了拍可愛的兔兔們來到鹽水，來到這裡想說拍一拍就要進行下一個行程了，但往往都可以在這裡待很久，周邊的景點、美食，認真走完應該需要花上一天的時間

這次在月之美術館周邊走了幾個地方
都是在鹽水的南門路上
▫️#赤兔製造所
▫️#修拜亭廣場
▫️#連成巷
▫️#王爺巷
⁡
還有永成戲院會放在下一篇
那裡也藏了可愛的兔兔裝置
----------------------------------------
#Taiwan #台灣 #Tainan #台南 #台南旅行 #台南旅遊 #台南鹽水 #鹽水 #打卡景點 #台南打卡景點 #台南景點 #台南地標 #鹽水連成巷 #月津港 #月津港燈節 #月津港燈會"
王俊元,6 個月前,5,
Jason Chou,6 個月前,5,元宵佳節值得來走走看看
芸凝,7 個月前,4,
Hsu Kenny,7 個月前,5,夜比白天美，一定要留下來看燈
chen jou,7 個月前,5,漫步的好地方
陳秀芬,8 個月前,3,2022月之美術館展示區
chloe mo,8 個月前,4,巷弄裡有（月之流域－星河）作品，讓民眾走入巷弄中也進入浩瀚星河裡。
Chao-ming Fan,9 個月前,5,值得體驗的巷道藝術之美
吳政諺,10 個月前,4,
Cos Okbaby,10 個月前,4,過年逛街燈會好所在
B B,1 年前,5,2022/7/16六晚上走走
Li Hsin Hsu,1 年前,4,
Wilson Huang,1 年前,4,
Ian Chou,1 年前,5,
Anson Lin,1 年前,4,
Knight Tseng,1 年前,5,"白天有老街氣氛，
晚上點燈很美❤️"
鄭琨寶,1 年前,4,
Jainder Ju,1 年前,4,
Joey Hsieh,1 年前,4,燈會期間的燈飾很漂亮!
張芬芳,1 年前,4,新春佳節的好選擇
jenshou fan,1 年前,4,
H.L. Huang,1 年前,4,
陳書正,1 年前,5,
Camel Tsai,1 年前,3,就位於八角樓後方的一條小巷弄也是鹽水12景之一，這條巷子叫連成巷。因八角樓原本是當時葉姓商人所有，商號取名為「葉連成」因故這條巷弄後來就叫連成巷。連成巷起點位於三福路，終點位於中山路，會在巷內閒逛的可能除了遊客之外在地人可能已經逛到不想再逛了。這裡的過往可能是個人聲鼎沸的街道，但曾幾何時抵不過光陰的變化而逐漸沒落。從巷弄的地面到兩旁建築物的斑駁都述說著連成巷的歷史，遊客們漫步於巷道之中也應該能體會出當時鹽水一帶繁華的景像。（20210813）
eric lin,1 年前,4,八角樓旁邊的巷子、古色古香加上裝置藝術還不錯！
葉小襱,1 年前,5,
蔡俊諺,1 年前,4,
chiun in,1 年前,4,
Rex Chou,2 年前,5,在八角樓旁的巷子，離永成戲院和有名的碳烤雞蛋糕也很近，可以順便去看看。
Ruby LEE,2 年前,3,這裡很多這樣古色古鄉的小巷子，推薦租腳踏車，放慢步調的體驗
Chen-Chen Chen,2 年前,3,老厝古巷
何國彰,2 年前,5,
J T,2 年前,5,
Eric W,2 年前,5,每年的活動-月之美術館、燈節時都很美
R,2 年前,4,
李蹦梨,2 年前,5,
進食的巨鼠,2 年前,5,很棒的台南老巷弄，古色古香
DIS chang,3 年前,4,
haha Wa,3 年前,3,有一些兔子的裝置藝術。
襯衫工房,3 年前,5,整個社區整理的很漂亮。
芳,3 年前,5,可愛的巷弄，充滿兔兔裝置藝術，底片殺手
谷谷,3 年前,5,兔兔裝置藝術萌翻。
Yasumi Kikuchi,3 年前,5,"2019年11月至2020年2月期間舉辦了“月野美術館”活動，關水的街道成為了藝術景點。連城巷裡，陳列著可愛的兔子物品。

#letsguide"
林老師,3 年前,4,
陳小敏,3 年前,5,
羅氏,3 年前,5,"雖然已經結束了！
但還是有大兔兔可以一起拍照📷 …"
王育裕,3 年前,5,創意十足的老街 適合遊玩
周柏璁,3 年前,5,
王志郎,3 年前,5,增加小兔兔造型
高新喆,3 年前,5,
Jessie Shih,3 年前,4,很多彩繪的兔子，忽見獨特的小鎮巷弄風情！
紀祥傑（丁丁 Go where）,3 年前,5,兔兔街，古色古香的街道，歷經時代的變遷，像是時光迴廊。最近有活動可以來這抓兔兔♡
kmuh-plan,3 年前,5,很特殊的大兔兔巷。。都很可愛的兔兔。。可以帶寶寶來逛逛
霸告,3 年前,5,
Jia-Mau Jian,3 年前,5,
J,3 年前,5,好多兔子🐰啊 …
K Chen,3 年前,4,
Wang Jacky,3 年前,3,
呂宗軒,3 年前,5,
Syuan Yin,3 年前,5,
蕭勝文,3 年前,4,超多小兔兔
