name,setTime,star,content
eric yeh,8 小時前,4,
曹書寧,18 小時前,5,很棒的文物館建議導覽，還可以帶些零食去志清湖野餐渡過悠閒的時光
進義楊,1 天前,4,
Ruby,1 天前,5,"很不錯的地方
去過才知道  原來台塑集團跨這麼多領域
還有導覽人員細心解說
去的時候已經快四點了
來不及慢慢逛  有點可惜"
趙世新,2 天前,5,免費景點，還有導覽，滿分
黃琪琪,2 天前,5,
國華黃,3 天前,5,
amicky82,3 天前,5,介紹生動活潑
Ivy Liu,3 天前,5,
yu jovi,3 天前,5,"很用心的文物館
免門票 還提供三小時停車券"
川島大阪燒-中華店,5 天前,5,
許秀鳳,5 天前,5,
搖滾寬寬,6 天前,5,"來這裡可以瞭解王永慶先生這一生的事蹟，學習他的精神理念，是一個不錯的文物館。

裡面的蠟像真的超逼真的，彷彿回到了當時的年代"
巧巧,6 天前,5,"第一次到這裡參觀一共有七層樓每一層都有不同的歷史文化與經濟演變的記載
裡面的劇場也非常適合小朋友觀看一起探索
環境也都非常乾淨舒適"
李雅芳,1 週前,5,更了解台塑集團真的是很棒的企業，對台灣人文教育也有很多貢獻
笑臉狼,1 週前,5,很棒的人生啟發，帶給人們正向鼓勵
林牧義牧喜（牧義牧喜）,1 週前,5,
顏Jason,1 週前,4,環境整潔 展覽內容豐富
Candy Chang,1 週前,5,
alan chou,1 週前,5,很好逛的地方，介紹台塑發跡歷史，及介紹台灣塑化產業
Hsu小瑜,1 週前,5,
Lucas Chang,1 週前,5,
陳娟,1 週前,5,
林品妤,1 週前,5,規劃的很好，乾淨安靜，適合休閒放鬆
徐樂天,1 週前,5,
彭包包,1 週前,5,
林正中,1 週前,5,
蘇于倢,1 週前,5,
Yi-Peng Cheng,1 週前,3,
JI HONG,1 週前,5,
純怡胡,1 週前,5,很適合全家大小一起參觀
珮珮,1 週前,5,
Abby Kao,1 週前,1,
草青,1 週前,5,
V wang,1 週前,5,動線規劃很好！
chiachen heish,1 週前,5,好玩
Chihjo Pai,1 週前,5,值得參訪
Erica Liu,1 週前,5,台塑企業
K K,1 週前,4,
Chao Yu Chen,1 週前,5,"看到Google 地圖上
推薦的景點，分數也很高
文物館很精緻，很用心，
可以體會歷史漸進與
企業相關介紹，不用門票
看完也有三個小時停車卷
沒去過的化，真大力推薦。"
陳玉雯,1 週前,5,遛小孩的好地方！學到許多塑膠相關製品知識
Kedrekedre Savalru (Shiileh),1 週前,5,整體參觀下來真的很棒，也認識了王創辦人一生的豐功偉業，以及對臺灣的付出。
邱凱伶,1 週前,5,"台塑
王永慶
太強了"
JH W,1 週前,4,很用心的文物館，讓我們看到台塑和台灣傳產過去綁在一起成長
小辰林,1 週前,5,很棒
