name,setTime,star,content
馮景瑋,1 天前,5,
天天,1 天前,3,"整體環境尚可
1、營區晚上的路燈（請改善）
2、房間味道很重"
"楊, 岳熹 Yang Yue-Shi (Ich bin student)",3 天前,5,
楊岳熹,3 天前,5,
吳國榮,3 天前,5,
Emily Tsai,4 天前,5,
yaya chiu,4 天前,5,推薦親子活動，表演很棒。
Rex Hsu,4 天前,5,體驗不同文化，歌聲優美，是 神所祝福賜福之地。
LaI Juno,5 天前,5,門票250可抵消費100，欣賞表演，值得造訪
Noga Ailer,6 天前,5,我們在布農休閒農場度過了一個愉快的周末！他們非常熱情和友好，我們很享受輕鬆的氛圍，因為他們向我們展示瞭如何進行每項活動。非常值得一遊！
Kiki Lin,6 天前,5,"帶小孩來體驗自然環境的好去處
還可以認識原住民文化做手工等等活動
咖啡店的飲料也都很好喝👍🏻
贏過很多貴得要命又難喝的網美咖啡店"
【Genesis】 BARRY,1 週前,5,"很開心能來到這裡！
有聽過遊客對布農部落農場的期待頗高，可能是因為比較少體驗東部山林中的客旅景點。
在這裡仔細的觀察、用心體驗，能感受到經營團隊的熱情與努力！當然硬體及用品可能不是這麼好或那麼新，但 ″部落農場″ 希望給予住客或旅者的，不就是貼近布農族人傳統生活一隅的美好？
透過場內各項活動、劇場、風味餐…等，真心推薦此處。
來放鬆吧～～
記得想看演出，需要官網提前預約哦！"
蘇小藍,1 週前,5,"覺得表演很棒！
讓觀眾了解布農的生活與精神，也讓我們理解到原住民面臨的問題，台上的表演者是很感動的一群人，支持支持👍"
Leung Kit,1 週前,5,好的
Vincent Liu,1 週前,5,
七星潭,1 週前,5,聆聽原住民的好歌聲，認識原住民族的文化
余信宏,1 週前,5,
王韻淑,1 週前,4,
陳冠宇（Gordon）,1 週前,5,表演好看東西也蠻好吃的
Jesse Hsu,1 週前,4,
Yin,1 週前,5,
田木盛,1 週前,1,
29蔡家昕,1 週前,5,
Ni Blair,1 週前,5,"在地部落自行經營的園區
表演用心且精彩，但要打電話先詢問是否會有表演（上午1030下午1400各一場）
門票可以部分折抵園內消費
園區本身較無亮點可清幽散步、看看木雕及石雕作品
有住宿、手作、體驗課程、租借傳統服裝、咖啡廳等項目"
愛吃美食愛運動,1 週前,5,表演非常好看，動人，唱歌好聽，只是住宿設備比較老舊，環境尚可，體會大自然生態，了解原住民文化，空氣非常好，套餐中餐也非常好吃👍
呂佳翰,2 週前,5,購票進入園區可以看表演和體驗射箭，我覺得來這裡稍微了解原住民的文化是還蠻不錯的選擇！可以了解在台灣這片土地上一起努力的人們，也了解最原始的文化和風情，體驗狩獵射箭也很不錯
南宮羽月,2 週前,5,抱歉炒水蓮的菜品，評論記錯店家了，你們的東西很好吃，秋葵超大條，魚肉很鮮，豬肉很好吃。很用心的餐點，很滿意的一餐，吃得很飽的一個套餐。
Chia Lin Lin,2 週前,5,"來這邊可以認識到台東布農族的文化
表演一定要看，原住民人人的歌聲美到讓人讚嘆👍👍
還有當地的風味餐也很好吃唷～"
陳語鋗,2 週前,5,表演很精彩！
Eric Lin,2 週前,5,布農族人太漂亮了！小孩子很喜歡(⁠ ⁠◜⁠‿⁠◝⁠ ⁠)⁠♡
陳春海,2 週前,5,
Vivy,2 週前,4,
Raven Hsu,2 週前,5,特殊布農傳統文化表演，很用心
懿琳沈,2 週前,4,
陳姿宇,3 週前,5,
林德銘,3 週前,5,我看過台東最棒的一場原住民唱歌跳舞表演，還有好玩的射箭體驗。
黃思賢,3 週前,4,
好馬,3 週前,4,
林小四,3 週前,5,晚餐的風味餐好吃，山豬肉烤的非常香，隔天早上的體驗活動也很不錯、有射箭、穿族服、歌舞表演，很不錯的體驗
蘇進清,4 週前,5,
廖政期,1 個月前,5,動聽的布農八音
廖小鈴,1 個月前,5,"聽到、親眼👀見到 台灣的無形文化資產/無形遺產：布農八部合音🎼
完全沒有歌詞式的天籟合音，唱出了布農族群對 上天/大自然界的崇敬👍👍
午餐🥣：布農原住民部落風味餐🥙
全天然的 自種自產食材 原民野味風味餐～～🥗
比想像中的好吃😋太多了～
可以吃到食材本身的原味👍
體驗原民文化，了解他們先民的智慧
以及代代文化傳承的期許與渴望
文化多樣性/多元性"
許輝福,1 個月前,5,
Akash Vadrale,1 個月前,5,"良好的共鳴
#文化歌曲
＃自然
#台灣部落地區"
Volta,1 個月前,5,"八部合音表演非常精彩，歌聲很好聽

我們還體驗了射箭、皮雕、蠟印，
射箭比想像中困難，但好玩！"
JoJo Huang,1 個月前,2,規劃上不是很好
豆甫（Park）,1 個月前,4,過分商業化，走來走去幾乎都是商店
Serena Kuo,1 個月前,5,一定會再去，表演非常好看，最後一起合唱跟跳舞讓觀眾氣氛達到最高點，園區雖然不大，但有各種形式的體驗布農的生活。希望布農的後代即使到了外地，還是能把最好的東西帶回部落繼續文化傳承，如表演的最後一首歌曲一樣。
