name,setTime,star,content
haken,1 天前,5,這邊可以衝浪不過沒有救生員
黃憶嵐,1 天前,5,
陳美有,1 週前,5,
黃春琴,2 週前,4,
Enoch Huang,2 週前,5,很棒的沙灘
201 14洪鉅,2 週前,5,ㄌㄞ這約會很棒
李名宗,2 週前,5,
唐伶,2 週前,5,
陳振鴻,3 週前,3,
邱文辰南聊先生,3 週前,5,8月6日剛好有舉辦原住民豐年祭，很熱鬧，晚上還不小心拍到藍眼淚，太幸福了。
張志祥,3 週前,4,
陳素彬,3 週前,5,
西莉亞,3 週前,5,沙很細，玩沙後，週邊也有沖洗腳的地方，廁所也很乾淨，覺得很適合帶小孩去玩
唐小春,3 週前,3,
卓威,4 週前,5,去完之後感覺整個人都成功了
李志修,1 個月前,4,2023/07/24，金門落地路過的景點，沙灘視野良好，可遠眺尚義機場飛機的起降。
ChiYun Hsieh,1 個月前,5,
陳誼欣,1 個月前,4,漂亮
Yu-chun Huang,1 個月前,5,
W恰恰,1 個月前,5,
香噴噴ㄟ漢堡,1 個月前,4,
Cocco Chen,1 個月前,5,超美
RAY SUNG,1 個月前,5,
王勝泰,1 個月前,5,
lin kennedy,1 個月前,5,
Kevin.Lin林子淵,1 個月前,4,
賴紳玲,1 個月前,5,很棒的海灘！尤其有一位阿伯（應該是在顧海灘事項人員）人很親切很好聊天哦！
穆礿沂,1 個月前,5,
楊志川,2 個月前,4,黃昏時分海風很涼爽
林志諭,2 個月前,4,
游弱魚,2 個月前,5,很漂亮的沙灘，乾淨無汙染，藍藍的天、藍藍的海，怎麼拍怎麼美！
溫風燈,2 個月前,5,
葉小胖,2 個月前,5,
Benjamin Tsai (Ben),2 個月前,5,往事歷歷在目
JiaJia Mao,2 個月前,5,"沙灘蠻乾淨的，細沙踩起來很舒服。
只是，真的很熱，沒什麼遮蔽物。
下午來會舒服很多。"
黃陶然,2 個月前,5,
李宗 安,2 個月前,5,
朱則振,2 個月前,4,
ries A,2 個月前,5,
蔣漢諹,2 個月前,5,
CW W,2 個月前,5,
Catherine Claire Trocio Rafael,2 個月前,5,一個放鬆的好地方
Dennis Yeh,2 個月前,5,
Tony Chen,2 個月前,4,
Juliet Wang,2 個月前,5,
YR LIAO,2 個月前,4,
李恩新,2 個月前,5,
Hank Wei,2 個月前,4,2023.05/30晚上8：48滿潮時去到海灘，但未能見到藍眼淚，看來運氣還是很重要，有問過尋海人員，她們說最近很少有見道藍眼淚，聽說4-6月都會有，但蟲蟲們可能已經離開了，大家還是可以來這再碰碰運氣~
David Hsing,3 個月前,3,
queendevil612,3 個月前,5,
林家陞（Jason）,3 個月前,4,
峰仔,3 個月前,4,
Ming Weng,3 個月前,5,
lo fai,3 個月前,3,
FFY,3 個月前,5,可以來看夕陽，或是晚上有機會看藍眼淚
哥勳,3 個月前,4,
劉惠仙,3 個月前,5,
Sherly Lai,3 個月前,5,
黃莉婷,3 個月前,4,晚上來追藍眼淚，可惜沒追到🤣 …
YOYO LIN,3 個月前,5,
張譯云,3 個月前,5,追到淚了🥹 …
呂傑夫,3 個月前,5,
徐稚芹,3 個月前,2,
段龍文,3 個月前,5,
張孝月,3 個月前,5,
劉育辰,3 個月前,4,
謝慶鏜,3 個月前,5,
芯芯,4 個月前,5,"🅿️方便
🚾有提供
人少很悠閒、沙子細膩美美噠
放鬆心情的好地方"
何政修,4 個月前,5,有防搶灘的設施
Yen,4 個月前,5,
ジェーンユーティング琳,4 個月前,5,
木次郎,4 個月前,5,
劉洲全,4 個月前,5,
李宜隆,4 個月前,5,
盧振和,4 個月前,5,
ming hua Chen,4 個月前,4,很漂亮的海灘
Reimu Peng,4 個月前,5,藍天藍，白雲白，天線寶寶出來玩
盧楚壹,4 個月前,5,晚上有機會可以看到藍眼淚 只是手機不好拍就是
ChihJung Chien,4 個月前,5,風景優美，藍眼淚真讚
Sabrina Huang,4 個月前,5,海灘太美，水太乾淨，人很少
魏孝全,4 個月前,4,
嚴元亨,4 個月前,5,
水水淼淼,4 個月前,5,藍眼淚很美
Yuwei Su,4 個月前,4,
陳寶玉,4 個月前,5,
C T,4 個月前,5,
Mandy Chen,4 個月前,5,好停車，清明連假有一些人潮，預計前往此處需要查漲潮時間，然後慢慢等待
蔡仁愛,4 個月前,4,
周添來,4 個月前,5,
阿瑋,4 個月前,5,
吳家毓,5 個月前,5,本次前往天氣不佳，如果好天氣相信會更美！沙灘感覺很適合躺著做日光浴，在後方也有淋雨區可以做使用(忘記拍到)男、女分開，內部乾淨；聽說晚上有藍眼淚，但當兵沒辦法晚上出來，可能之後退伍再回來親眼見證！
潘小成,5 個月前,5,
江餅人,5 個月前,5,
費立修,5 個月前,5,
Frank Chen,5 個月前,5,
阮大胖,5 個月前,5,
張登貴,5 個月前,5,
陳慧晴,5 個月前,5,
盧彥婷,5 個月前,5,"去的時候剛好遇到漲潮  浪爬的很高很漂亮
左邊的沙灘逛逛可以看到一些炮塔+假軍人
再往下走可以拍網美盪鞦韆+陳景嵐洋樓
很適合去逛逛散步"
CJ Lin,6 個月前,5,
蕭碧雲,6 個月前,3,沒有人管理
Huang Joanna,6 個月前,5,
曾千庭,6 個月前,5,
CHINA YUN TSENG,6 個月前,5,很美
Amy,6 個月前,5,是我喜歡的白沙灘，沙灘很乾淨，適合踏浪戲水的地方。公廁也有清洗的設備！
Chunlin Chen,6 個月前,5,沙灘比歐厝乾淨多了
張家熏,6 個月前,5,
Leon,6 個月前,4,
陳淑萍,7 個月前,5,
薛惠仲,7 個月前,5,
朱小米,7 個月前,4,
To Yo,8 個月前,5,
Rubin Wang,8 個月前,5,體會戰士的艱辛
陳家宏,9 個月前,4,很漂亮
邱靜宜,9 個月前,5,意外發現這裡的夕陽超美
如意吉祥,9 個月前,4,
林柏憲,9 個月前,5,
Ian Chou,9 個月前,4,沙灘還算乾淨
游鎮嘉,9 個月前,5,坑道也很推！！！
shunyu hung,9 個月前,5,
董裕龍,10 個月前,5,
HungWei Ku,10 個月前,5,看夕陽很美
豬排蛋土司,10 個月前,4,夕陽真的很美。
TKD娜,10 個月前,5,聽著海浪的聲音，放鬆心情❤
張翠雲,10 個月前,5,
CHIN JIAN LUNG,10 個月前,3,
吳遠里,10 個月前,5,
黃仁宗,10 個月前,4,
何福明,10 個月前,4,
高先生,10 個月前,4,美麗的風景，戰地風情的遺跡，值得推薦
kelly Tsai,10 個月前,4,
邱相勳,10 個月前,5,
紀居居,10 個月前,5,可以來沙灘走一走，不玩水的話，玩玩砂子也行，聽聽海浪呀…
蕭麗敏,10 個月前,5,海風吹到發冷，十分Chill
李麗鳳,10 個月前,1,
Brian Wu,10 個月前,4,
龍茶茶,10 個月前,5,曬太陽的好地方
三重上官太子宮,10 個月前,5,
Kevin Chen,10 個月前,4,
廖盛榮,10 個月前,5,
Ka-tsùn Gân,10 個月前,3,
Kevin Wang,10 個月前,5,
李錦兒,10 個月前,5,沙灘很乾淨
Fengyi Lo,10 個月前,5,幾次看晚霞都是很美
da Lin,10 個月前,5,
Zih-Hong Yang,10 個月前,5,
江金福,10 個月前,5,
宇智波副承,10 個月前,1,很棒
Frank “法藍客” Su,10 個月前,5,👍👍👍👍👍👍👍👍 …
許勝祥,10 個月前,4,
Siauwnang Siang,10 個月前,5,
祚,10 個月前,5,"景色宜人
坑道沒開放可惜
很多天然海鮮，可以自備工具來挖"
李志強（羽翔）,11 個月前,5,
可愛又迷人的反派角色,11 個月前,5,沙灘很美很好拍
Yang yu-yuan,11 個月前,4,
鐵城萬,11 個月前,4,
san tsai,11 個月前,5,
張家源,11 個月前,5,很美的落日
黃碧珍,11 個月前,5,"金門的沙灘基本上都很美，很好玩。
乾淨是很大主因。早晨、傍晚各有不同的美景。是放空追浪戲水的好地方。"
方靜慧,11 個月前,5,吹風看海的好地方 有廁所 也有沖洗區
許秋梅,11 個月前,4,
Taison,11 個月前,5,
葉古祐鋐,11 個月前,4,美
Rob Chen,11 個月前,5,漂亮的海灘，風景優美！
戴妤臻,11 個月前,5,
劉雲男,11 個月前,5,
王允彬,11 個月前,4,
陳淑美,11 個月前,5,👍 …
方友杰,11 個月前,5,
呂振益,1 年前,5,
陳秀卿,1 年前,5,
Metis Chen,1 年前,5,看夕陽的好地方
Barry Liao,1 年前,5,"沙灘玩水玩沙
還有露天沖洗設施"
源源,1 年前,3,
張小紅,1 年前,3,垃圾蠻多的，麻煩大家有水準一些。
李柏廷,1 年前,5,
ai hua Lin,1 年前,5,金門沙灘真的很乾淨，海風不鹹，很舒服
mi Mi,1 年前,5,"很美的海灘
金門的海攤很乾淨
沒什麼污染
希望可以持續維持下去❤️"
鄭妮可,1 年前,5,很漂亮的沙灘👍👍 …
Tony “jwl168”,1 年前,5,
黃政和,1 年前,5,美麗
陳先生,1 年前,5,
Ying,1 年前,5,濃厚戰地風情
kain chou,1 年前,5,
WC L,1 年前,5,
曲峰嵐,1 年前,5,海浪🌊拍打岸堤，很有感覺，適合看著海浪發呆！ …
劉正平,1 年前,5,
Serena Kuo,1 年前,5,在陳景蘭洋樓前面一點點，附近也有成功坑道，是當時主要的海防要塞，作為反登陸作戰，海旁邊的砲台增加了軍事風味
陳世明,1 年前,3,
Leon Lee,1 年前,4,要注意潮汐ㄛ
