name,setTime,star,content
林湘景,2 週前,5,
Lawrence Hsiao,4 週前,4,"安靜，乾淨
荷花季節很適合攝影人"
Bear Black,1 個月前,4,
葉芮齮,2 個月前,5,很有特色很漂亮的公園
劉芬芳,2 個月前,5,
李和,4 個月前,5,有巨大的雙龍，停車也方便
33,4 個月前,5,很適合小狗跑跑的地方💕 …
鄭世雄,4 個月前,5,"2023,4,5,（星期三）下午兩點半，有免費停車格，有廁所，有超大的草坪，有花有魚有樹林，拍照休閒的好地方。"
Tuyến Tô,5 個月前,3,
Emily Chen,5 個月前,3,公園的龍很特別，可惜沒什麼好玩的！旁邊有個小公園，打發一下時間，不適合久待！
孫旭玉,5 個月前,5,
蕭漢森,7 個月前,4,
楊雅慧,7 個月前,5,
林女兒,7 個月前,5,帶小孩，帶毛孩放電好地方
ㄚ倫,7 個月前,5,造景很不錯。
SIanG S,7 個月前,4,"今天剛好大晴天，景色很漂亮
水池覺得有點髒亂，沒有管理的感覺
很多蓮花都枯萎了！

有小孩可以帶來走走，拍拍照

地點有點偏僻，沒有什麼人與管制
廁所也很新很乾淨，還有免費停車位置

有點可惜，感覺可以建設計畫的更好"
黃泉坤,7 個月前,3,很棒的藝術作品
王思涵,7 個月前,4,
溫智超,7 個月前,2,普普
賴泊丞,8 個月前,4,園區內很寬廣的空間，走路運動的好地方，，外面停車空間也足夠了，
陳銀臧,9 個月前,5,
Abby Tsai,9 個月前,4,人少 空間大
施富雄,10 個月前,5,
rick lin,10 個月前,4,"春夏時感覺生氣勃勃,冬天有蕭瑟感"
何慶章TACO天帝終極戰士赤血,10 個月前,5,
林傭兵,10 個月前,4,
王妃,10 個月前,4,"秀水龍騰公園，正中央入口，有巨形雙龍戲珠雕塑。左後方有荷花池，右方有很大的草皮，適合帶孩子或毛小孩來奔跑玩耍或散散心。
公園不大，夕陽時分，太陽會出現在雙龍中間，形成龍吐珠金光閃閃景觀，還蠻特別的。"
蔡雄代,11 個月前,3,
林國昌,1 年前,1,這裏是一個踩雷的點，停車很方便但真的沒有什麼可玩的，純粹看兩條龍
光頭6傑森（666）,1 年前,3,"公園很整潔

但空氣中瀰漫著一股豬／雞屎味"
Khafif AKH,1 年前,5,
陳建榮,1 年前,4,
施怡桦,1 年前,4,
吳聰增,1 年前,4,空地綠化的休閒空間，並有溪流的設計，種植美麗的荷花，景色怡人，夏季蟬聲繚繞，晨昏適合散步。
許百佑,1 年前,4,
徐彩緞,1 年前,5,
pingchau lai,1 年前,5,環境清幽，用溪流的方式設置荷花池，兩旁種植柳樹，詩情畫意，非常美麗。
劉峻佑,1 年前,5,
張志清,1 年前,5,
Hsiaoyi Lee,1 年前,3,
GARY SUNG,1 年前,4,
jimmy Tsai,1 年前,4,公園入口處有2條很萌很大的龍，公園數多草地大，走走逛逛野餐很不錯。
kelly lee,1 年前,4,適合走走拍照
許蓉,1 年前,4,風水寶地
Castor Wu,1 年前,5,環境整潔清淨
陳義銘,1 年前,4,
邱晉揚,1 年前,5,"涼亭很髒亂 往下流的水道也都沒清理
其它都很棒"
Seal 2016,1 年前,3,
張家豪,1 年前,5,
紅螞蟻,1 年前,5,地點好風景優美 運動打卡好去處
黃老彥（老彥）,1 年前,4,"這公園佔地還算蠻大的（鄉村地方），值得情侶去這踏青,呼吸新鮮空氣！👍🙂 …"
到底二,1 年前,5,巨龍巨龍你擦亮眼，來到這裡就想到這首歌，超大的巨龍，又帶點可愛風
花榮,1 年前,5,墓啊埔公園，整理的還不錯。
陳昌崧,1 年前,5,很好風景美
陳婉芸,1 年前,4,空間大，很適合孩子們奔跑。水域應可加強清潔維護。
林俊佑,1 年前,4,
阿松,1 年前,3,
阿修,1 年前,5,壯觀的雙龍公園~
BOB116681,1 年前,5,"彰化秀水
龍騰公園
IG打卡點，備有停車場與廁所。不算大不會走到腿酸，無遮蔽物，有小橋流水造景"
何鎗標,1 年前,5,
王俊儒,1 年前,4,這景點很不錯，但地點有點偏僻，並不好找。
洪正雄,1 年前,3,
邱垂烘,1 年前,3,"地形寬.環境優美,好停車、適合帶小孩去.还有二隻超大的巨龍."
大宜,1 年前,5,悠閒放鬆的地方，沒什麼人，廁所只有開放一間，很髒
朱吉川,1 年前,4,
王文福,1 年前,4,很棒的休閒地點，草坪很遼闊也很乾淨定時除草，門口二隻雕塑龍顯的很氣派。旁邊設有公廁，路便可停車不收費，視野很遼闊，非常適合家庭帶小朋友來此遊玩。
陳重熙,1 年前,4,
hsien ming lin,1 年前,4,
三口品’s,1 年前,3,"一條龍🐲

冷死了🥶 …"
陳淑雅,1 年前,3,
