name,setTime,star,content
Peter Li,2 週前,5,
曾鈺華,1 個月前,5,鄉土教育中心，原本屬於艋舺剝皮寮的後段，經過整修及加入現代的語彙（玻璃頂蓋及欄干），創造出夢境般的場景，光影投射在紅磚拱廊，內部空間變化靈活有趣，不只是歷史建築修復，還賦予現代建築新生命。連露天的紅磚勾縫都用突縫，細部不馬虎。若要挑缺點，2樓內院的欄杆形式太多種，有一點凌亂。
ジャペル株式会社井東,1 個月前,5,
Alex Yun,2 個月前,5,整排的老房子，附加歷史介紹、古物展覽，路過可逛。
曾聰明,2 個月前,4,剝皮寮老街區探奇在地歷史與人文，紅磚拱樓白雲是拍照的好背景，懷舊童玩勾起了大人的孩時回憶，也是一個親子寓教於樂的極佳活動景點，別忘記了收集紀念戳章。
陳雅萍,4 個月前,5,謝謝
丁振國,4 個月前,5,好的
陳美瑾,4 個月前,5,好玩
Maggie Cho,4 個月前,5,好的
何綺雯,4 個月前,5,很多傳統玩具
洪吉弘,4 個月前,5,很有創意
Tseng Allen,4 個月前,5,好的
Chou Doris,4 個月前,5,很好玩
meido Long,4 個月前,5,超好玩
Yu-Huei Ho,4 個月前,5,鄉土遊戲很有趣，小孩玩得很開心
劉芷姍,4 個月前,5,有趣的活動
Yi-Chun Lin,4 個月前,5,很棒的體驗
sanna lin,4 個月前,5,好玩
jason chu,4 個月前,5,感謝down to earth
Charlotte Li,4 個月前,5,很好玩的地方
Cheryl媽媽,4 個月前,5,好玩
陳哲玄,4 個月前,5,好玩
Flora Tan,4 個月前,5,很好玩 👍學到很多 …
Chen Maggie,4 個月前,5,
蘇雅儀,4 個月前,5,很棒的體驗
林佳臻,4 個月前,5,
Chien Yu Huang,4 個月前,5,好玩！小孩很開心
沈杏芳,4 個月前,5,小孩很高興
張惠琪,4 個月前,5,
Joanne Wu,4 個月前,5,讓孩子體驗早期的玩具，學習物理知識，享受樂趣。
洪一菁,4 個月前,5,2023兒童月，台北市鄉土教育中心，好好玩喔。
林尊陽,4 個月前,5,非常棒的體驗喔
Kevin Uang,4 個月前,5,好玩
鄭子緣,4 個月前,5,超有趣的古玩
Sunny Shih,4 個月前,5,很好玩
Lee Pixiy,4 個月前,5,闖關活動很好玩
林欣儀,4 個月前,5,有趣
Emi,4 個月前,5,很好玩
同心圓設計侯秉辰,4 個月前,5,讚
Joanne,4 個月前,5,很好玩
