name,setTime,star,content
Liling C,1 個月前,3,"意外發現這個
大安水蓑衣生態園區
北部也可見其蹤跡
可見復育保護的重要性"
陳茂盛,2 個月前,3,地處偏僻，騎自行車逛遊濱海可列為休息站，開車的話只能將車停在路旁堤岸邊。池水可能有清水注入致池内植物生長繁盛。步道兩旁樹木已長大但枝葉欠缺修整。步道旁解說牌板經多年日曬風吹雨淋，有些字跡已模糊不清應速予換新，雜草不知是否因長得快而來不及割除，休息亭旁的垃圾桶丟棄已久的垃圾滿溢滚出地面未清理。單車遊的話可串聯北側附近的龜殼生態園區。
時吉吉,2 個月前,3,
HI WANG,6 個月前,5,小小生態園區，走一圈一分鐘
黃添旺,7 個月前,4,在此復育著台灣特有種瀕危植物水蓑衣，大安濱海自行車道中途，海岸堤防旁邊的小水池，也可欣賞沙灘夕陽
林安,7 個月前,5,
張清煌,8 個月前,3,東北季候大，滿是泥沙
AlexanderMAX,8 個月前,3,
VNI GOGO,8 個月前,1,
劉勝鈺,9 個月前,5,11月大安水蓑衣盛花，花季會維持一段時間。此時，還可見台灣萍蓬草、野薑花、水黃皮等植物都在開花，特稀有的台灣萍蓬草鋪滿整個水面，黃色的花朵挺出水面，甚為美麗，也很療癒，喜愛植物的人可在秋冬季造訪，不過海邊東北季風強，要注意。
曾自偉,9 個月前,4,
Justin Yang,10 個月前,4,知道有大安水蓑衣這種稀有植物
張家進,10 個月前,4,
K哥,11 個月前,5,往旁邊海邊走就發現這個地方了，很漂亮的地方，完全沒人也沒地標👍 …
Andy Wu,11 個月前,5,
張純純,1 年前,4,
月曇,1 年前,4,"沒有什麼公設
附近居民會來運動
整座公園維持得很乾淨"
JW Lo,1 年前,4,小公園的規模，不過有不少種類的植物
全省家電維修:百竣,1 年前,5,
Alex Yen,1 年前,5,這個照片其實不是這個地方，因為拍攝地點沒有景點標示，所以就用這個定位來代替，想拍沙漠的感覺，就往海邊走，你就會發現了
H.Y.,1 年前,3,就單純是個農地旁有很多水蓑衣的池塘，五分鐘繞一圈散步的景點，有個涼亭可歇息。池塘裡滿多福壽螺的😑 …
陳列,1 年前,3,小小一區
Smile Liao,1 年前,5,
李俊傑,1 年前,3,如果再多一點照顧會更好
meed3006,1 年前,4,"維護的算不錯,但解說牌建議換新更好。"
Yoyo Lin,1 年前,4,附近沙灘很美，風吹沙堆疊的沙丘，堤防還有步道跟自行車道
陳明達,1 年前,4,現場環境整齊，現場沒有看到垃圾，僅因受堤岸沙石，以致桌椅及展示說明牌都覆上一層沙塵，園區水塘中有復育的大安水蓑衣，是瀕臨絕種植物；另尚有其他台灣原生種植物，並設有說明牌，可讓參觀民眾認識。
Edward Lin,1 年前,4,自然環境不錯
Jinny Lin,1 年前,5,生態教育園區
何尚義,1 年前,3,生態教育園區 不同季節可以看到不一樣的景觀和生物 只是解說資料長時間沒有維護 有破損
白志成,1 年前,4,踏青好地方。
鐵柱,1 年前,5,
施懷閔,1 年前,4,適合帶小朋友進行生態教育的地方
天來邱,2 年前,3,藍天，白雲。西部少見的海岸沙丘
王軍智,2 年前,5,
iam Weichen,2 年前,5,
Colin Wen,2 年前,3,長久失於整理，看起來桌面和椅子都佈滿灰塵。垃圾桶很多便當飲料可能成為當地居民的用餐場所。因為海邊風大，垃圾也被吹的到處都是，這種地方的垃圾桶應該要設計成有蓋子的，不然變成海廢來源。
ZICK WANG,2 年前,3,
生涯騎士光頭小任,2 年前,5,風沙滾滾風景優美沒有公共設施
卓麗芬,3 年前,5,"高美濕地的大安水簑衣復育區，
大甲（大安的復育區）。
有一群荒野孩子
選擇了它，做為他她們成長過程，探，查，討。
一篇大安水簑衣植物 演變時期計劃，
我帶領著   講述著 兩個地方大安水簑衣
基本上的演變，。及注意事項，。
再來  就看看妳你的一步一趨 完成任務  加油吧~孩子們"
吳逢源,3 年前,3,
SJJ Rajah,3 年前,4,"食物味道不錯，雖然有點貴。服務很好。我們被告知，在我們訂購之前，將收取 10% 的服務費和每人最低 NT150 的訂單。有趣的...
氣氛很好。停車場距離酒店不遠。"
胡漢明,3 年前,3,
Yu jung Wang,3 年前,3,
kuan lili,3 年前,4,
Ching-Pin Kao,3 年前,1,
b,3 年前,5,
快轉人生,3 年前,3,
張裕朋,3 年前,3,
之翼鷹,3 年前,3,太小了
何丙寅,3 年前,4,
ken Ting,4 年前,5,飆沙好去處
xlogic Chen,4 年前,3,
海桐草,4 年前,2,
陳小遠,4 年前,5,
陳勝和,4 年前,4,學習草蓆製作
Jeffy Chen,4 年前,3,
Travel Acat 北藍貓 (Travel Acat),4 年前,4,
休閒娛樂,4 年前,3,"大安水蓑衣又稱毛萼水蓑衣，為爵床科水蓑衣屬的多年生水生挺水植物，為台灣特有種。最初描述是由早田文藏於1920年發表。本種的苞片、花萼、粗糙的葉片均有密毛，葉片較其他水蓑衣屬植物來的寬大。
有空可以走走，不過生態池已經有未來種""魚虎""入侵。"
黃怡菁,5 年前,4,有些髒亂，但整體規劃還不錯，可以到旁邊的海堤走走
Rodin Lee,5 年前,4,環境教育場所
Sean Stark,5 年前,5,清淨
Linwentien,5 年前,2,水蓑衣種不多，連假日也沒看見其他遊客，說是園區，其實就只是一個小池子
張蓉容,5 年前,5,
洪國欽,5 年前,3,只剩一個水池及一間涼亭，其他沒什麼可看，軟體尚待加強。
久大鋒2,5 年前,3,
簡秀萍,5 年前,2,環境髒
Kevin Chen,5 年前,3,"很多設施維護不當,景觀很美.可惜了!"
張銘哲,5 年前,5,烤肉，野餐好地點
王聰,5 年前,4,生態豐富
