name,setTime,star,content
周周,19 小時前,4,"騎了快一個小時的車程，路還是九彎十八拐的那種，很考驗耐力，但很適合上來看風景，中間路段也很適合跑車。

今天天氣雖然下雨，但有看到超大的彩虹🌈"
Shuenbin Hsu (徐大椰),1 天前,4,展望度極佳。
Sun Chang,3 天前,4,廟方親切.環境優美
黃勝凱,4 天前,4,
傅秋玲,6 天前,5,假日在坪林搭接駁車上南山寺，有小市集還有餐廳可吃飯。還有間可喝咖啡順便買店家自制手工麵包！我很喜歡這地方！
李朝賓,1 週前,5,好
林帥義,1 週前,5,"新北拍星空、雲海的熱點，也是車宿界的必訪之地！
假日人潮多，可以的話平日前往，更可享受一份寧靜！"
jengjung lin,1 週前,5,
han pao huang,1 週前,4,觀賞星空、流星、銀河的好地點，很推薦！更希望能成為北台灣的暗空公園！
葉金寬,2 週前,4,海拔雖不是很高----就能看到雲海！茶園～山巒無盡，太陽下山後溫度涼爽步用吹電扇＆冷氣就能車宿了😊 …
HUNTER GAO,2 週前,4,
Ck Chi,2 週前,4,山不高天氣好 卻有壯麗山景270度的享受 假日也有移動咖啡☕️
Shen Gay,2 週前,4,觀星的好地方
Aryton Hsu,2 週前,5,
林政昌,3 週前,5,廟裡供奉呂洞賓先祖，外面風景優美
陳聰興,3 週前,4,空氣好.廁所方便乾淨.視野良好
Chang Matt,3 週前,5,師父很友善。
凡允亦,3 週前,5,
吳宣蒂,3 週前,4,風景好，空氣好，廟旁邊可去走獅尾髻步道飆汗，沿路是茶園!
別小樓,4 週前,5,"颱風前夕
南山寺旁的坪林銀河
這裡是個幽靜好地方"
曉晨,4 週前,4,不會太大就 景色還不錯的地方
005671,1 個月前,5,廁所很乾淨
林朝明,1 個月前,5,
V C,1 個月前,4,
ho tongo,1 個月前,4,
小嘿,1 個月前,5,
米魯米魯人頭馬,1 個月前,5,"👍值得來的廟
不建議情侶
But 如果想分手💔記得來一趟吧！"
Dusa Naga,1 個月前,5,聽廟裡伯伯說這間廟120多年了！風景真的美呆了，仙氣逼人
Iris Cheng,1 個月前,5,日出的美麗地方。
C WH,1 個月前,4,
侑瑋-志偉,1 個月前,5,風景漂亮，旁邊有間韓國咖啡好喝
lily isme,1 個月前,5,可以眺望遠方的山係很舒服
Hsieh Thomas (Thomas),1 個月前,5,
陳南哥,1 個月前,5,"很優靜的山上廟宇，風景也很安逸。
廟中的茶葉很香😅"
Minhwa Tsai,1 個月前,3,廟埕前遠望景緻優美
Chu Eric,1 個月前,3,有點遠
Keu Hong,1 個月前,5,"平日造訪
有停車場🅿️平日人少車位多
旁邊就是知名打卡熱點景觀涼亭"
熊拉麵,1 個月前,5,
洪瑜辰,1 個月前,5,
黃鑑棠,1 個月前,5,
Banjars Shen,1 個月前,5,雲海伴日出，仙境難值遇，明知是幻相，追逐不覺醒。
Davie Pang,1 個月前,4,寧靜 視野佳 風景優美 廁所乾淨
pao popo,1 個月前,3,
陳I芳桂,1 個月前,5,
Arthur Wang,1 個月前,3,
Ruiyu,1 個月前,3,
Morgan Wen,1 個月前,5,在停車場車泊，看日出與雲海的好地方
karen wu,1 個月前,5,
賴秀絨,2 個月前,3,
黃睿國,2 個月前,4,
Leon Sun,2 個月前,5,
Chuang Hunter,2 個月前,4,
Hua-Tung Wu,2 個月前,5,開基建寺至今已逾百年，主祀孚佑帝君(俗稱仙公)。
連承義,2 個月前,5,夏天就要往山上騎 這空氣好 視野好
朱朱逸弘,2 個月前,5,漫步雲端的感覺
游碧蘭,2 個月前,5,看雲海、欣賞茶園風光的好地方
呂力宏,2 個月前,4,
Kunting Chen,2 個月前,4,
馮顯溥,2 個月前,4,
Ivan Che,2 個月前,5,在地的名廟，窗明几淨，風景很美。喝喝茶看看風景的好地方。
林義峰,2 個月前,3,
葉通圍,2 個月前,5,
梁文賓,2 個月前,4,風景不錯，周邊假日有小吃店
李豐熙,2 個月前,5,風景好
William Liang,2 個月前,3,在地小吃
楊鎧忠,3 個月前,5,
博客公關,3 個月前,5,
郭文法,3 個月前,5,
林Eric,3 個月前,5,
吳國基,3 個月前,5,
tc tseng,3 個月前,4,制高點涼爽
莉薈謝,3 個月前,4,來這裡一定要吃～苦茶油炒雞肉👍 …
羅士鳴,3 個月前,5,
黃華堂,3 個月前,4,避暑勝地
jc liu,3 個月前,2,就是空氣好而已，因為只剩一家快炒店在污染空氣，跟旁邊一家不標價，比五星級飯店還貴的麵包店
白思儀,3 個月前,4,氣候對時可觀雲海
Charles Chen,3 個月前,5,
finn chen,3 個月前,3,
陳志銘,3 個月前,5,安靜漂亮的好地方 要去過才知道
Chang shu-ming,3 個月前,5,
謝莉薈,3 個月前,5,美麗的茶園，藍天白雲適合放空的地方！小吃店食物也很好吃！
forest yu,3 個月前,5,
austin hsieh,3 個月前,5,
W-J Shih,3 個月前,5,很悠閒騎車的路線
顏家興,3 個月前,5,
茂修,3 個月前,5,
Yang Cory,3 個月前,4,單車挑戰藍鵲公路的必經之地，適合停留補給
游定森,3 個月前,4,
simon,3 個月前,4,
偕春貴,3 個月前,5,
點實書局,4 個月前,5,幽靜
chi yuan Chiu,4 個月前,5,
王耀德,4 個月前,5,有很多營火蟲
詹美瑩,4 個月前,5,
楊志文,4 個月前,4,新北坪林往漁光的一間寺風光很好。
Lhong,4 個月前,5,"純陽祖師孚佑帝君呂仙祖慈悲靈感🙏
環境好磁場好👍 …"
Wicked Sheila,4 個月前,5,"我們來到了這座寺廟。我們很喜歡租來的車在山上開車。寺廟本身並不大，但擁有最美麗的細節和溫馨的氛圍。一位僧侶住在該處所，我們很幸運，她花時間帶我們參觀。和尚非常友好和熱情，她甚至為我們提供午餐，因為它恰好準備好了。我們吃了美味的素食湯。我們的孩子喜歡麵條。我們還喝了當地採摘的美味綠茶。因為她出生在台北，和尚的英語說得很好，這對我們不會說普通話來說很有用。所以我們對此表示感謝。這是一個如此特別和有趣的早晨。就連我們年幼的孩子也被她的仁慈所震撼，他們對聖殿表現出濃厚的興趣。

但是請不要期望這次聚會是參觀聖殿的標準。即使沒有，寺廟和美麗的環境也值得一遊。"
杜漢斌,4 個月前,3,
王時超,4 個月前,5,
Minerva Chen,4 個月前,3,
思樂冰,4 個月前,5,"環境乾淨
有雲海可體驗"
張宇J,4 個月前,5,
Allison Kao,4 個月前,4,從坪林國中搭F721上來，風景很美，旁邊有行動咖啡車，可以試試
Mike Jo,4 個月前,4,
紀美玲,4 個月前,4,覺得不錯
林祐綜,4 個月前,3,早上去聽說可拍雲海~
葉羽文,4 個月前,5,雨後的雲海很美。
陳亮宏,4 個月前,5,風景好，廟宇讓人放鬆與寄託心靈
東林老木,4 個月前,5,風景好，廟邊移動咖啡好喝。老闆跟老闆娘很客氣，健談。
chen家慶,4 個月前,4,"悠然見南山
宗教寺廟的存在
帶給人們心靈的慰籍"
蔡雄代,4 個月前,5,
Sunny Wang,4 個月前,4,風景優美
yun qing Tian,4 個月前,4,
karen chien,4 個月前,5,
林宇桐,4 個月前,5,"好停車
可停在這走到觀景平台或是爬山"
吳惠賢,4 個月前,5,
朱欣梅（願愛永不止息）,4 個月前,5,"感恩收留一晚(在停車場短暫留營), 廁所乾淨, 希望往來的客人也能幫忙保持環境乾淨.
清晨的鐘聲很醒人, 真棒."
蘇哥哥 蘇銘翔,4 個月前,4,
林佳緯,5 個月前,5,
林清義,5 個月前,4,雲霧環繞，散步健行的悠境地
《霐 玄德 霘》逍遙子（逍遙子）,5 個月前,5,"經過那天分非假日所以寧靜
外面有停車場
還有爬山風景
廁所很大
我想假日應該很多車泊"
蔡繼輝,5 個月前,5,
高家大嫂愛爬山,5 個月前,5,一個車泊好地方！有乾凈水廁！有停車格，下層還有一個草地停車場！
Kc Tao,5 個月前,4,
Scott Gau,5 個月前,5,大台北近郊登山健行觀日出賞雲海散步茶園的好去處
范宏育,5 個月前,5,心情不好想要 散心 不妨來這邊走一走看一看 這裡的風景不一樣 寺內 有著古色古香的氣氛 而且 供桌上面 有茶葉糖 可以供遊客 吃 茶葉糖 與其觀望 不如有空來這邊走一走吧 心曠神怡
李慶和,5 個月前,5,
Jack T,5 個月前,4,風景優美僻靜的廟宇，北部兩間仙公廟之一。
鄭木源,5 個月前,5,風景不錯
uncle liu,5 個月前,4,
張忠邦,5 個月前,5,座落在坪林與平溪山中的百年廟宇。
黃榆順,5 個月前,5,
chen corey,5 個月前,5,
盧敏智,5 個月前,5,
張兆郎,5 個月前,5,"莊嚴佛寺祈求來年出入平安健康。2023.1.28.
今日有廟會活動.2023.3.12.
請勿大聲喧嘩
注意服裝儀容"
鬍邱葛格,5 個月前,4,坪林山頂上的道教寺廟，附近有獅公髻尾山，偶爾可見廟前雲海起伏！
許詠鈞,5 個月前,5,
Tom Liu,5 個月前,5,風景很美，環境清幽👍 …
Ryan Yang,5 個月前,5,
Kenny Lai,5 個月前,4,展望很好，旁邊步道值得一走。
林阿豹,5 個月前,5,"不用說，一個非常棒的踏青地點😍
廟方人員和附近的店家都很熱心親切，
場地大，車好停，
風景優美到令人上癮，
除此之外，週末都會有專業的咖啡餐車「加樂水」，
每個週末去喝一杯儼然成為享受😍"
閻麗蓉,5 個月前,4,
鄧東漢,5 個月前,5,
阿昌,6 個月前,4,風景好
weilei wang,6 個月前,4,
鄭妙智,6 個月前,4,初次來，風景好
Chinfei Hsu,6 個月前,5,
陳茂萱,6 個月前,5,
凱丰鄭,6 個月前,5,"坪林的南山寺有北部地區無的敵的雲海茶園,和日出景點。"
陳牛,6 個月前,3,
小資媽艾莉,6 個月前,5,"從台北開車過去
沿路的風景秀麗怡人
吹著山風看著山景相當的舒服
到了仙公廟停車相當方便
拜完拜
在廟前就可欣賞到藍天白雲綠色梯田的美景
拍照休息一下再出發很可以"
lj h,6 個月前,4,
白絮蜜,6 個月前,5,
孫志國,6 個月前,3,
林世璋,6 個月前,3,
Hank Sun,6 個月前,4,
Dylan Chang,6 個月前,5,視野佳 空氣清新
黃思凱,6 個月前,5,
Jeff原子中年,6 個月前,4,今天的天氣好，沒很多人但簡單的地方，沒用餐，這裡似乎是交通要道，往平溪與北宜會經過的地方
Yang Jerry,6 個月前,5,上山祈福四處逛逛，吸收新鮮空氣與晒晒陽光…不錯的地方。
陳偉翰,6 個月前,5,"很好
值得來走訪 拜拜"
wu sunyao,6 個月前,5,"拍星空很美
但如果是騎車要小心與不要騎到原始林路
很陡又滑很危險"
