name,setTime,star,content
許仙姑,1 週前,5,
Chris Yeh,2 週前,4,人煙稀少的瀑布
jimmy,3 週前,5,
王美鈴,1 個月前,4,
游莉（YULI）,2 個月前,5,天然最好，原汁原味，人煙罕至，夢幻瀑布
陳華紹,2 個月前,5,令人怡然自得心情放鬆的好地方。
白雄,2 個月前,4,漂亮純樸但人不宜過多會造成原貌破壞
Ruru Wu,3 個月前,5,很美的地方，只是入口有兩隻一直吠叫的狗狗，不確定會不會咬人，一度快放棄前往了！不建議獨自前來
Simon Hsu,3 個月前,5,靜謐的瀑布，非常美麗
張純純,4 個月前,4,
Frank _,4 個月前,5,狂吠的狗不咬人，只要一直走過寺廟，你就會發現一個屬於你的神奇瀑布。
張黑妞,4 個月前,4,好的
方春婷,4 個月前,5,很幽靜夢幻的地方。
The funworld,10 個月前,2,目前這裡有如大水沖刷過的感覺，沒有甚麼特別好拍的，而且水量很少，夢幻寺上方有一個停車場可以停車，走路下去夢幻寺，有兩隻大黃狗，只會汪汪叫不會咬人，網夢幻寺右邊大路一直走，下樓梯就到夢幻瀑布了。
梁奕在,10 個月前,3,
Sweety,10 個月前,5,一個隱密又神秘的地方，如果騎機車來最後抵達目的地時會有個大下坡，一定要小心慢騎，來的一路上完全沒車沒人，建議還是攜伴來會比較安全，瀑布很美，很大自然、很涼快。
hion LU,10 個月前,4,
飛台灣,1 年前,4,在三貂古道前段有遇到蠻大的山羌。
白皇湧,1 年前,5,私人秘境
李鴻銘,1 年前,4,
liest wang,1 年前,5,最著名的賞瀑路線是由碩仁國小起登， 出平溪野人谷至大華車站，欣賞沿途的三貂嶺瀑布群， 沿途有合谷瀑布、摩天瀑布、枇杷洞瀑布、新寮瀑布等。夢幻瀑布則位於侯三公路基隆河的這一側，屬於孤芳型的瀑布， 可由「夢幻寺」前的小徑進入。賞瀑路程雖然較短且近，但不如三貂嶺瀑布群知名。我既然知道這座瀑布秀麗而清新，來到三紹嶺， 自然也想順道一遊。
張大田,1 年前,5,
李榮騰,1 年前,5,
CY L,1 年前,5,2022.5.7水很大很壯觀的瀑布
魏弘宇,1 年前,5,環境不錯 路面濕滑要小心
Pole Lai,1 年前,3,還可以，但是夢幻寺裡有狗會狂吠
帥俊國際服飾,1 年前,5,佛寺前的小黃犬很乖，但會被他的狂吠聲給唬了！往瀑布的路線不長、但路濕滑要小心行走！
許博泓,1 年前,5,
帥大,2 年前,5,小秘境 路很滑
魏文龍,2 年前,4,從三貂嶺往夢幻瀑布方向汽車沿路有點陡上，開車要稍為注意安全。到達夢幻寺廟上方停車位不多，需要找位置停好，之後只需走短短步道(此段沿途樹蔭)就到夢幻瀑布，這個瀑布沒什麼名氣，不過倒是蠻漂亮的，可以下到水邊還算安全，個人覺得瀑布景色水量都不輸三貂嶺步道的三個瀑布，若有剩餘時間的話，非假日時非常值得一看，夢幻寺廟的師父也很親切讓人很舒服。
12郭,2 年前,4,隱藏在三貂嶺古道的瀑布，而附近有夢幻寺
李昇展,2 年前,5,
林秀惠,2 年前,4,好走景美
林豐盛,2 年前,4,
陳英明,2 年前,5,
Brandon Sharp,2 年前,3,由於可惡的狗，從未到達瀑布。
林芝毓,2 年前,5,"夢幻寺的狗的確是一看到人就狂吠要有心理準備
但是是不會傷人的狗！你在廟前拜一下狗狗知道不是壞人就不會來盯你了 不用害怕！！廟裡師父也很親切，沒問題的！！！

瀑布的水量受雨量影響巨大  兩週沒下雨的情快水量就少很多了
不過夢幻瀑布人很少  水量夠時在這裡玩水特別舒服喔"
林鑒錀,2 年前,4,
張士毅,3 年前,3,夢幻寺有三隻狗了，會跑出追人，很可怕。不敢往前走，就回頭了.......
Chunteny Wu,3 年前,5,"師父很客氣
會幫忙指引瀑布方向
還有2隻夢幻寺寺狗會迎接你"
