name,setTime,star,content
賴怡秀,2 小時前,2,聽附近居民說，疫情後已經沒在營業了，不要白跑一趟了，走上去是蠻累的，結果撲空...哈哈！
林珍羽,2 週前,5,
Tom Jheng,2 個月前,2,
CC,4 個月前,5,什麼時候會開放!!!!
沉小默,7 個月前,4,"2023/1/9 現在沒開放個人,只有開放團體30人以上預約 QAQ
--
看到評論有人說沒開放,我搜尋資訊後發信詢問,非常快就收到回覆(所以雖然我還沒去但給四星),告知目前狀況如上,並提醒除了溜滑梯外,整個開放場域還是歡迎大家走走逛逛.
--
想說可能有人也會看評論參考是否前去遊玩,就留評論和大家分享資訊,好想去體驗滾輪溜滑梯阿~~~ TAT"
王建智,9 個月前,5,請問要開放沒
joyce yang,10 個月前,3,"2022/10/16（日）沒有開放，下次再訪
不確定是不是要預約才會開放
但網頁又看不懂如何預約"
林淑賢,10 個月前,1,沒有開放 應該要公告在Google上面，可是他們上面還是一樣有正常營業，容易造成誤導， 到了才發現沒開放
Zoe Chiu,10 個月前,5,這裡的溜滑梯很可怕又刺激呢！一開始要等好久才可以溜，但最後跟不用等，我開始覺得很奇怪了，一直到今天都還覺得好奇怪呢。
Lavi Lin,10 個月前,5,要事先掃QR扣預約 一次50元
ying chung,11 個月前,3,"坐大眾運輸不易到達,只有假日開放,可能已經退熱潮,可以不用預約隨時到都可體驗,短短一段路體驗價50元還蠻貴的,而且只能坐一次,試過就不會再去了"
hsiu-mei Hsu,11 個月前,3,登山街附近為一般民宅，車輛可於西子灣附近停放後，再步行過來，不過溜滑梯除了需事前預約、可能也要有活動才會開放，視野不錯。
鄭琨寶,1 年前,5,
Holic W,1 年前,3,
運動是為了吃更長的路,1 年前,5,百點集章感應位置在西子灣隧道（壽山洞）旁邊，巷口標示非居民不要騎車開車進去，感應點在進去裡面那個電線桿
yeoman,1 年前,4,"哈馬星溜滑梯  重拾孩童記憶
往日逐漸想起  歡笑快樂假期"
黃大昌,1 年前,3,
Sacalamachia,1 年前,4,還不錯玩~
Yuanster Hsu,1 年前,1,荒廢的破地方
jovis12,1 年前,1,沒開，是在經營什麼？不是民眾的資產嗎
芋頭,1 年前,5,
巨昭文,1 年前,1,已暫停營業，遊客不用來了，以免白跑一趟
Sam Chen,1 年前,5,現在採網路預約，請參考告示牌照片說明預約
憨吉,1 年前,5,
林建宏,1 年前,3,
Eva Lin,1 年前,3,沒有開 不用白跑了喔
Neil Workhard,1 年前,5,想玩記得看公告唷
risuko taiwan,1 年前,4,
翔翔,1 年前,1,
胡峻仔,1 年前,1,
蘇昭仁,1 年前,1,好的
紀酉明,1 年前,3,2021.11.13因疫情歇業。由中山大學經營。
又又,1 年前,1,溜滑梯沒有開……
斯朗CR,1 年前,1,"開車根本不能進去，附近都很難停車
地點很難找。。。絕對不是一個好景點。。"
黃Vicky,1 年前,5,今日前來聽住戶說目前無開放，好可惜
葉建辰,1 年前,5,可惜沒有開放
黃奕勳,1 年前,3,溜滑梯關閉，希望有機會可以去玩一下
tingfang Horng,1 年前,3,2021/10/20 帶媽媽來個半日遊，以前一直找不到，今天透過google map終於抵達目的地。可惜已經關閉，不過還是能想像當時開放的歡樂氣氛。
Pudding布丁,1 年前,2,開放時間標示不清
嘉芸許,1 年前,2,跟時代背景不相關的東西
莊帥-翰你去旅行,1 年前,5,溜滑梯ㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄧㄊˇㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄊㄧㄧㄊ
LU Lu,1 年前,4,
Jude Y,1 年前,3,"相關新聞請查詢中山大學
目前關閉中"
黃吱吱,1 年前,2,以為很好玩，結果去到現場大失望
兔萌萌,1 年前,1,別的縣市都免費就高雄發大財😮‍💨 …
O O,2 年前,1,阿不是禮拜一公休？那個板子是在寫三小，風景不美
Ming,2 年前,5,
雅俐,2 年前,1,溜滑梯目前已經暫停使用了~
川頁木木,2 年前,5,
Sharon,2 年前,5,
BIRDYEDGE 電動滑板 (BIRDYEDGE 台灣),2 年前,5,很不錯
吳秀美,2 年前,4,
顏秀霞,2 年前,1,
郭俊宏,2 年前,3,
真空包裝機 連續封口機 醬料包裝機 自動包裝機 製造商GRAMO葛萊姆真空包裝機,2 年前,5,
美女,2 年前,3,ㄒ
張聰聰,2 年前,4,
Cheng Kirin,2 年前,5,
Po Huang,2 年前,3,竟然沒開…難過
Kenny Chang,2 年前,4,說明早期高雄港發展的歷史 附近的 溜滑梯目前關閉
吳利華,2 年前,3,封閉中
陸潔蘿,2 年前,2,可以順路來玩一下
蕭偉剛,2 年前,4,很特別的地點，見證台灣各時期的歷史。
楊庭翃,2 年前,5,自己拿著滑板上去溜滑梯起點，然後起點處會有人員協助並指導你該怎麼往下滑，姿勢一定要正確，不然過程手去磨到旁邊會破皮哦！看似很無聊但是個不錯的體驗，風景也很棒！👍 …
林詠潔,2 年前,2,停車很不方便，需預約，價格平價，設備老舊整體安全堪慮，不建議使用設備，制高點適合拍照看風景
Bowei Chen,2 年前,5,
Hee Tae,2 年前,1,希望可以用心維護這裡
陳昌榮,2 年前,3,
阿謙,2 年前,3,50元只能玩1次.....溜起來卡卡的.....
廖建成,2 年前,4,
