name,setTime,star,content
Wallance WCYH,4 天前,5,丈母娘豆干真的大推，別忘記一定要加辣！
Róse,5 天前,2,"每家東西都賣一樣 桂花酥感覺是鳳梨酥
巷子很擠"
董牧群,1 週前,3,
Bao Liang,2 週前,4,
馬力為,2 週前,2,無論商家多熱情的提供試喝的桂花蜜，無購買意願千萬不要拿！
陳致逸,2 週前,3,店家很少，需要安排其他景點，或者將此處作為其他景點的備選處。
哈哈傻瓜蛋,3 週前,3,"東西大同小異
桂花酥吃起來像鳳梨酥"
Chun,3 週前,5,
Tung jimmy,3 週前,5,
花橘子,1 個月前,5,"附近有停車場
平日沒什麼人
再加上接近黃昏
很多店家提早關
但是裡面巷子真的很擠
遊客要彼此稍微讓一下
有家賣花蜜（京達）的老闆很好客
試喝了好幾種花蜜跟花酒
超好喝的
推薦桃醉梅醉跟桂花蜜"
企鵝油,1 個月前,5,2023.7.17(一)造訪，平日就是讚，可以慢慢逛，🅿️停車停在(苗栗縣南庄鄉公所)免費，而且不遠❤️❤️ …
ying,1 個月前,5,苗栗就是要去桂花巷，轉角那間桂花蛋捲也是必買..
umi Lin,1 個月前,5,去南庄老街每次都會買的一間飲料店「南庄橘子」，就在桂花巷附近，近期老闆有增加內用的環境，他們的桂花系列飲品都很讚，店內也有很多甜點，最為特別的是以蒸籠的方式裝甜點，非常有創意，店內的裝潢有結合當地客家的元素，很有風味，飲品和咖啡非常值得推薦，能夠感受到老闆的用心，推薦大家來當地特色咖啡廳，一定不會讓您失望
Ian Li,1 個月前,5,走走晃晃
TSAI MYY,1 個月前,4,連假來車子非常多，還好最裡面有開放停車，收費100元倒也無可厚非。桂花巷人潮也很多，只要一有人駐足看商品就會導致後方塞車，這也是一種體驗吧!
洪若涵,1 個月前,1,真的拜託大家不要來餒，很容易踩雷
魏玉文,2 個月前,5,"#苗栗南庒一日遊
逛十三間老街，在走康濟吊橋，吊橋的另一邊為南江水岸廣場，也算是河堤公園，若走累了可以來廣場稍坐休息！
悠閒慢步逛桂花巷ㄔ美食，拍拍百年郵局，再買個客家米食回家與家人享用！
#吃喝玩樂美好的一天"
陳與文,2 個月前,3,"巷子內有買客家小吃
假日可能很擠
可以走走但真的不優秀
停車場🅿️❌❌❌❌
沒寫一小時多久只有寫一天100
結果停一小時直接100
也太摳門了吧，可以寫清楚啊何必玩文字遊戲
最高100"
朝政黄,3 個月前,5,
NNNK H,3 個月前,4,走進南庄老街裡就可以看見桂花巷，小吃很多賣的甜食也很多，裡面有點擠，店與店靠的很接近，稍微瞄一下店家賣的東西都稍稍的貴，賣家都很有人情味。
charlene,3 個月前,4,4月中旬巷口有擺攤販售南投信義鄉青梅，比電商都還便宜，馬上搬了一袋回家釀梅酒
Leo,3 個月前,3,
