name,setTime,star,content
book Huang,1 週前,4,
陳崑洲,1 個月前,5,風情景境教育學院
黃姿蓉,1 個月前,5,
張登雅,1 個月前,5,
Peggy Chang Peggy Chang,1 個月前,5,
Claire Ko,2 個月前,5,很美的校園！草地環境維持的很好，但是要記得噴防蚊液。
鄒文志,3 個月前,5,暨大不只賞櫻花，還可以逛大草原。
張庭,3 個月前,5,
黃國瑋,3 個月前,3,
張建中,3 個月前,4,花旗木的花很漂亮，但現在都謝了！ 進校園已自動掃瞄車牌，繳費機繳費後才能離開校園！可惜有一台繳費機螢幕幾乎看不清楚了！似乎該更新了吧！
林光朮,3 個月前,5,
王瑞進,3 個月前,4,
謝大頭,3 個月前,4,花旗木盛開時期，美不勝收
林李春滿,3 個月前,5,
Phuong Lien Nguyen,3 個月前,5,
柴.小,3 個月前,5,"不止是櫻花🌸美
花旗木也美"
林志鑫,4 個月前,5,
陳榮豐,4 個月前,5,盛開，美
Purple,4 個月前,4,
蔡武璋,4 個月前,5,很美，環境優
洪正雄,4 個月前,3,盛開的花旗木很適合拍照唯少了一點
林志鑫,4 個月前,4,很美
郭炳宏,4 個月前,3,
李奕明,4 個月前,4,
Ray Lin,4 個月前,5,
yipeng lin,4 個月前,4,休閒溜小孩的地方，環境清幽，乾淨。
Kevin Chen,4 個月前,5,
Lex Ho,4 個月前,5,
李育瑄,4 個月前,5,"進去要收停車費
真的蠻漂亮的
可惜櫻花沒有很茂密
是個適合野餐的地方"
Ming-Hsiang Shih,4 個月前,1,一個國立大學校團弄得像鄉公所辦巿集。
李威伸,4 個月前,5,花香撲鼻，環境清幽
素芬廖,4 個月前,4,
朱孝忠,4 個月前,5,草坪整理的很乾淨，停車空間充裕，場地寬闊有足夠活動空間，空氣清新要不是疫情的關係，褪下口罩大口呼吸是不錯的選項，此次造訪林區內有藝文市集，用餐無虞，也可設地墊野餐，唯一不方便的是廁所有點遠，其他環境方面極度舒適，可放飛一整天（當然要氣候舒適的季節來造訪啦！）
邱益雄,4 個月前,5,門口工讀生及校警對遊客及學生家長很nice
Bokey Lee,4 個月前,4,櫻花有些稀疏，但還是蠻不錯的，唯一的美中不足是一堆中年婦女在那大聲的播放音樂喊著口令跳著廣場舞。從我到了櫻花林到處拍拍走走一直到離開為止，她們還持續在櫻花林裡面high....這裡不是公園吧？
林宥辰,4 個月前,5,
Su-ho C,4 個月前,1,
胡志遠（GD）,5 個月前,3,
劉志浩,5 個月前,5,"地方非常大，櫻花樹非常多。
但是場地大顯得櫻花樹很稀疏。
校園整理的很清新
每一區都有清楚的隔距
許多細節都花了心思
值得好好走走。"
OX520 HSIEH,5 個月前,4,校園遼擴，賞櫻的好所在！
高炳輝,5 個月前,5,
謝文正,5 個月前,5,
c cathy,5 個月前,5,
邱淑卿,5 個月前,5,校園廣闊，櫻花盛開非常漂亮！ 有多元餐飲，適合與家人朋友聚會
J. R. shen,5 個月前,5,連假 8點前進去找好位置，停車場很多位置不要再停學校馬路邊了，裡面有很大間全家
Yi-Hsing Chen,5 個月前,5,
莊麗淑,5 個月前,5,
張隆盛,5 個月前,5,
江秉樺,5 個月前,5,
黃大吉,5 個月前,5,
Lifan Wu,5 個月前,5,美不勝收
Enigma,5 個月前,5,"校門口會有工讀生收取100停車費附上發票

車行動線都有詳細的指示，洗手間不但指標清楚也非常乾淨整潔，洗手乳都有專人隨時補充⋯

如果不清楚，也可以隨時請問工讀生，都會有詳細的回覆，這100元著實非常的划算

農曆初二天氣清朗
滿開的櫻花襯著藍天和遠山的稜線
和煦的冬陽暖洋洋的灑在遊人身上
許多人鋪著野餐墊隨地而坐，來趟和櫻花的約會

這裡的櫻花高度不高
拍照時滿開的櫻花就在眼前
被滿滿的櫻花環繞，感覺幸福滿滿"
Nicole Chen,5 個月前,5,
MaxLee,5 個月前,5,"傳說中的櫻花林！
早上來沒什麼人，很美
開花狀態還滿好的！"
Eric Pan,5 個月前,5,場地超大
日正聯合會計師事務所游翊妍,5 個月前,5,非常適合溜小孩，渡過悠閒的下午🌸 …
顏莉綺,5 個月前,3,
swooball wang,5 個月前,4,"學校因為太多遊客會前來，每台車收取停車費一百元，目前三月初沒什麼櫻花，但有很多棵盛開的風林
鈴木，也是值得一看。

學校有超級大片的草皮，而且整理的很乾淨，假日非常適合野餐或是放風箏，校內有個全家便利商店，裡面的食物非常齊全，野餐不用特別帶食物，去裡面購買即可，三月初微涼的天氣，躺在草地上曬著溫暖的陽光非常的舒服。

小小缺點就是學校太大，廁所比較難找，在全家便利商店的後面。"
Rachel Choong Jia yu moe,5 個月前,5,季节到了！还不快去！ 很好拍！天气好完全就是随随便便的事情！ 因为有樱花的关系 不太会拍到后面的人 找个角度拍个近拍 完全赢了！
吳蕙君,5 個月前,5,校園整個環境很寬敞，也非常乾淨，帶家人來暨大本來是要看櫻花的，結果當天3/4到校門口，值勤的學生跟我們說，已經沒有了，可以看黃花鈴木，所以我們就進去走走逛逛，下午3點多，坐在草皮上日光浴一下，也很舒服
黃怡甄,5 個月前,5,
柯維樸,5 個月前,5,"停車費100,很大、很美"
Huu Tinh Pham,5 個月前,5,很特別的花，又好看又很香
Jules Chen,5 個月前,5,選對季節，就能欣賞到花開美景，搬張休閒椅喝杯咖啡，搭配冬季暖陽，可以悠閒一個下午。
王忠龍,5 個月前,5,
曹國棟,5 個月前,5,
陳怡璇,5 個月前,4,
Crosis Kaku,5 個月前,5,
王國欽,5 個月前,5,
Jian Ji,5 個月前,3,去時已經沒什麼櫻花了，卻還要收100停車費，校方不會不知道沒什麼櫻花了吧，還照收停車費，覺得無言
黃志明,5 個月前,5,暨南大學校園內，去時櫻花剩不多 可以在校園內方鬆休息
廖全發,5 個月前,4,大學的環境沒說說，就是好，只是去賞櫻花要停車費100元，有點商業行為
Jerry Chou,5 個月前,5,
吳紳濱,5 個月前,4,一進到校門眼前就是綠油油一片，令人感到放鬆，再往裡面走就可以到櫻花林，可以在櫻花樹下休息，是一個休憩的好地點！
葉倢羽,5 個月前,4,暨大有數大的美感。櫻花盛開時，樹下留影~ 更有滿滿的幸福畫面！
葉珉妤,5 個月前,5,
林平川（川哥）,5 個月前,5,
Golden Kuo,5 個月前,5,
劉志賢,5 個月前,3,空氣品質佳、櫻花🌸盛開、美極了 …
簡聖哲,5 個月前,4,
李小蓁,5 個月前,3,
大大,5 個月前,5,"入校停車費100元
校內有攤販販售蜂蜜水、鳳梨汁、三明治...等等小市集
校園寬廣漂亮！草皮超適合親子與狗狗放電
賞花也很棒
最喜歡風鈴木💯💯💯很有韓劇氣氛"
蕭培昌,5 個月前,4,
翠若王,5 個月前,5,櫻花很美，停車方便，很悠閒👍 …
李龍祥,5 個月前,5,
宇,5 個月前,5,
吳文賢,5 個月前,5,
Wen Yu Huang,6 個月前,5,櫻花及各種樹木等很漂亮
James,6 個月前,4,
廖河馬,6 個月前,5,目前開3成櫻花，黃金風鈴木盛開，有小市集可逛
Ckh陳大叔,6 個月前,5,棒，校園環境很棒，可惜在山上的點遠一點了！
林小悶,6 個月前,5,櫻花已經開的差不多了，換黃花風鈴木盛開了
Yvonne Wu,6 個月前,5,
賴英助,6 個月前,4,
Alex Chang,6 個月前,5,櫻花已尾聲，倒是黃花風鈴木開的漂亮。
葉家芸,6 個月前,4,
chieh chen,6 個月前,5,空曠的綠地，遊客自己攜帶地墊，或坐或臥的欣賞風景或嬉戲悠然自得。
rogers five,6 個月前,4,很悠閒！！
許峻豪,6 個月前,4,適合放風小孩的地方！
張貞嬌,6 個月前,5,好美的校園
蕭孟德,6 個月前,5,野餐放鬆的好地方
吳森財,6 個月前,4,花色 繚繞人山人海 是一個休閒的好地方
蔡梅花,6 個月前,5,
許昭輝,6 個月前,5,
Wen-Pin Hsieh,6 個月前,3,
徐芊凡,6 個月前,5,
洪寶進,6 個月前,4,
王雲開,6 個月前,5,
黃淑瑜,6 個月前,5,
Amy ho,6 個月前,5,
Su-Chin Tai,6 個月前,5,2023櫻花季.適合三代野餐賞櫻外.期間有蛙寶市集.吃吃逛逛買買玩玩好開心🥳
Randy Chiu,6 個月前,5,
萬曉芳,6 個月前,4,觸目所及，不太多可觀賞
Tim Lin,6 個月前,4,
何秉融,6 個月前,5,櫻花樹不少，很多家庭遊客會來櫻花樹下野餐。當天有校友回娘家活動，有擺攤提供校友們。停車空間不少，不過離櫻花區附近還是要找一下。
缺氧,6 個月前,4,還可以嚕，開車入場100元~
傑傑,6 個月前,5,
蔡佩娟,6 個月前,4,
趙元良,6 個月前,5,景色優美
Alvin Ko,6 個月前,5,"超美！
一台車100入場費"
鍾小小,6 個月前,5,校園遼闊，草坪可以野餐，遠眺天際線的山巒非常美，又有很多花卉可以觀賞
muchih wang,6 個月前,3,2月底花期己近尾聲了
葉延馨,6 個月前,3,廣場大但櫻花沒有特別好
馬德華,6 個月前,3,
Yuan Mei,6 個月前,5,
張明銅,6 個月前,3,還沒全開，有點失望
fu kai chang,6 個月前,5,
鄒禮仲,6 個月前,3,
尤俊宏,6 個月前,5,2/20前往，平日人不多，櫻花雖然沒有開的很密集，但數量也還可以，環境很舒服，平日停車費也便宜，不用收門票
夏竹熒,6 個月前,5,櫻花開了，很美
JASSON CHU,6 個月前,4,
黃加玲,6 個月前,5,
陳莉雅,6 個月前,5,
簡明昭,6 個月前,5,怎麼看都讚，怎麼拍照都美的大學。足見校方的用心！👍👍👍
謙,6 個月前,5,
Y. S. Liu,6 個月前,3,
黃天嵐,6 個月前,4,
吳勝玄,6 個月前,4,"2/18週六去逛,汽車入校100元(非假日比較便宜,一小時20元)
櫻花開六成左右,大草坪🌸比較分散,不集中,但有市集賣東西,大樓附近櫻花蠻多
集中開的要在最後面的""福安宮"",經過男宿舍最裡面的櫻花比較集合盛開
校園很廣大,乾淨又整潔,展望也很好,散步逛校園也蠻好滴"
維哥蓁妹,6 個月前,5,
Min,6 個月前,5,
潘意靜,6 個月前,5,
배수환,6 個月前,5,
王和暉,6 個月前,5,腹地廣大，停車方便，風景優美，很適合來走走或慢遊的地方，但要注意開花時間！
三文雷克,6 個月前,5,泡茶賞櫻花🌸
W _yuan,6 個月前,5,"平日前往，人潮不多，停車費100元
剛好遇到櫻花季尾聲，櫻花數量較少
但這裡很美且讓人感到舒服
相信櫻花盛開期一定非常漂亮
因為和日月潭風景管理處合作的關係
櫻花季會舉辦很多相關人文活動
真的很棒！
廣闊的草皮適合野餐、輕休閒活動
周圍環境維持的非常乾淨👍
適合一家親子和三五好友聚集的地方"
abestmanja,6 個月前,5,"都選櫻花季去放風，
大大的草皮，微涼的風，可以玩飛盤、泡泡、放風箏，也和櫻花拍漂亮的照片，開心"
邱博彥,6 個月前,5,
limin lo,6 個月前,5,
邱博彥,6 個月前,5,
陳彥彰,6 個月前,5,
林宏,6 個月前,4,還不錯
林溢彰,6 個月前,4,"2月18初次到訪
櫻花已經尾聲 稀稀落落 可惜了
不過偌大的校園還是風景美美

#機車入校停車費20元
要先繳納管理員才會開匝道門"
ginger lily,6 個月前,5,"約莫日正當中時抵達，天清氣朗，萬里無雲。
大草坪櫻花林，也就是校方辦活動的地方，櫻花並不茂密，事實上有些稀疏，但大樓旁及往福安宮那條路的櫻花有好幾株挺美，有些遊客並不知。
校方有提供桌椅，亦可鋪野餐墊，三五好友席地而坐，享受悠閒時光。
校園佔地甚廣，賞完櫻花，特地開車繞校園一週，才發現停車格非常多，擔心停車困難實屬多慮。大門保全態度友善，離開前繳停車費，平日按時計，不到兩小時，才40元，據了解，假日停車收費百元。"
張布魯斯,6 個月前,5,一個開心的下午，暖暖地陽光
何浚林,6 個月前,5,2/18號去櫻花已經都開了，沒有很茂密，但是搭配藍天白雲跟大草皮，還是很棒
黃棋生,6 個月前,4,
陳雪華,6 個月前,3,
劉嚴智,6 個月前,4,
戴士欽,6 個月前,5,藍天，櫻花，搭上大草皮還有音樂會，一個完美的假期
