name,setTime,star,content
黃世璋,2 天前,5,
饒恩,3 天前,5,陸很緩 很適合全家早
Jamie Chou,3 天前,4,"有遮蔽物，但完全沒風，所以還是挺熱要充分補充水分。
沿途有幾個點可以看新竹市景+海景，還算老少咸宜的點，下午四點多比較涼了人就變很多。"
范Maple,4 天前,5,
Yang Ya-Ching,4 天前,5,沿路有幾個點有飲水機可以補充水分很不錯，中間點有景觀餐廳可以一邊看風景一邊喝飲料吃薯條休息，再原路折返不會太累，小朋友也可以獨立走完全程的親子步道。
桂芳鍾,5 天前,5,
魏玉文,5 天前,5,
Suting Wang,1 週前,5,"有困難的斜坡和簡易的步道
是爬膩了十八尖山的人可以去的好山
而且爬到中間還有賣飲料的
蜂蜜紅茶好喝 下雨時可以躲雨"
wunpei Wang,1 週前,5,因為同行的友人突然不舒服所以沒有走上步道。到了旁邊的咖啡店 。落日真的很漂亮。
艾爾森,1 週前,4,蠻好的步道，就是蚊子很兇的，景觀美
高熊,1 週前,5,讚
Dylan Chang,2 週前,5,
Yang A,2 週前,5,早晨適合爬山的
Quentin Tsou,2 週前,5,
Justin Yeh,2 週前,5,
tong tong,2 週前,5,
王麗萍,2 週前,5,"親子適宜的路線
孩子喜愛的攀爬
老少咸宜運動好"
吳森,3 週前,4,
黃武雄,3 週前,4,
Gackt Chang,3 週前,5,
Kao Chris,3 週前,5,"同事推薦步道，今日立馬出發。
步道規劃的很好，但今天沒走完全程。途中有個可怕的攀爬設施，挑戰了一下，有點危險。
樓梯爬上爬下，有點喘。
期待下次走完全程。"
Torng,3 週前,5,
Nick Forster,3 週前,5,
Sunny Huang,3 週前,5,"全長3公里，來回6公里，時長1小時40分鐘左右

停車位：附近有無畫線的停車場，以及起點及終點的廟宇前廣場
廁所：起點需行走100公尺，中間有小舖可以借廁所

休息區：共有10處，多為涼亭，其中兩處是運動廣場，另有兩處有飲水機（藍色涼亭及終點處）

步道鋪面：前半段輕鬆好走，過了鳳崎小舖後變得難走很多，有樹根形成的路，需踩在砂質地容易滑倒，高齡者與小小孩較不適合，大部分的人也都走到這段之前就返程了

風景：步道結合歷史文化，常有軍事古蹟建物，很有趣，也常有地方讓人能看看外面的風景，非常愜意"
劉碧琴,4 週前,5,
Aiwa Hu 艾蛙媽 VS. 達樂哥 (艾蛙媽 VS. 達樂哥),4 週前,5,非常適合親子同樂！風景怡人，路途好走。
日藏實業,1 個月前,5,面海登山就是讚！
洪育智,1 個月前,5,不錯
Lydia (lydia),1 個月前,5,
debby wu,1 個月前,5,"最近去了臺灣鳳山的鳳崎落日步道，這是一個非常美麗的地方。這條步道位於鳳山市區的山上，可以俯瞰整個城市。當晚日西斜時，落日的餘暉映照在整個城市，呈現出一幅美麗的畫卷，讓人流連忘返。
在步道的旁邊是一片美麗的樹林，綠意盎然，讓人倍感舒適和愉悅。在步道的路線上，還有一些小巧的坐椅，供遊人坐下來休息，享受繁華都市中的一絲寧靜。步道的建設考慮了森林保護和觀景功能，這種可持續性的產品設計給人留下深刻印象和啟發。同時，步道的路線規劃也充分考慮到遊人的體驗，讓人在步道上可以盡情享受美麗風景，休息放鬆。
鳳崎落日步道是一個非常美麗、安靜和優雅的地方。這裡可以讓人暫時脫離城市煩囂，享受美麗的寧靜。

推薦顆數：🌟🌟🌟🌟🌟"
劉秀蘭,1 個月前,5,
TRAVEL DONG,1 個月前,5,我總是喜歡在這裡徒步旅行。
安良曾,1 個月前,5,
Edwin Tsai,1 個月前,4,走起來十分輕鬆的步道，上下坡度不大。沿途偶爾會有展望點，大多面向南邊，可以看到繁華的新竹市區。路上也有許多廢棄的軍事碉堡，若好好整理應該可以營造成更吸引人的景點。
frank liu,1 個月前,5,
Art David,1 個月前,5,"上帝創造，美麗自然
放鬆無壓力..這是我第二次再次來到這裡..."
林群祐,1 個月前,5,非常棒的爬山地方 美麗的夕陽與海景 讓你的腳步更加輕盈， 壓力與緊繃也隨之離開你的身體
Maxwell Lin,1 個月前,5,
江鋒,1 個月前,5,"步道算好走 不會困難
來回大約2小時可以完成"
黃鈞,1 個月前,4,
李賢宗,1 個月前,4,還不錯，因為太晚沒有爬山，路有點小，不好會車，會經過先民地段，建議早去早下山，沿途會經過小型伯朗大道，很舒服
輝哥,1 個月前,5,
sirius,1 個月前,5,
蘇秀鈴,1 個月前,5,
Donken Huang,1 個月前,5,
Lukeci,1 個月前,5,"好多副線的步道，
路邊停車也算方便！
舒適的樹蔭下散步！"
