name,setTime,star,content
Johnny Li,4 小時前,4,
Coby Tse,15 小時前,5,超讚 今天星期日來2個人等了15分鐘說可以玩了😝先上課後玩 超級讚！ 可以踩盡油門 但也注重安全！ 頭套香香的 很讚😎會再約朋友來玩！ …
Eric Tsang,2 天前,4,下大雨照可玩
RUDi Hsia,4 天前,1,預定要交門票全額，雨天還不退費，有這樣做生意的嗎？
william marshall,1 週前,5,工作人員非常友好，並為賽道提供建議！汽車看起來有點破舊，但都很好，如果你放慢了速度，那就是你自己的錯，要么滑動太多，撞到其他汽車，要么以對其他卡丁車造成危險的方式駕駛。
Hayden Yu,1 週前,5,
一一劉冠宏,1 週前,4,"地處偏僻
但服務態度佳"
周小翔,1 週前,4,有點簡陋，場地太小感覺一直在繞，會很不耐煩。
Chí Nguyễn,1 週前,5,
El Chang,2 週前,5,12/3公司包場活動意外的好玩  卡丁車真的很刺激 設施乾淨安全的講解也很詳細教練跟工作人員的服務也是一流 會想再去玩
Lin Nora,2 週前,5,場地很棒👍🏻 …
watter wong,2 週前,5,
許苹,2 週前,4,場地規劃還不錯！老闆員工一家人都很親切！裝備齊全也有提供餐飲，也有mini型的車喔！有機會體驗看看吧！
Iwan cao,3 週前,1,
Stephen Fang,3 週前,5,很棒的地方，工作人員很友好，很容易騎行，直到你筋疲力盡。
林殷弘,4 週前,5,
貝貝,4 週前,5,讚
Patrick Pang,1 個月前,4,簡易賽道，一流親子或朋友活動
bee,1 個月前,4,個場有啲細，但係幾好玩，啲職員有用心教，不過感覺都唔係好安全，夏天去好熱，價錢少少貴，不過值得一去！
吳Benny,1 個月前,5,想要在賽道上跑一下的好地方，安全
鄭博文,1 個月前,5,
張太醫,1 個月前,5,非常好玩
L Chen,1 個月前,5,"很好玩，環境乾淨
行前說明清楚，
安全帽配戴前有先提供類似泳帽可以隔一下

小孩玩也安全！"
lam Owen,1 個月前,5,
游媛涵,1 個月前,3,
林姿紜,1 個月前,5,超好玩的啦 環境乾淨店員服務態度很好 第一次玩感覺很棒讚讚讚
Axel Bahurel,1 個月前,5,
david hung,1 個月前,4,好玩，但時間有點短，大約10分鍾，剛上手，時間差不多就到了
Tom Liu,2 個月前,3,場上有部份熟客，不依照相關規定，橫衝直撞，讓場上新手其實無法好好享受。
靜,2 個月前,5,跟小朋友講解的大哥哥蠻親切的😄 …
Orion Lu,2 個月前,4,
Rob Fowler,2 個月前,4,好開心。軌道有點短但很有挑戰性。
彭金華,2 個月前,5,
陳柏文,2 個月前,5,
Mark Liao,2 個月前,5,
周銘奕,3 個月前,4,好玩
廖宏崧,3 個月前,5,
Superman Super,3 個月前,1,專門欺負客人，很喜歡鬧人，揸揸下又叫人番去原點，教訓下你，最好唔好超車就正確了，咁我玩黎做咩
Shaowei Hong,3 個月前,5,教練會詳細的說明並講解該注意的事情
吳法音,3 個月前,5,
莊義祥,3 個月前,4,場地有點小，但是停車方便。
陳玥安,3 個月前,5,自從兒子130公分以後可以自行開卡丁車之後 再也沒去 玩充電甩尾車了😅😅 他真的很愛 吃油卡丁車 …
douglas Wu,3 個月前,5,
店家評論家專業,3 個月前,5,位置好停 車子好開 場地普普
yeah pablo,3 個月前,5,"卡丁車算起來非常有力
加上場地刁鑽 非常適合有點實力的車手練習"
Xavier Chen,3 個月前,2,有規劃跟管理。場地很不平，車況不好，方向盤真的太重太震了根本握不住。
STEPHEN LIN,3 個月前,5,
Pel Chen,3 個月前,5,
H Bryan,4 個月前,1,四個人收1800，10分鐘。我開的那台沒煞車爛的可以我進來換車也沒加時間，開到滿肚子氣，沒有心經營就不要開了
陳紹棋,4 個月前,5,
Cathy Lin,4 個月前,5,
沉小默,4 個月前,3,"$450/人，玩10分鐘，能跑幾圈看你的圈速多少，12-18圈都有。

體驗一次可以，但我沒特別愛，沒事也不太會再玩。不會特別推薦也不會阻止人玩。

因為大家都下場玩，就沒人能在旁邊拍照，微可惜～

今天同場有幾個青少年（小孩？），飆很快還撞到我，另一個想超車但空間不夠，就撞倒輪胎牆，導致我原本想好好開，怕被這種飆車仔超車撞到，開的反而小心，還注意後面快車相讓⋯

這很吃同場的開車習慣。

另外他們飆車，我跟著被降速⋯（？）

最後是，方向盤真的好重!!! 手玩到一半就好酸啊，整體感受有點無聊，我沒有體驗到這種低車跑速的魅力～

這裡滿遠的，牠地來建議要找附近行程～"
S G,4 個月前,5,
Russell Kuo,4 個月前,3,"去過了幾家不同的卡丁車，有點想法來發表一下。

這家賽道寬敞，環境有整理。

有感覺老闆是有想要認真服務的，但對於現場突發狀況的管理與溝通回應，可以再更細心一點，客戶的感受會比較好。當硬體設備都差不多的時候，比較的就是這些細節。"
Sou Brenda,4 個月前,5,"生仔又喜歡玩車嘅，真係要玩依個Go-cart!
超正！1:1教學，架車會即場為小朋友腳長做調整，賽道會清場專比小朋友一個玩(依點對我依位🦖媽媽十分重要，因為有其他人一齊落場真係好易有意外⚠️），而且有工作人員會揸電單車落場睇吓小朋友識唔識收油，加上pit入面可以 off 小朋友架車個engine. 真係好安全👍🏻真心推 …"
葉綠素,4 個月前,5,"好玩
建議直接湊10台車直接買套票"
陳阿思,4 個月前,5,小孩很開心👍 …
Speed猛龍,4 個月前,3,老闆~別那麼省輪胎好不好，小小滑一點點是正常的別這樣就限好不好~又不是滑進太平洋
布拉傑克,5 個月前,1,"櫃台女的老闆跟教練都態度很差,不知道在跩什麼的......
小朋友被罵很受傷,不可能會再去了.
奉勸想做親子遊玩的注意,不要花錢找不開心!"
沈哲棠,5 個月前,5,滿好玩車頭有點重 連續玩二場手快斷掉
Joy Tseng,5 個月前,4,"很多小朋友來玩
大人也可以
有販售簡易餐點
小籠包不錯吃
在等待區也能看到賽道狀況

車是汽油車
上場前有安全教育訓練
提供安全帽、頭套、手套、護頸
教練會確認安全才放人下場

一場10分鐘
賽道較短 一直在轉彎
沒有甚麼直線

雙人車只有一側有動力
一場下來震的手都麻麻的"
游某某,5 個月前,5,非常有趣，方向盤有點重很有駕駛感
林立恩,5 個月前,1,"教練說第一圈限速,結果我的第一圈最快，後面越來越慢，真的是無言了，而且場地還有漏油的地方很滑"
Chih-Wei Chuang,5 個月前,4,
Anita Chu,5 個月前,5,"想不到在八里也有讓人享受過彎感的卡丁車～
假日的樂福卡丁車人潮不少，櫃檯人員親切的介紹車款與票價，上場前還有專業解說員講解開車應有的注意事項，因有分場次進行，規劃上還算順暢；
店內候位休息桌椅不少，在等候的同時還有飲料和冰品可以購買；
推薦給想體驗卡丁車的朋友～👍 …"
謝謝東錡,6 個月前,5,"車況還不錯,速度也敢給。(技術不好的請不要加大油門"
江佑宏,6 個月前,1,難得放假來一次，車子狀況很不好，跟老闆反應，雖然老闆笑笑的，可是感受到老闆態度非常差，有種諷刺的意味，之前偶爾會來，還不錯，但現在車子狀況真的很糟，老闆態度差加上車況，之後不會再來了
邱怡倫,6 個月前,4,價格挺貴的，10分鐘時間太短
Lee Frankie,6 個月前,5,很難忘的初體驗～小朋友玩的好開心
Yihong Cheng,6 個月前,1,😕 …
洪宗揚,6 個月前,1,跟朋友來玩，朋友車子有狀況跟老闆反應，老闆態度非常差，車子狀況也很多，賽道又小，不推
歐宗武,6 個月前,1,"我們總共買了套票10張打算長期來玩，因為之前來玩的印象還不錯

上場第一次車子有問題老闆給我換車，換完車第二圈熄火顧路，重新發動後沒多久就結束了跟老闆反應。老闆就說你也有玩到這麼多時間，你要評論要怎麼樣隨便你，我叫陳XX，看你要怎樣，（跟他反應就感覺我們好像要凹他什麼一樣，不是每個人都是這樣好嗎）後來就把票都退了

可能你叫我評論也不怕影響你才這樣說的吧
，不要把每個人的反應都當成凹客在對待，不然遲早有一天會出事"
mrck Hu (mrck),6 個月前,5,
柯奕丞,6 個月前,1,遊戲體驗極差！整場莫名奇妙被限速好幾次 然後自己認識的橫衝直撞就無所謂 花錢找罪受
鄭小安,6 個月前,1,球員兼裁判，自己的會員或是親戚妹妹下場玩危險得跟什麼一樣，結果中途暫停罵客人撞車，車子還會默默限速，都操控在工作人員手上，工作人員素質低，不推
Nelle Chen,6 個月前,1,"其實連半顆星都不想給 開開心心帶朋友一起去消費 結果在觀看教學影片的時候無故被兇 明明他們那些自稱教練的人都在聊天 請教練幫忙拍一張照片 被告知沒有辦法 教學影片看完在做人口解說 解說的方法像在唱饒舌歌 完全不知道在講什麼根本無心上班的感覺
我是第一次玩 所以其實開的很慢
我朋友們也都開的很安全完全不會互撞只求速度感 結果玩到一半被叫回原點 然後我們這群人就開始被罵 其中提到場中有一個小孩 我們這些人開的很危險 萬一撞到小孩小孩受傷怎麼辦之類的 但其實最危險的就是那個小孩 我們這群大人還因為怕有小孩 經過的時候還特別的減速退讓 結果小孩開車開的比我們其他大人還要兇狠 說我們危險 其實那個小孩才是最危險 最後才知道這個小孩跟他們有點關係 看到結算分數小孩還是第一名 根本就是自己人在幫自家小孩求第一 倒霉我們這些花錢消費的客人  第一次體驗就感受度0 之後不會再來消費 整場都被限速 還要被當狗罵真的好可憐 第一次做客人做的那麼卑微"
