name,setTime,star,content
陈浩,17 小時前,3,"地方不好找 隱藏版
風景很美 不過蠻危險的"
武斷,3 天前,5,"插牌子禁止進入也擋不住遊客的好奇心
說真的裡面沒什麼 門口還有眼鏡蛇看門  直接去七星潭吧"
劉昌昇,1 週前,5,風景優美，拍照，踏青
張宇晴,1 週前,4,
巫永發,1 週前,4,
sandy lien,2 週前,4,徒步大約10分鐘左右即可到達，剛好遇到熱心的當地民眾，告訴我們有小路可以走，因為有人跳崖所以封閉，只剩小路，沿路芒草很多，小心被割傷，建議穿長袖長褲，抵達後景色非常美，因地震導致懸崖有點斷層，但依然很美！
風格正強_電風先生,2 週前,5,
Shiny,2 週前,4,眺望整個七星潭👍🏻
Betty,2 週前,5,無敵美景
Kai Wei Chang,3 週前,5,
Eason日常,3 週前,5,"當你漫步在花蓮四八高地的山徑上時，你會感受到空氣的清新和山林的寧靜。這裡擁有多樣的植物和動物物種，包括珍稀的高山植物和各種鳥類。你可能會在步道上遇到可愛的台灣獼猴，或者在樹林中聽到悠揚的鳥鳴聲。

四八高地地區有著多個觀景台，從這些觀景台上，你可以俯瞰整個山脈和峽谷的壯觀景色。太魯閣的峽谷地貌令人驚歎，懸崖峭壁和流淌的溪水交相輝映，形成了令人難以忘懷的美景。

如果你喜歡挑戰，合歡山可能是你的目標。這座海拔3,417公尺的高山是台灣三大名山之一，登上山頂可以俯瞰無邊的山川美景，尤其在日出和日落時分，景色格外迷人。

在四八高地，你還可以沿著溪流漫遊，享受涼爽的水流和清澈的溪水。瀑布如琉璃般的水幕和山間泉水，為你的旅程增添了一絲神秘和浪漫。

總之，花蓮四八高地以其豐富多彩的自然風景和活動選擇，為遊客提供了一個難忘的山岳探險和親近大自然的機會。"
Lynn Liu,3 週前,5,花蓮四八高地原是軍事基地，因為移防目前已全面綠化，夏日的午後可以來此逛逛，若不想跑沙灘，可以在這裡俯瞰七星潭，天氣好一點可以看到清水斷崖！
郭雅萍,3 週前,5,軍事手雷投擲區，其實是不應該跨越的
趙兄,3 週前,1,地雷。
S.C. Huang,3 週前,4,"四八高地位於七星潭南邊，可一併走遊。
★可參觀戰時坑道
★可於景觀台拍照七星潭全景
★與好農營區共構，可一併參觀
♧要確定坑道有開放的日子再前往
♧日曬強烈無遮蔽
♧周邊停車位少"
戴坤和,3 週前,2,
阿買碰碰,3 週前,5,好拍，要小心不要太靠近懸涯邊，下去就沒有了
Kevin,3 週前,4,值得一遊！
Van Adolph Nigle,4 週前,3,秘境已被軍方封住入口，只能從旁邊的小路徑穿過，無法抵達草原上。
Fang Fang,4 週前,5,
林克峰,4 週前,5,步道輕鬆而且不長，其中的戰備坑道推薦一定要走一回，可以感受一下當發生戰爭時在坑道內穿梭抗敵的感覺。
小小,1 個月前,4,
Misaki Shinomiya,1 個月前,5,很推薦，但是走到中間會有一個賣舒跑的阿伯，會故意帶錯路，順便叫你買他的舒跑告訴你正確的路。千萬不要相信他，總之一直直走就對了
James “低調客” Huang,1 個月前,5,記得防曬😎 …
舞動有氧AL,1 個月前,3,
呂爸,1 個月前,5,
林俊典,1 個月前,5,"這邊是高台觀景點，不是坑道！
各位網友不要再把坑道的照片上傳到這裡誤導大家了

要去坑道的網友請搜尋*四八高地戰備坑道*
否則從這裡走過去會花30分鐘超級熱哦"
Ray,1 個月前,5,"我要特別感謝7/21（五）四八高地戰備坑道導覽11:00場次的導覽先生，我是那個場次滲透旁聽的聽眾，我家小孩因爲把金龜子看成虎頭蜂而嚇到跌倒而擦傷，非常感謝他及時幫忙協助，謝謝。因為小孩的雙腳被蚊子叮咬加上天氣太熱而過敏，所以半路離開沒有繼續旁聽，沒有親自告知，真是抱歉不好意思。
導覽大哥解說的非常詳細和精彩喔！真的很值得預約導覽和參觀👍 …"
Daniel Cheng,1 個月前,1,原本四八高地的路被封了，已經沒有以前登高望遠的美景，請大家不用再走進來了
黃世清,1 個月前,4,優閒平坦的步道可以走到七星潭制高點景觀台！往七星潭須再走一段樓梯！
sir yen,1 個月前,5,
李士達,1 個月前,3,月牙灣令人吃驚的美景盡收眼底，只是最佳拍照點嚴重崩塌，再不處理，遲早會出人命的
Dayday Ca,1 個月前,3,"白天散步
傍晚蹓狗"
Wayne DS.T (dsjustforfun),1 個月前,5,祕境要穿過樹林，小心為上
KEVIN KUO,1 個月前,5,風景很漂亮，就在兩潭自行車道旁而已，有一個阿伯在那邊賣東西，旁邊有國軍警告的紅色牌子，進去雖然有岔路但不難找，很快就找到秘境高台，可以眺望整個七星潭海岸線，千萬別錯過的景點
林子捷,1 個月前,1,11點到了景點，沒人告知11:30坑道有管制時間，結果到了坑道口發現怎麼鎖門，請阿姨等一下秒答不行，說再不進來就鎖門了？如果是志工人員心想就算了，如果是領薪水工作就太不應該吧！還沒12點就下班走人⋯⋯！在我們之後還有4～5團的遊客，也是邊走邊抱怨，請花蓮縣政府把時間寫清楚，不要讓一堆遊客敗興而歸。
Phillis Chiang,1 個月前,5,要注意走小路，不小心會走過頭。風景美，要注意安全。
姜玉麟,1 個月前,4,
Tony Chou,1 個月前,5,"第一次在高處看到美麗的月牙灣,感謝路上阿伯的建議,揹著相機每天都來這裡"
林煒宸,1 個月前,5,
Vivia,1 個月前,5,很好拍的地方
戴堯崑,1 個月前,5,"這祕徑小路年初已被軍方封閉了
只能走自行車道"
戴豪成,1 個月前,5,"這個秘境點小路因山邊坍塌已被軍方封閉,只剩自行車道的路!"
林祈辰,1 個月前,5,秘境超讚
賴秀,1 個月前,5,放鬆走走，散心 可以
林茹 Beer_ruru,2 個月前,5,踏青走走很放鬆
張小葛,2 個月前,5,緊鄰著軍營，是個拍照的好地方
胖胖,2 個月前,4,"重新規劃後 原本的秘境要變成走草叢
不要走到底 走到底風景真的一般般
走到一半 進草叢 風景才是美的"
Jane Ho,2 個月前,5,
張歐貝,2 個月前,5,直接五顆星，我以為我來到了綠島，太美了啦，如果不是婆婆媽媽好吵在那邊拍照，我應該可以待上一個上午。
黃啟明,2 個月前,4,"6/18～倆兩天一夜自由行程（四八高地）
晃了一圈，很想在砲台出去的觀景台露營🤔 …"
陳谷歌,2 個月前,3,
WS C (Wise Cheng),2 個月前,5,美的要命
陳恆昇,2 個月前,1,幾個步道入口都被封閉，而且到入口處的那段路汽機車不得進入，自行車才可以，大熱天走到卻無法進，大家不要白跑一趟。照片是旁邊的草叢堆裡找到的一個洞，但看出去的視野也很有限，不推薦特別來，等之後開放了再說了。
lester lee,2 個月前,5,角度不一樣喔 還是很水
W. Paul,2 個月前,1,四八高地目前已被封鎖，雜草叢生，無法進入⋯
Enix,2 個月前,4,2023年5月底去，結果封閉不給進，淦
chi wawa,2 個月前,4,可以走到七星潭～步道輕鬆好走，不累
末班車,2 個月前,5,免門票，又可以導覽，值得五顆星
Allen wang,2 個月前,4,居高臨下拍照的好地方，可以鳥瞰整個海洋，從停車場進來約10-15即可抵達，附件停車方便。
林栩生,3 個月前,5,
吳思誼,3 個月前,5,
陳水盛,3 個月前,4,
梁志賢,3 個月前,5,七八高知花園
LONG ACE,3 個月前,5,
陳冠華,3 個月前,1,
N *,3 個月前,5,
Chrïs Chën,3 個月前,5,海景第一排，來花蓮必來！平日人比較少！
may may,3 個月前,4,"秘境，高處看海，輕鬆走一段路就可抵達，免費看風景海岸線的地方。
注意無洗手間～"
Joseph Chu,3 個月前,3,
Tamotsu Onishi,3 個月前,5,我認為沒有任何招牌可以指導您。使用 Google 地圖很容易到達，但您是否正沿著這條路前行？我覺得有一個地方穿過樹木之間。
張爵,4 個月前,5,"看日出絕佳景點,視野比七星潭更好,雖然停車不太方便有扣點小分,但不影響這絕美的景點"
ET Lee,4 個月前,5,"有景觀有歷史！
很棒的親子旅遊地點~~"
陳健清,4 個月前,5,"四八高地~不再有人記得的（坡頂）舊地名，日據時代七星潭的住家除了捕魚還會在這裡種花生和地瓜做為填補糧食，原住民則會捕獵雉雞野鳥的地方。
國民政府來了之後這裡變成野戰基本訓練場跟軍事基地，草堆裡還可以看得見遺跡，在管制的年代平常人是不準進入，不過這段時間環境整修維護的還不錯。
掩沒在樹林裡多年開放後修建了自行車步道可以沿路騎到七星潭，這裡只要找對的時間可以觀察自然生態和四季大自然的變化（日出、雲、海）。
旅人享受悠閒~可以找一個涼爽的早晨慢慢的走到七星潭的沙灘上是不錯的選擇！"
林秀惠,4 個月前,3,兩年前來過是跟著人潮走到目的，這次卻迷路了，原本路口封了，只剩雜草小路--
Chueh Dick,4 個月前,4,現在改為單車運動道，也有很多人散步，在暸望台雜草叢生導致海邊景觀看不太清楚。
F J,4 個月前,5,
Raymond Wong,4 個月前,3,
Shirley Yung,4 個月前,4,
曾智瑩,4 個月前,5,
龐弘遠,4 個月前,5,目前已經暫不開放了，也請大家不要從旁邊的小徑繞道進去
Weikeong Ong,4 個月前,4,非常適合拍照的地方。但是白天很熱。不是一個很方便到達的地方。
宋美芳,4 個月前,5,"有歷史背景
拍照好景點"
Cindy Pan,4 個月前,1,秘境
Charles Xiao,4 個月前,5,View很棒，風有一點大
Sam Pu,4 個月前,5,當初當兵地已成秘境啊
Eric Liu,4 個月前,3,"入口隱密不好發現
路不難走拍完照片就可以出來
CP值不高的地方"
像風一樣的男子,5 個月前,5,看日景&夜景的好地方，但地點滿隱秘，當初來花蓮念大學，也是有人講才知道這地方😂 …
AJ C,5 個月前,1,別再去這裡了，已管制，就算從旁邊小徑遶進去，到達照片前方，被茂密植物擋住，也進不去。另個方向的斷樁面google 點，就是非常棒的拍照點
匿名,5 個月前,5,封起來了，但是旁邊有人走出來的小路
李郡玲,5 個月前,5,運氣好走進去了，風景很美，要小心峭壁
黃懷品,10 個月前,1,好像封起來了
曾奕強,10 個月前,1,目前已被劃設成軍事管制區無法進入了，酒廠旁的四八高地步道入口卻未有高地封閉的告示牌，相信前來的遊客很容易會被騙進去...走了一大段路到要進高地的分叉路，才會看到軍事管制區的封閉告示牌。
許小毛,10 個月前,1,現在入口被鐵絲網擋住無法進入😰 …
Ryan Hong,11 個月前,1,"去了就是白跑一趟
被封了沒在最外的入口處放通知
進去走段路才知道

想說算了再走一下到觀景台看看
說真的還蠻遠
到了才發現觀景台其實大部分都沒草叢淹沒了
看到的景有限，沒想像中美觀 不如去七星潭比較好"
陳世宏,11 個月前,5,風景很別緻，就是進來的路有些特別
蘋果鼠,11 個月前,4,
鄭宇崴,11 個月前,5,"20220910更新 已經被軍方封閉不能再進入 不要再來了
風景很美 值得來逛逛"
Chiu Jason,11 個月前,1,"大家不要再來了
封起來了
封起來了
封起來了
封起來了
來沒有美景什麼都沒有啦💔💔💔"
Kerry Guo,11 個月前,3,"要走很遠 一片沙灘而已
有個小路徑可以登高望遠
不用走很裡面"
侑城李,11 個月前,1,已經封閉走了很多冤枉路
陳妍霏,11 個月前,1,封起來看不到了
李義良,11 個月前,1,20220905現在進去已經看不到了，有人出意外被國軍封鎖祕境，可惜了……
Hsin Chang,11 個月前,5,花蓮的海平面和積雲總是讓人感到心靈平靜，而且這樣的景色在別的地方好像找不到一模一樣的。我們從四八高地的步道入口開始往海岸走，途中經過觀景台到海灘大概半小時-40分左右，步道好像是自行車道，若天色暗了感覺頗危險，建議天黑前前往。
CHENNN Wyne (coCCCCC),11 個月前,5,可以看到整個七星潭很讚！
Kuan Yu,11 個月前,1,已經被封閉了不能進入
Lai Richard,11 個月前,1,已被軍方封閉，不用再去囉
何,1 年前,1,封起來進不去嘍🥹 …
Kevin,1 年前,1,四八高地已封閉不能進入，政府相關單位應該要在入口處就設立公告，而不是只寫在四八高地處，讓人在大熱天白走一趟…
Kris Fang,1 年前,4,導覽有趣詳細，瞭解整個歷史淵源
Arielle,1 年前,1,"沒有開放
沒有開放
沒有開放

旁邊有前人足跡..."
趙德,1 年前,5,位置有點難找，不過超級美
Ruby,1 年前,2,封起來，無法進去
Linda,1 年前,5,"友善植物保護的公園
適合遛小孩"
CHIENYU CHENG,1 年前,1,封起來也不在入口標示，一堆人白走浪費時間笑死
張雲,1 年前,5,8/28 一樣還沒開放
Amy Ma _逸祺媽媽,1 年前,5,
Tsung Cheng,1 年前,5,
吳冠廷,1 年前,3,
田名,1 年前,4,
C.W H,1 年前,4,花個10分鐘看風景拍照的好地方，大馬路上有約10個停車位，走進去約5分鐘
盧冠翰,1 年前,3,
吳程程,1 年前,5,秘密私房景點，景色優美可以俯瞰七星潭
Sandra Huang,1 年前,5,散步好地方
珊妮Sunny,1 年前,4,海景一望無際，可以看到遠處的清水斷崖
許靖慧,1 年前,3,視野開闊，拍照很美，可惜有遊客亂丟垃圾
蓓蓓,1 年前,5,"很適合看海景！
（不能下去玩水喔）"
吳明燈,1 年前,4,
Paula Chang,1 年前,1,"不要排在行程....
已經不能去了。"
Jung Yi Wang,1 年前,4,散步、騎腳踏車的好地方
Hsieh Johnny,1 年前,3,原本的四八高地觀景平台，因為土質鬆軟有坍塌的危險，現已圍警示線且立警示牌，勸阻大家勿入。
Min-Chuan Huang,1 年前,3,
NinJa,1 年前,5,看到很多軍車
Jeffery Chuang,1 年前,1,一般遊客要定位四八高地瞭望台，這邊是軍事基地，進不去，要多走很遠才到的了瞭望台！
Thet Aung,1 年前,5,在陽光明媚的日子裡很好……你會充分利用你的照片。
Thomas Tu,1 年前,5,"雖然靠近崖邊有一點危險，但是景色實在太美了！
建議依照前人足跡走，別太過靠近！"
So what,1 年前,3,"車子停在酒廠旁的停車場
走軍營旁邊的小路進去
要往四八高地的路上
因為有警語 而且也有柵欄圍起來
明明標示不可進入了
還是有人硬闖
發生意外不知道要怪誰
路上還差點被野狗追

總之要來的話
要好好想清楚"
Ting,1 年前,5,
Bruce LAN,1 年前,5,請不要在那裡抽菸或讓狗隨地大便
郭榮榮,1 年前,4,"……秘境……
可遠眺七星潭美景&奇萊鼻燈塔………
海岸線美景也是美不勝收………
缺點是……道路狹小，無處遮陽…………"
楊建宏,1 年前,3,看沒3 分鐘就離開的地方，不如直接去七星潭
梁金琳,1 年前,3,"在七星潭風景區附近,以前是軍事機地,所以有些防空洞,現今規劃為公園,每個植物分區種的很整齊不雜亂,走到盡頭景觀台可看到和七星潭風景區一樣美的山海景,也有階梯可下到沙灘"
丁滋鋒,1 年前,4,帶小孩來跑跑放電的好地方
茵茵咪,1 年前,5,很美的地方！眺望月牙灣的秘境！
林怡萱,1 年前,5,
王昱祥,1 年前,5,
Neo Tseng (慶),1 年前,4,
張裕祥,1 年前,3,美麗的海岸線，有經過可以順便走走
Blaise CHEN,1 年前,5,無敵海景，可一次收納整個七星潭，還可看到戰機起降。拍照需留意自身安全。
張雅玟,1 年前,5,
蕭嘉偉,1 年前,5,有小黑蚊，記得要用防蚊，視野很好
王長賢,1 年前,4,風景很棒！路口有一個一隻眼失明阿伯指路..是往右走…不過拍照要小心些..
賴映諭,1 年前,5,"風景很美，另一個角度看海
很容易抵達"
Frank Lin,1 年前,5,"以現場環境看起來這應該是個翻新硬體的景點,  規劃的很不錯, 設備及標示都超新的, 高地的現場景色真的很美. 但因為沒什麼大型樹木可遮陽, 所以在炎熱的夏天參訪是件挑戰性極高的任務. 大約可以待上30~40分鐘."
于秋月,1 年前,3,"一整路很曬很熱
無敵海景照"
leo Wu,1 年前,5,
劉世隆,1 年前,5,
大雄,1 年前,5,看景點的好地方，中午來會很熱
TaChang Kuo,1 年前,5,七星潭月牙灣的絕佳展望點，記得350m右邊岔路口轉入土路（別傻傻地直走），岔路口有個賣飲料的大叔。
Kenny Chen,1 年前,5,可遠眺七星潭月牙灣，適合看海放空。
Chien chien,1 年前,5,原來台灣也有這麼美的地方！
葉秀金,1 年前,5,天氣好時，怎麼拍都漂亮的地方
蕭登峰,1 年前,4,
林雷蒙（雷蒙）,1 年前,5,
沈育竹,1 年前,5,
Mj Jeng,1 年前,5,
曾孝鵬,1 年前,5,除了‘’美‘’我不知道還有什麼形容詞！！！
YaChien Chen,1 年前,5,"很美，但七月天氣太好時毫無遮蔭熱炸，待不到60秒😆，停車處也毫無遮蔭，建議撐傘遮陽。

「快撤退，快熱死，這裡是戰區，要鼠了」（旁邊的學生們這麼說😂 …"
Li A,1 年前,3,"111.07.15 17:30
距離2020.10已經是第二次來這裡。
就是一個景點，可以呆上10-15分鐘：）"
ko kerming,1 年前,5,看日出和月牙灣的好地方
Kai-Ping Fang,1 年前,5,七星潭的遊客中心向南，沿著步道走到四八高地，整段路徑環境清幽，沿途綠蔭遮天，來回大約一小時半，不算太難，可以作為日常健行之用。
Chen,1 年前,5,由入口至此點，步行約10分鐘即可看到美美的景色！
Li-way Chi,1 年前,5,另外不同視野！：）美景補充正能量淨化心靈！
Samuel Tian,1 年前,1,什麼爛地方！從營區旁小路走進去後，漫長的柏油路，完全看不到海，兩旁的樹林沒整理，雜亂無章。走超遠才到所謂瞭望台，結果海景也只勉強出現一絲絲小角而已。爛透了！
Henry,1 年前,5,
游高驊,1 年前,5,
孫嘉禮,1 年前,2,建議增加一些遊樂設施，會更完美。
jiashing,1 年前,3,千萬別走到最後，視野非常不好。途中的紅色警示牌走進去就對了
shu Y,1 年前,4,走路的話很遠很久，如要去海邊不要來這，導航這裡是自行車步道
肥知,1 年前,4,很漂亮，但有點危險，請自行斟酌。告示牌走進去就是了
Saluwa Wang,1 年前,5,來的人不多，需有步行一段路。可以瞭望大海，看到乾淨的海灘喔
Zoe Chen,1 年前,5,"真的是一個很美的地方
但因為沒有護欄
前往拍美照的話要小心安全！"
陳聖元（Csy1）,1 年前,4,"痾
很奇怪的"
Hsiao-Yu Ting (丁小雨),1 年前,5,我好想從山崖滑下去看看喔～
游松茂,1 年前,5,
Marina Wang,1 年前,5,世界美 一定要來
Acer Yang,1 年前,4,
金帛盛,1 年前,4,“四八高地”又稱奇萊鼻或美崙鼻，各海階面上也隨處可見貝類與珊瑚礁化石。這裡不僅是眺望七星潭月牙灣海岸的最佳地點，也是觀察地殼隆起、侵蝕、崩塌等海岸地質的最佳戶外教室。
CHEN CHING KAO,1 年前,5,美的像一幅畫。
Cathy,1 年前,2,"個人覺得觀光客夏天來的話非常不推薦
因為要走大約40分鐘，如果沒有風真的會滿身大汗，若是騎腳踏車或許可以考慮一下，
因為走到海邊其實都也是七星潭"
