name,setTime,star,content
逸,2 週前,5,"""羅好""源自泰雅族語""Rahaw""
位於內洞森林遊樂區內，壩體雄偉壯觀，水壩提供發電用途。
2023.08.12前來，碰巧為滿水位，碧綠的湖面風平浪靜，非常美麗。"
楊國明,1 個月前,4,"難得近距離觀賞羅好壩，
水量雖不大仍沉穩雄渾。"
Sazabi,1 個月前,4,
田舍夫,2 個月前,4,
Poushen Ou,2 個月前,5,
yu-tang tai,3 個月前,4,
昱群江,4 個月前,3,小小的水壩。
HH Chao (ta35),5 個月前,4,
黃建倫（冷冷）,6 個月前,4,"羅好壩為內洞裡的一個主要景點之一
屬於發電型水壩
水位高的時可以看到碧綠色的水靜置在水壩山巒中的美景"
Hung Chuang,7 個月前,5,讚喔
光育,9 個月前,3,
Fred Tsai,10 個月前,5,位於內洞森林遊樂區內的前端區域，沿河的步道是最輕鬆的路線
Carlos White,11 個月前,5,
陳啟展,11 個月前,5,
Cube Chen,1 年前,4,"門口有🚗停車場。

自動售票機，發票即門票。

🎫全票 平日$65 假日$80
🎟️新北市民憑身分證可享半票 $40

-
園內有3條步道
1️⃣觀瀑步道長1000m，步行約30分鐘
2️⃣賞景步道長1500m，步行約50分鐘
3️⃣森林浴步道長1700m，步行約50分鐘。

難度最低的觀瀑步道，沿著碧綠的南勢溪前進，沿途可欣賞秀麗的烏紗溪瀑布、羅好水壩、樂水橋、信賢瀑布，還有豐富的動植物生態。

信賢瀑布氣勢磅薄，水量豐沛，分為上下兩層，可以拾級而上至觀瀑平台，近距離吸收負離子。

-
📷2021/08/30"
大口吸喵超級爽,1 年前,3,本次前往可惜的是水量偏少，但可清楚地看到整個壩體結構還是滿不錯的
bat T,1 年前,5,美美美。
Shihmin,1 年前,5,"羅好壩
又稱拉號壩（泰雅語：Lahao）
位於台灣新北市烏來區信賢里（拉號部落）
是大台北重要水源之一
主要提供給水力發電的烏來發電廠使用
平常這一定是快速走過去，這次不妨停下來好好學習與欣賞國家的建設"
Teng-Pin Lin,1 年前,5,在觀瀑步道，可眺望羅好水壩，是欣賞山水景緻的好去處。
Jenny H,1 年前,5,乾淨 水的顏色很美
林士秀,1 年前,4,週末好去處
王萬禮,1 年前,5,很棒的地方
黃教科,1 年前,3,
Chen Ting Lo,1 年前,5,"1.羅好水壩供應著大台北地區的重要水源之一，到了下游處還會與另外一邊的河岸合併，比較起來要看到比較壯觀的水流，園區內應該就屬於水壩處，才能看到這麼壯觀的是為水流，只是絕佳位置幾乎都被植物檔主，是有點可惜。

2.水壩後方就能看到很大的集水區，景色宜人，前面不好拍可以改拍後方。

3.建設於1947年的水壩，跟著園區的規劃，也逐漸成為重要的景點之一，所以路過的遊客，多半還是會駐足欣賞。

到訪日期：2022/02/27"
黃新富,1 年前,5,
徐元燦（Daniel）,1 年前,4,
阿昌,1 年前,5,很特別
Keico Lee,1 年前,4,世外桃源的美麗世界，空氣清新，視野遼闊！
陈博文,1 年前,5,台電桂山電廠的水壩
Sir Wang,1 年前,5,買桂山電廠冰棒唯一的出入口！
Tony Hu,1 年前,5,
劉josh,2 年前,4,
王振榮,2 年前,5,很棒的休閒遊憩景點
發財貓貓,2 年前,4,"位在內洞公園，
水位感覺很低，
這邊風景不錯，
有山景和小河，
一星兩分，我給七分，
評分:7/10分。"
Kevin Pan,2 年前,5,
蔡君,2 年前,3,
潘裕霖,2 年前,5,"瀑聲隆隆，依山傍水的蕨類樂園，小巧精緻的內洞國家森林遊樂區，是南勢溪上游一個享受寧靜與綠意的好所在。

距新店約50分鐘，內洞可說是大台北地區交通最方便的國家森林遊樂區，海拔在230~800公尺之間，被內洞溪流貫，潮濕而溫暖，是名副其實的蕨類樂園：光觀瀑步道的短短數百公尺，就能發現將近65種蕨類，包括稀有的垂枝馬尾杉與藤蕨等，都是大樹身上附生的嬌客。而這裡舊稱「娃娃谷」，相傳是因為蛙類眾多，在夜裡暢鳴的聲響迴盪山谷而得，步道旁的水溝就有機會見到青蛙的身影喔！

內洞瀑布是遊樂區的主角，在觀瀑步道終點，有著三層不同的風貌帶給遊人們多元享受，與暢快的負離子芬芳。炎炎夏日，不妨從悶熱的都市出走，到內洞森林遊樂區享受一個清涼的午後森林浴吧"
李光銘,2 年前,4,景色幽美，又不會太累的地方
王俊儒,2 年前,4,經過時看到有一座水壩，這也提醒了我平時要節約用水，希望台灣不要缺水。
Eric Chuang,2 年前,5,
Kay Shih,2 年前,4,
鄭達新,2 年前,5,內洞森林遊樂區內的水壩。
王博冠,2 年前,4,讚！風景優美！
莊麗月,2 年前,5,"風景怡人
即使天氣不夠好也無妨"
白Robert,2 年前,3,很特別的地方
kuma kao,2 年前,5,水好乾淨啊～
鄧夢曦,2 年前,4,
Cherry Chen,2 年前,4,規模小，但水量非常大！
William Chao,2 年前,5,去烏來內洞就會經過的景點，入口沒多久就會看到
