name,setTime,star,content
和昌李,1 天前,5,
王一哲,1 天前,5,
羅漢,2 天前,4,
黃郁雯 Rick承亦、Milo承右,3 天前,5,
Gao Derchih,3 天前,5,
鄭榮輝,3 天前,3,"視野很廣闊 沒有裝置藝術
有林蔭可休息"
YC C (Red blood),3 天前,5,
sun chienhui,3 天前,5,
張文碩,3 天前,5,
廖興國,4 天前,5,沙灘拍照很美
翁志長,5 天前,5,風景優美，可以撿拾石頭。
潘盈潔,1 週前,5,
毒六郎,1 週前,5,
蘇惟德,1 週前,4,
林經理,1 週前,4,
shiangyin Lin,1 週前,5,
Hsieh宗,1 週前,5,不論何時來到台東，我一定會來這地方，乾淨的海岸，腳踩在沙灘上，遊客也不多，很像一個秘境，拖鞋移走後，遊客就更少，有時總感覺包下了這片海攤，有公廁，不太乾淨，但基本的還可以，有沖腳處，還有兩個攤販，鳳梨冰沙我很喜歡，老闆說最近身體體力不好，都是週六日才擺攤。
Hsiu Mei Chang,1 週前,5,第一次踏入是因為熱氣球光雕展，花蓮離臺東開車要2.5小時 😂沙灘旁就可以躺平了，氣候佳 欣賞2023年的熱氣球🏖️嘉年華 耍廢看日出🥂小情侶度過浪漫氣氛一百分 …
林芳年,1 週前,5,沙灘很乾淨，是小石子，不是細沙，不用怕黏腳
黃建洲,1 週前,5,
鮮,1 週前,4,
LILY,1 週前,5,熱氣球曙光場裡微亮的日出襯托著海風浪聲，太棒了，值得一再造訪
音響吉,1 週前,4,
大邦邦,1 週前,1,東西都被拖走了還不公佈 真的很害
恩哼,1 週前,5,
邱小花,1 週前,5,太美！
YN Michael,1 週前,5,"大腳裝飾藝術品已不見了！半年前來還有～
不過有發現平凡人藝術家的作品，也不錯～👍 …"
林晉紘,2 週前,5,
Chunlin Chen,2 週前,4,熱氣球光雕秀很精彩，只是入口小不容易發現
Ian Yang,2 週前,5,最好拍日出的地方
郭德銓,2 週前,5,這裡是台東看第一曙光的地方，很漂亮，藍天加上藍海水，簡直美爆。
秀桂林,2 週前,5,
Nick Ho,2 週前,5,風景還不錯。
徐Tony,2 週前,3,
傅承財,2 週前,3,
鍾淼章,2 週前,5,
陶茂財（財哥_TMC北極熊）,2 週前,5,美極了
楊佳媛,2 週前,4,
錢憲忠,2 週前,4,
eipin liou,2 週前,4,
Ian Tsai,2 週前,4,
陳育榕,2 週前,4,看海的好地方，有洗腳的地方，很讚
陳建中,2 週前,3,
JOSH liao,2 週前,5,曙光音樂會好早。但是清晨看到太陽從海面升起很感動
吳厚儒,3 週前,5,熱氣球嘉年華值得看
Effie,3 週前,4,白天可以來走走拍拍，晚上沒燈有點暗。
Devin Shi,3 週前,5,頂
陳玉娟,3 週前,5,日出好美
葉永成,3 週前,4,台灣第一道曙光園區
bpchen bpchen,3 週前,1,就一般的海灘，平常沒有活動就不用去了，完全就像廢墟
12 CHEN,3 週前,5,
吳偉忠,3 週前,5,
Lupu Kimiyushi,3 週前,5,暴風雨前的寧靜（杜蘇芮），很適合放空，聽著海浪聲，很平靜。
賴文茹,3 週前,5,極光公園
呂建翰,4 週前,5,
花,4 週前,3,颱風過後的一天，沙灘上都是漂流木
江宜蓉,4 週前,5,"記得一定要在這裡玩一下
超美的海邊"
HengYu Chi,1 個月前,5,"台東太麻里千禧曙光紀念園區位於台灣東部，是一個獨特而令人感動的旅遊景點。這個紀念園區是為了紀念1991年發生的「太麻里地震」，該地震造成了巨大的災難，但也展現了人們的韌性和重建力量。

在千禧曙光紀念園區，您可以感受到這個地區的歷史和文化。園區內展示了地震發生當時的照片和故事，讓您深刻體會當時的破壞和挑戰。同時，園區也展示了太麻里居民在災難後奮起重建的故事，展現了他們的堅強和希望。

在千禧曙光紀念園區的高處，您可以俯瞰太平洋美麗的海景，感受寧靜與悠遠。這裡也是個欣賞日出和日落的絕佳地點，日出時的霞光和日落時的金色光線，都令人陶醉。

除了觀賞景色，園區內還有餐廳和休閒區，提供遊客舒適的休息場所。您可以在這裡品嘗當地美食，感受台東的獨特風情。

台東太麻里千禧曙光紀念園區是個充滿故事和感動的地方。這裡不僅提醒著人們災難的傷痛，更展現了人們戰勝困難、展望未來的堅持和力量。無論是單獨旅行還是和家人朋友一同前往，這個紀念園區都將帶給您深刻而難忘的旅行體驗。"
永正,1 個月前,4,這次去黑人舒醒了穿著拖鞋走人了
鄧麗華,1 個月前,5,
Thomas 湯瑪斯 (湯瑪大挑戰),1 個月前,4,有一個阿伯在這裡賣鳳梨冰沙，一杯50超好喝！
莉姬,1 個月前,4,
桃園阿龍,1 個月前,5,
拎拎,1 個月前,5,
紀明,1 個月前,4,廁所有附沖洗處，規劃佳
許家瑞亞太,1 個月前,4,
snow,1 個月前,5,海景很美 放空的好地方
J u s t in Chou,1 個月前,5,
Hung (Know vietnam),1 個月前,5,初戀的滋味，上次來看是2020年的日出，感覺公園變好小，20年來有好多人都裝的⬇️
看不慣,1 個月前,5,
Claire Li,1 個月前,5,"這裡的沙灘真的很美，沙灘上面有很多小石頭並不是細沙，但是還是很值得來此一遊
旁邊有沖腳區，很方便"
歐妮Ouni,1 個月前,4,"閃亮亮的石頭~ 🤗
聽著海浪拍打的聲音很舒壓，看著一陣一陣浪花翻滾過來，令人感到療癒。 ( 旁邊有停車格、廁所以及沖水區 ) …"
Kail Wang,1 個月前,4,
Huang Tony,1 個月前,5,
彭廷禾,1 個月前,5,
陳錦澈,1 個月前,5,
李奶爸,1 個月前,5,可愛的女兒在這裡熱到變型了
吳傳生,1 個月前,5,
陳正興,1 個月前,4,
謝嘉誼,1 個月前,4,
吳傳生,1 個月前,5,
