name,setTime,star,content
翁仁智,2 個月前,3,傍晚時分來這邊走走很不錯💯
劉榮祥,2 個月前,5,
Morrison,7 個月前,4,隔壁菜市場還不錯
葉錦昌,8 個月前,4,有心要做應延伸至中港東，西路那邊河道也比較寬！
正杰,9 個月前,4,新莊熱門的景點之一，沒有汽機車，有彩繪，有造景，是一個老少咸宜的景點。
caesar shen,11 個月前,3,單薄，景點不多，夜晚看還可以。
賴先生,1 年前,5,這個點算是新莊屬一屬二的景點。外地人來一定要來。白天晚上都可以。
陳俊謙,1 年前,4,
阿坤,1 年前,5,前陣子的活動
tsai Yaya,1 年前,4,
bill60816,1 年前,5,
張爸,1 年前,4,
咖娜仨家人,1 年前,5,
Tina Li,1 年前,5,很美很好逛的地方！
曾彥榮,2 年前,5,
王雨水,2 年前,5,每天運動
徐精靈,2 年前,5,
小佑,2 年前,4,雖然小小的，但適合晚上吃飽飯來這裡，坐著跟另一半聊天約會
Wayne,2 年前,4,還不錯的壁畫設計，蠻舒服的一個公園，只可惜似乎沒有好好維護，感覺蠻多地方都有毀損的感覺。
林國基,2 年前,5,
Janice Liao,2 年前,3,
Y.S Lin,2 年前,5,
永琪,2 年前,4,
Niswatul Rovikoh,2 年前,5,
吳介中,2 年前,4,風景好彩繪好有創意
洪梓祐,2 年前,4,
張冠誼,3 年前,4,
Yili Wang,3 年前,4,
Mandy Chen,3 年前,5,覺得美呆了  晚上看超浪漫  299公車在中華路站下
李勞倫,3 年前,4,
文全陳（斌哥）,3 年前,4,
覃翔,3 年前,5,適合散步和拍照
ianasran,3 年前,5,"很chill的地方，整理得有特色也漂亮，水池看起來有點優氧化但仍有魚。逛起來舒服，河堤有塗鴉，好拍照。
可以在週邊花個半小到一小逛逛，週邊吃的也很多，機能方便。"
呂曉卿,3 年前,5,清風夜景.....挺好的！😊 …
cheng anna,3 年前,5,
ミナミ,3 年前,3,
Ada Ada,3 年前,5,白天晚上有不一樣的氛圍～
李晏青,3 年前,5,
petty Huang,3 年前,5,
咖啡凍,3 年前,5,
aden liu,3 年前,2,"就這一個地方特別
其他地方很單調
不值得特別過來
有經過可以看看
很不好停車"
布布,3 年前,5,
wa lee,3 年前,4,
張小皇,3 年前,5,從小看到大，你現在怎能不愛他
王世杰,3 年前,5,
Tom無知過客,3 年前,3,市區散步好選擇
Joseph Lee,3 年前,3,
邪教教主,3 年前,5,漂亮
蕭月霞,3 年前,4,飯後散步好地方
Winnie Liu,3 年前,5,
Wild Vincent,3 年前,5,此生必來景點之一
謝明德,3 年前,5,是一個鬧中取靜 親子 散步的好地方
Jayjay670121,3 年前,4,
吳明浲,3 年前,5,
王二姐,3 年前,4,
Wilson,3 年前,4,
Ronnie Cheng (Ronnie),3 年前,4,
紀哥,3 年前,4,這裡可以散步與跑步，晚上去的時侯記得要做好防蚊措施。
馮家龍,3 年前,3,
黃勃凱,3 年前,4,
龍飛林,3 年前,5,
林永殿,3 年前,4,運動好地方
張安琪,3 年前,5,
高明郎,3 年前,4,環境好
HONG GINO,3 年前,5,
李雅蕙,3 年前,5,規劃的越來越好了~空閒時值得去走走的好地方
黃阿和,3 年前,4,
Mike Cheng,3 年前,5,
Mistborn wu,3 年前,4,
林有仁,3 年前,3,夏天慢走的好地方
