name,setTime,star,content
BMAN CHIANG,1 週前,4,有涼亭遮陽會更棒
楊翔志,2 週前,5,位於台灣東北海岸，鄰近員山子分洪隧道入海口的觀濤坪觀景平台，是一處讓人親近大海的絕佳地點。在此，你可以聆聽海浪濤濤，感受海風輕拂，並欣賞到壯闊的海景。周邊的小徑通往海岸，讓你更接近大自然，看見釣客享受悠閒的垂釣時光。海岸上的壺穴、石槽等地質景觀，見證了大自然的力量與美感。旁邊設有「濱海公路停車場二」，提供約8個轎車車位，方便你駕車前來。觀濤坪觀景平台，是一個讓你深度體驗大海魅力的地方，我們誠摯地邀請你來此處，與大自然共享這份寧靜與美麗。
hsiang-wen chen,1 個月前,4,
K.X Yang,2 個月前,5,
富鋐,3 個月前,5,
ray liu,3 個月前,5,看海吹風放空的好地方
信宏沈,4 個月前,5,
曾韋竣,5 個月前,5,
林春其,6 個月前,1,當天時分雲霧濃海面視野不遠~
葉孝忠,6 個月前,1,
吳四雄,7 個月前,3,看海，大卡車有點吵
黃俊欽（阿俊）,10 個月前,5,看著想著遠方最熟悉的陌生人
liest wang,10 個月前,4,基隆山是台灣的龍頭，秀麗挺拔，展望視野一覽無遺，基隆山登山口，位於隔頂102縣道左側，一個小時山路攻頂，頂上觀濤坪視線遼闊，可做360度瞭望，鼻頭角東北角沿線，水湳洞、金瓜石、八斗子、和平島等海景，美色盡收眼底
Yi-wei Cheng,11 個月前,5,漂亮海景
袁凌雯,1 年前,4,
蔡君,1 年前,3,
陳宥任,1 年前,5,景色優美
林林茂生,1 年前,5,
郭志仁,1 年前,4,基隆山登山口，位於隔頂102縣道左側，一個小時山路攻頂，頂上觀濤坪視線遼闊，可做360度瞭望，鼻頭角東北角沿線，水湳洞、金瓜石、八斗子、和平島等海景，美色盡收眼底，此地同時也是瑞芳三大跨年看日出者的鍾愛景點之一。
劉柚子,1 年前,5,"寧靜的夏天
吹著海風
享受著遠離塵囂"
周賢政,1 年前,5,恩漂亮的地方！
ryan wu,1 年前,5,"台灣真是寶島，行車不到一小時就有如此美景醉人，每當思緒卡關，內心苦悶難當，總會來此靈療的第一站。
喝著25元的黑松綠茶，啃著帶殼的花生，吃了手中多汁柑橘，遠眺碧海藍天，海天一線，壯擴海線，心靈也隨之開擴，不爭、不憂、不喜、不悲，無所爭、也無憂何來喜或悲，滿滿的正能量再次填滿充足，走向人生的下一站
心靈的療鬱站、自療的自然診所
不用排隊、不用醫生、不會開藥
只有自性善良與大自然幫我們靈療
看開的自己、鑽牛角尖也是自己
看看可笑的自己
把自己再重新帶回到善良又主動的自己"
葉文城,1 年前,4,美麗
Rafa Huang,1 年前,5,
孫鐘強,1 年前,5,
mic hung,2 年前,5,
宗,2 年前,5,
許曉麗,2 年前,5,是觀賞海景的好地方
明治孫,2 年前,4,
周惠娟,2 年前,4,
Jerry Yeh,2 年前,4,放鬆
陳汶玲,2 年前,4,
1111 Tsubasa,2 年前,5,
Cher Wang,2 年前,4,
Ari Guo,2 年前,5,
KH Hung,2 年前,4,
大宋,2 年前,3,
林順德,2 年前,5,
蔓藤花紋,2 年前,4,這是一個綠草如茵、碧海藍天的美麗地方。
Chen Olivia,2 年前,5,吉見
陳勵志,2 年前,5,
David Wu,2 年前,4,
簡福隆,2 年前,5,無敵海景
張伯謙,2 年前,5,
蔡國基,2 年前,4,
鄒小克,2 年前,5,
Fecia Cu,2 年前,4,美 但是沿岸上太多垃圾 很可惜
Chen,2 年前,5,上次來淨灘，海廢超多，很感嘆
張牧均,2 年前,4,
秉宏,2 年前,5,風景優美
侯柏宇,2 年前,4,
Sandy Huang,2 年前,4,
羅振明,2 年前,4,
潘德明,3 年前,5,
米林婭,3 年前,5,
詹朝章,3 年前,5,深夜漁火點點，煞是好看！
Gm Chen,3 年前,3,
王宏智,3 年前,5,看海跟釣魚
廖家豪,3 年前,5,
WU阿任（A Ren）,3 年前,5,
許泯人,3 年前,4,
孫丕祥,3 年前,3,
Hanliang Lan,3 年前,5,八斗子漁港附近有很多景點，此地很美。
desperado Lee,3 年前,4,釣魚人必去的地方
陳祥彬,3 年前,4,
卓德力,3 年前,3,位於蝙蝠洞公園及員山子分洪道間，距離約1500公尺礁岩，平台，石槽，有其特色值玩賞。。。
麥樹翔,3 年前,4,
Yun Lee,3 年前,4,居高俯視風景好，只是下去海邊的路不好走
陳鴻雁,3 年前,4,
Rose Chuang,3 年前,5,好停車好下海(？)好遠眺的好地方
