name,setTime,star,content
法護,3 小時前,1,假日移工，夜間同志，廁所約炮之地。雖有保全，但缺乏有效管理。此公園已淪為惡道眾生盤據聚集，各據一方，邪，淫，怪，異者多，勸進一般人夜間少來。
康文,1 天前,3,
Birdy Chang,2 天前,4,
李坤臨,2 天前,5,好大  老樹
阿隆,2 天前,5,放鬆悠閒安全的公園
sulis tyani,2 天前,5,令人興奮
毛毛,2 天前,5,
Matthew Su,2 天前,5,市中心的一個大型綠色公園，靠近火車站和汽車站，這個公共區域確實為喧囂的城市生活提供了一個空間。居民在這裡散步或慢跑。公園後面的公交車站和沙發站都停在路邊，獻血車大多停在路邊。這片綠地是台南市和平生活的標誌！
黃萱橙,3 天前,5,適合踏青的好地方
retno wiharto,3 天前,5,
小祥郭,3 天前,3,
Ming,3 天前,5,
黃志成,4 天前,4,"一個很適合放鬆一下的地方.
只是現在不能釣魚了..."
林小誠,5 天前,3,"外勞聚集地⋯⋯
半夜還有⋯遊民😅😅 …"
Syuan Lin,5 天前,4,每個時期來都會有不一樣的心情，國中時就覺得是個公園，出社會後覺得這裡遊民外勞很多有點髒亂不想進來，寶可夢興起有來抓過蠻多補給站的，三年疫情發生跟著別人一起爬山後再來逛看到百年大樹好開心阿，不用爬得快斷氣就有大樹可以拍照了，金龜樹的樹幹都好猙獰也有藝術感，雨豆樹傘狀樹冠很優美，菩提最老110歲，這些真的是珍寶，下次找好模型再來拍一次照，念慈亭就是古式建築的美，由對邊走過曲橋小有意境，下次還再來看老樹，整體環境因為有些沒有功德心的人在這裡出沒所以還是難以維持的很好，但已經很不錯了。
陳泓予,5 天前,5,放鬆心情運動
Beryl,6 天前,5,許石音樂圖書館環境非常舒適，乾淨明亮，氛圍很好
黃先生,1 週前,4,週六日變成移工的大本營
鄭全中,1 週前,5,
Hannah Araja,1 週前,5,放鬆的地方。如果您想坐下來休息一會兒，這是一個好地方。這個地方很大，很多人來來往往。他們有的在玩耍、在吃飯、在散步、在慢跑，有的只是坐著聽風聲。這也是帶孩子和狗或貓的好地方。
許鄭幸麗,1 週前,4,環境整體優，小橋流水受市民喜愛到這裏運動。有市定古蹟，施工保存。
蝦蝦米,1 週前,5,
周志松,1 週前,4,
順SHUM,1 週前,5,
奕汝郭,1 週前,5,不悶熱，適合散步&帶小孩放電
Jerick Castillo,1 週前,5,
吳慶耀,1 週前,5,
楊妹仔,1 週前,3,
朱聖修,1 週前,1,
龔采薇,1 週前,4,
Jiawei Chang,1 週前,3,"離近台南火車站，休閒好去處。
但垃圾桶堆滿許多家庭垃圾，欠缺管理，晚上都是大老鼠。"
Cheng-Lung Chiang,1 週前,5,
anyone Shi,1 週前,4,
阿茂,1 週前,3,
Kevin Lu,1 週前,4,
Rebecca Hsu,1 週前,5,
Raj Kumar Paudel,1 週前,1,公園的位置在台南很完美，但維護很差...每次我去廁所超過5-6次都沒有衛生紙...在花園裡，小樹也沒有維護...小心你的腳步滑動..每一步都到處遛老鼠..超過1000秒..我在市區沒有看到任何花園像這樣非常凌亂...希望管理層能看看我的評論並在那邊工作
Claire Tyrrell,1 週前,4,漂亮寬敞的公園。但可以做得乾淨整潔。非常受當地人鍛煉身體的歡迎。如果當地政府能夠維護這個空間，那就太漂亮了。
Ethan Wang,1 週前,5,
陳淳繡,1 週前,4,
RAYMOND LIANG,1 週前,5,
冰,2 週前,5,
Lili Sofia,2 週前,5,
譚玥,2 週前,5,尋書櫃檯幫大忙  環境乾淨 二樓涼快很多地方休息
謝沛蓉,2 週前,4,
Elsa Huang,2 週前,5,傍晚到臺南公園散步，是不錯的休憩，也很適合帶小孩去放電，感受近在身邊的自然生態……
Lily,2 週前,5,
Poet Tk Njabulo Shongwe,2 週前,5,
田振華,2 週前,3,
起風,2 週前,4,和葉同學來逛，感覺沒啥有趣的東西，挺普通的
李恩芯,2 週前,2,
余宜靜,2 週前,4,
ww- wallet,2 週前,4,經過而已。下次找時間ㄧ定要進入走走。
董潔,2 週前,5,
方熙芝,2 週前,5,
謝其良,2 週前,4,適合闔家光臨的遊憩休閒場所，綠蔭盎然、生態豐富，是一個有歷史痕跡的公園
楊勝欽,2 週前,4,
Ahmad Mansur,2 週前,5,
Windi Saputri,2 週前,5,
Chiao Su (敲敲),2 週前,5,有歷史地點且明亮，值得探索其中！
Jia Guo,3 週前,5,
Kuo-Hui Wen,3 週前,5,
鍾承宏,3 週前,4,
Jacky Lee,3 週前,5,
陳義雄,3 週前,5,
奧茲,3 週前,5,公園
林獻隆,3 週前,5,
Lamito Alief,3 週前,5,
Allen Huang,3 週前,4,整體規劃不錯，但是涼亭滿多街友，路過尿騷味滿重的，有點影響觀感。
星星,3 週前,3,颱風過後，一片蕭瑟
蛋黃哥,3 週前,5,
Cua Núi TV,3 週前,5,
大仁哥,3 週前,5,
童舒涵,4 週前,5,很大很好逛，設備也很豐富多元，還有圖書館，周遭也很熱鬧
康佑工作室,4 週前,5,台南公園空間非常大 很多鳥類松鼠跑來跑去
阿德,4 週前,3,
brandon hsieh,4 週前,5,
鄭義霖,4 週前,5,
KENT的假yt世界,4 週前,4,公園還蠻大的 對外地人有點搞不清 機車車位 只是怕被拖吊而已 😅 …
陳政憲,4 週前,1,該死的，電動機車跟機車可以騎進去公園裡面嗎?今天走在公園中間被車子從後面叭小孩子都嚇到，差點撞到小孩，難道在公園走路也要靠邊走嗎?
Bill Wu,4 週前,5,
藍尹成,4 週前,4,"開放時間：週三~日 9:00~17:00
閉館日：週一、二及農曆春節休館
1樓展示區：免費
2.3樓親子科學遊戲區(限定0-12歲兒童，需成人陪同入場)，每場60元/人，一歲以下免費。歡樂卡買10送1每卡售價600元。
1F服務台結帳，憑手章入場。
時段：週三~日開放，每日開放4場，場次間將清場進行整理
1場 09:10-10:30；  2場 10:40-12:00
3場 13:30-14:50；  4場 15:00-16:20
台南市北區公園北路5號 團體請先預約電話 06-2224583 (台南公園內，入口在公園路)"
鄭建陸,1 個月前,4,
吳建璋,1 個月前,5,
郭昱麟,1 個月前,5,古木參天
陳柏蒼,1 個月前,5,
曾家葳,1 個月前,5,
Andrea Chen,1 個月前,4,"小心在裡面遇到拿著相機要求付費拍照的怪客喊價敲竹槓，遇到的話建議報警處理，提告刑法強制罪。

怪異特點：
1.用苦情牌說幾張照片（15張兩百）賺吃飯錢。
2.不斷聲稱自己相機多貴多高級「沒有虧待你吧」鏡頭七萬相機七萬啥的。
3.不斷說之前別人給他多少酬勞，嗆說「你們給不起」。
4.說自己被一個小女生的媽媽告過😀。

出遊興致直接被破壞。本來想說也是贊助別人繼續街頭攝影創作，結果根本就是人格很有問題的人。

重點是拍的也真的不怎樣，收費還給你晃到的照片，或是主體後面還有路人的腳😀拿十萬的相機（但乾我闢事）拍這種東西真的也絕了。

我拿三萬的iPhone 就可以拍晃到的照片了。真心不懂啦，建議大家小心為上，如果單身一人更不要隨便搭理陌生人😇"
Ali羅保恩,1 個月前,5,"這裡氣氛很好。
人們也很好。
廁所也可用而且乾淨。
可以玩的東西還蠻多的。
很適合在這裡度過休息時間"
摩天倫Lun,1 個月前,3,不好停機車要到轉運站旁邊停   不然會被開單
鑫鑫,1 個月前,5,
JuJu Tu,1 個月前,5,散步的地方
蔡堃穎,1 個月前,5,"園內有一座燕潭，風光明媚，潭水波光粼粼，平時都有老人在四周下棋，聊天。
平時環境都維護的不錯!!"
霍司澄,1 個月前,5,"優點：地廣、舒服、健走最佳場地、小孩放電區
缺點：小黑蚊多（記得攜帶防蚊用品）
提醒：運動完後要多喝水"
陳艾曼達,1 個月前,4,公園很大，綠意盎然，走走很舒心
Terence Huang (阿囧二世),1 個月前,4,"是知名的賞花景點
慢跑或其他運動也可以來
裡面還有古蹟和大量綠地很舒服
作為親子同樂或個人的運動場所都非常推薦
可以說是超級機能大融合的景點"
Allen Hsieh,1 個月前,5,
igarashi _sakuya,1 個月前,4,
Jessie Ban,1 個月前,5,
蔡瓜,1 個月前,5,
呆貓,1 個月前,4,
Lucky Lucky,1 個月前,4,滿園綠蔭扶疏，可消除幾分暑氣
彭月麗,1 個月前,5,公開透明無害的地方，還可以全家帶著出來散步、逗孩、遛動物，圖書館還在旁邊，兩棵百年大樹很壯觀，就是會有些像街友的人吧，不過，好像每個公園都是這樣了
葉瑞津,1 個月前,5,
陳堯銘,1 個月前,5,位于市中心，台南轉運站旁，交通方便
lowie awa,1 個月前,5,
