name,setTime,star,content
彥銘,1 天前,5,夏天要帶防曬護具，注意漲潮過去會回不了，穿泳衣或帶兩套衣服，衣服濕了可以換，夏天很熱多帶水，喜歡拍照的可以盡情拍照。
郭書綸,2 天前,5,"網美景點戶外的廁所🚽
有到附近可以順遊"
詹文華,2 天前,3,滿潮比較美
杜天賜,3 天前,5,
su weijia,3 天前,5,路有點窄騎機車ok但開車會車需小心，沿途的鹽田景色搭上荒廢的建築以及夕陽跟海風陪襯騎車好享受❤️非常適合放空的地方💯
hank Liu,4 天前,3,馬桶呢？找不到........
Sisyphus Chuang,4 天前,4,
林國仁,5 天前,5,
辰辰,5 天前,4,"沒有什麼遮蔽物 水很乾淨 魚超級多 有地方停車 斜坡處青苔較多走路時需小心 注意滑倒 ！！！
是個很好拍照跟出遊的景點 還可以看夕陽"
神秘客,6 天前,5,剛好遇到漲潮 真的很美
陳紫紫,6 天前,5,
蔡沛淯,1 週前,5,
林牧義牧喜（牧義牧喜）,1 週前,5,
梁頴蓉,1 週前,5,"好停車！
可以在網路確認好潮汐再來
可以在漲潮前30分先來走走沙灘
漲潮後會有另一番景色"
李益,1 週前,3,
Yaya Mi,1 週前,5,很熱 😎🌞 漲退潮時間要確認好，才能走到對面喲～
游素雁,1 週前,4,"漲潮和退潮，時間是不知道的……，但是到達此地時，還是美的……。
帶著一種“愁緒”和“凄美感”～～

路面，溼滑，要小心，不要滑倒了……。"
Yan,1 週前,5,
Bill,1 週前,4,"普通的地方
風沙很大
很多招潮蟹
然後沒找到馬桶很失望"
Chia Chia Hu,2 週前,3,"好特別的地方，一直看到朋友分享照片，在這次台南行回程時看到了，但一直下雨的關係 ，看到河水高漲，安全考量。
下次有機會再來看看夕陽拍拍照🙂 …"
Li-Chen Liang,2 週前,5,有趣的地方
allen li,2 週前,3,
周Janice,2 週前,5,這是一個看海邊露天荒廢馬桶的景點，原本以為是跟鳥有關係，原來是島，看了網友評論才知道景點更深意涵，是海水漲退潮讓景色有不同風貌，不過老實說，舊建築造成的廢棄物在海邊而變成景點也是很妙！一路進來汽車可能需要會車，慢慢開，路過可以來看一下，如果有夕陽，吹吹海風很棒！
許慶農,2 週前,3,
謝碩修,4 週前,3,
蔡承祐,4 週前,5,
misscool,1 個月前,5,漲潮 遠看美景更安全
耳朵大,1 個月前,5,地層下陷的淡淡哀傷景點
德華蔡,1 個月前,4,去的時候剛好水少
Turtle chu,1 個月前,5,
國瑞記錄台灣,1 個月前,5,很適合網紅拍照。不過要剛好遇到漲潮才美
miyabi,1 個月前,5,"建議來之前要先查詢潮汐表時間。
海水慢慢淹沒陸地，期間還可以看到小魚游來游去。或許天氣太熱的關係，很幸運今天幾乎沒什麼遊客，拍照很好拍～"
許淑禎,1 個月前,4,
hungte Hsu,1 個月前,5,"天氣不好，
又是乾潮。
所以，
說有多寂寥，就有多寂寥。

感受一下，這複雜的情緒吧！"
陳香萍,1 個月前,5,
aileen aileen,1 個月前,5,熱爆炸
陳國英,1 個月前,4,台灣的西部特別景色，看漲退潮的特別之處
柏宇,1 個月前,5,7/7 18:30日落 小心地滑
洪國雄,1 個月前,5,
王維新,1 個月前,5,
K enny,1 個月前,5,
youxuan Wang,1 個月前,5,很特別的景點🥺 …
白爛鑫鑫,1 個月前,4,"海平面上升
馬桶也快被淹沒了
再過幾年
可能看不到馬桶了"
Simon Tsao,1 個月前,5,沿著淹沒海水的路走找馬桶是找不到的😜他在路邊的海堤下
Jaya,1 個月前,5,
尤尤先生,1 個月前,5,2023.5.21日再度來訪😀風景依舊非常療育👍是個放鬆.放空的景點，故地重遊，已有好幾年了😀期待下次有空再來
林家浩,1 個月前,4,就蹲個馬桶
張壬郡,1 個月前,5,！
zhan jia Zhang,1 個月前,5,適合走走 也適合休閒釣遊 生態不錯
魏正杰,1 個月前,4,
郭郭,1 個月前,4,欣賞夕陽與漲退潮夕淹沒地層下陷區的休憩散步好地方。
沈宜勳,1 個月前,5,
蔡易成,1 個月前,5,
ZHIYING WEI,2 個月前,4,
李承軒,2 個月前,5,
Mikey,2 個月前,4,適合看夕陽
羅逸群,2 個月前,5,
Yun Chen,2 個月前,5,彷彿遺世獨立的小地方
蔡杰修,2 個月前,5,一大早去看日出天空超美的
走。阿貴,2 個月前,5,"又是一趟機車之旅～
在這一天，我騎著機車從大寮區一路騎來這裡，花費將近三小時的車程，也充實了這三小時，在這三小時走馬看花，特別是海岸線那一帶～

這個景點是我一直想要去的地方，想了好久好久，一方面是太遠，另一方面是不太熟悉路段也不曾騎這麼遠過，但我認為無論去哪只要你想去探索就儘量去探索，不要阻止自己。於是我就在某一天騎著一百多公里來到這裡，一開始的城市繁華再到寧靜安詳的海岸線。

我很喜歡七股到嘉義那一帶的海岸線，沿著61快速享受著海風向你奔馳而來的感覺，以及各種荒廢的鹽田、浸水的電線桿與磚瓦矮房，有種淒涼又寧靜的氣氛。「白水湖壽島」也擁有這樣的景色超美妙，每當漲潮的時候道路便會泡在水裡猶如神隱少女的海上世界。無論如何都一定要來這裡打卡一下，但也要注意漲潮時間⚠️"
