name,setTime,star,content
艾比abby,2 小時前,5,
張ee2e3,1 個月前,1,無法進入
劉安煌,2 個月前,5,
Victoria Liu,5 個月前,5,
春花林,1 年前,5,
黃千 芸,1 年前,3,目前只接受團體入園，個人，不接受入園
Vivek Chao,1 年前,5,
Colee Le,1 年前,5,換了主人。受疫情影響暫不對外開放，但有機會到此一遊，絕對會愛上里面寧靜祥和的氛圍
劉騏睿,1 年前,5,
井中月,1 年前,3,
amy A,1 年前,5,
Jing Yeh,2 年前,3,很特別的園區。限定要全素者才能入場而且需要團體提前預約。要來的要注意規範哦
鄭淳嘉,2 年前,5,
王震慶,2 年前,5,
富昇燕芬,2 年前,5,來送貨喔！
鄒婉婷,2 年前,3,"疫情跟園區在進行整建的關係
只開放團體30人以上先電話預約"
羅孝宇,2 年前,5,清淨、優雅、柔和又尊貴的感受，
Saunders Huang,2 年前,5,
陳雨靴,2 年前,5,
劉劉鳳蓮,2 年前,3,只是送貨來，裡面沒參觀，不知道
文發鍾,2 年前,4,最近某些原因還未對外開放，竟敬請期待
李筱薇,2 年前,1,想去逛逛遊樂區，去到門口才被告知這是私人土地，不能參觀😓 …
曾慧鶯,2 年前,5,☀️我非常喜歡這個殊勝的地方，只是目前沒有特別的理由，是無法入內觀賞的。敬請耐性期待，亮眼的展現。👏👏👏👏👏 …
劉峻宇,2 年前,5,風景優美
Go Vegan,2 年前,5,
楊方裕,2 年前,1,原本滿心期待要進去玩•結車子開到門口却被告知疫情期間不對外開放
YULU WANG,3 年前,5,只開放團體。
莊弘遴,3 年前,5,
梵宸,3 年前,5,
Hoang Hanh,3 年前,5,
蔡季玲,3 年前,4,
許美瑤,3 年前,5,空氣品質好。也是修行的好地方
nina,3 年前,1,已經停止營業
莊文賢,3 年前,2,
吳博士的健康頻道,3 年前,5,
陳世豐,3 年前,5,
謝木村,3 年前,1,門口管理無法進入
李和財,3 年前,4,遊樂場已歇業！此地寧靜。
이형석,3 年前,5,好的
李紫峰,3 年前,5,非常棒的一段旅程，但遊客預約已經滿。
SABA司爾吉通,3 年前,4,經營易主了，變宗教場所
EL Su,3 年前,5,
Kurt Chang,3 年前,4,
