name,setTime,star,content
Tseng hukins,1 週前,4,在梅花湖後面的步道，上坡比較累點，無風就更熱了。下坡就比較輕鬆。
CHENG FU LIAO,4 週前,5,
葉天任,1 個月前,4,"這條步道很優質，
步道寬大好走，
只可惜步道週邊的遺跡和山頭都沒有好好整理。"
楊淑卿,2 個月前,5,輕鬆走又不曬太陽的路線
Sasha Lin,2 個月前,3,"看似小巧的古道小徑,總長卻蠻長的,在爬的過程可以看到梅花湖,是當地人登山步行的好地點,不過有些地方像是椅子都有點老舊,應稍加整理...建議要帶登山杖之類的驅趕一下蛇~"
Steven周,2 個月前,5,
趙鍵梅,3 個月前,5,沿著山徑爬、一路曬不到太陽、還可欣賞梅花湖全景、是當地人平時練身的好地方！
陳瑞香,3 個月前,5,
Mandy,4 個月前,5,天然原始森林步道；主幹道往中山亭的方向，有猴群一家子出沒，也有迷你鹿寶寶，跟小青蛇！去回全程不用一小時半就可走完！btw ，這古道是沒有廁所的！
蘇有土,5 個月前,3,
Devavanii Chen,5 個月前,5,適合全家人踏青的好路線
廖敏綉,6 個月前,3,
CITY CHANG,6 個月前,5,很好的古道，很好，但不適合帶寶寶推車，
揭有忠,6 個月前,5,往香格里拉這段坡度就比較陡了有點難度
徐盛倫,6 個月前,3,
Martin Lin,6 個月前,4,茅埔城古道位於梅花湖後山，是梅花社區(昔名茅埔城)開墾先民所踩踏出的一條道路，已有200年的歷史，登山口位於梅花社區，沿途有百年自來水廠、百年土地公、戰備坑道，觀景平台可俯瞰蘭陽平原、遠眺龜山島，十分具有歷史意義、又可賞美景的一條古道，是當地人平日運動的路線。
石美玉,6 個月前,4,
潘道明寺,6 個月前,5,輕鬆
aasaiaasaiful,6 個月前,3,
Morris Wang,7 個月前,5,環境清幽
Lawrence CharmingDesign,7 個月前,4,巷道窄停車多點耐心，步道輕鬆，樹蔭涼爽，適合親子，獼猴成群，保持距離
ChienLin Tseng,8 個月前,5,老少咸宜，換個方式看梅花湖與蘭陽平原。
I CHUAN HO,8 個月前,5,"古道隱身梅花湖附近 步道起點在#得安村
步道有整理過 平緩好走 知道的人不多 算秘境冷門景點
古道全長1.43公里 沿途有土地公廟 戰備坑道 舊自來水廠等
步行到一定高度  鳥瞰梅花湖 遠眺三清宮 一覽蘭陽平原及龜山島
視野展望極優 CP值很高的步道👍👍"
林志宏,9 個月前,4,
TACO TACO,9 個月前,5,步道本身真的不錯，可通往三清宮跟中山亭，底下土地公廟有飲水機可供飲用，要注意的有從土地公廟這上去的人要注意剛開始有個平台會很滑，整個步道會有機會看到猴群，也請食物別漏出來別去招惹他們基本上應該就沒什麼問題
Tom Hsu,10 個月前,5,難過冷門古道整理的這麼好，可遠眺梅花湖與三清宮
Kelly Yu,10 個月前,4,
chieh ping chan,10 個月前,4,確實是有濃濃古早風味的古道，中午前來走較舒適，中午過後蚊子較多
ss Qiu,10 個月前,5,"多條入口 可看梅花湖 茶園
沿路林蔭處多 有涼亭
有激勵人心 會心一笑的文字
老少咸宜的步道"
Lin Fish,11 個月前,4,
劉俊緯,11 個月前,5,林蔭間步道
Huang Bruce,11 個月前,4,"輕鬆有展望的步道,路程好走且不陡,可以慢慢訓練心肺能力
望梅亭可欣賞梅花湖景致,但注意這邊的告示牌是往""中山亭步道""還有630公尺而非""中山亭""喔! 這很重要~ 因為我們走完630公尺後發現來到中山亭步道口
路牌有些小字也滿貼心的,路上還可以聽到五色鳥的鳴叫聲"
張珆寧,11 個月前,5,有一階一階好走的階梯、蠻好走的
Chalsie Tseng,11 個月前,5,"俯瞰梅花湖的美麗步道
走起來舒服，但也不會過度整修，容易看到野生動物，我們今天遇到山羌！"
魏明麗,1 年前,4,不曬，爬山好地方
Carol Chen,1 年前,5,"好走的步道，想要嘗試越野跑的人也可以試一下，坡度緩上，也都有維護，遊客不多，很舒服！週五去前後只遇到三三兩兩的遊客，還有停車場真的很佛心！
起點的土地公廟還有飲水機，真是太感恩了！"
沈鼎人,1 年前,5,
邱庭庭,1 年前,5,
Marshal,1 年前,5,
李新國,1 年前,3,
江小溪,1 年前,3,
思辰葉,1 年前,5,很好走的步道又有大樹可以遮蔭不會曬到太陽很棒的一條健走步道
黃瀞瑩,1 年前,5,在樹蔭下 帶著幼兒慢慢走 可以繞到梅花湖 繞一圈半日遊 悠閒舒服
Terence,1 年前,5,
Kyle Tseng,1 年前,1,平日無人，入口難找，位於小巷子內，附近有停車場
陳渼蓁,1 年前,5,"簡單好走的步道 可通往三清宮 沿途梅花湖相伴 還可眺望蘭陽平原
可惜點是有些觀景平台 樹木太高 遮蔽了景觀"
林毓桓,1 年前,5,休閒、練腳力的好步道。
lmc lmc,1 年前,5,"不算爬山
較貼近健行
很親民步道
老少咸宜
沿途都有樹遮蔭
不怕被曬"
李旻怡,1 年前,5,
Drug Gong,1 年前,4,
吳冠青,1 年前,5,非常棒的散步景點，沿途都有綠樹成蔭！
朱國忠,1 年前,5,舒適
Joe Kuo,1 年前,5,超棒的步道，走起來有點喘，但難度不高，慢慢走到中山亭來回約4公里，花約2小時完成~舒服！
李靜茹,1 年前,5,第一次來這個步道還不錯夏天來應該更好
俞慶明,1 年前,5,
Wan-Yi Yu,1 年前,5,
李建清,1 年前,5,
靈長類,1 年前,5,
PenPen Yang,1 年前,5,很適合小朋友散步
Abby,1 年前,5,可能因為知名度不高，整趟完全沒碰到人，但道路清楚不難走，且每一小段距離就有休息的地方跟指引，一個人走也不怕。天氣很熱，但沿路都有遮蔭，蠻舒適。有看到注意猴群的標語（個人覺得這比沒人可怕），但可能身上只有水，沒看到猴子…（還好）後面轉獅王小徑下來梅花湖環湖步道，剛好吹吹風平復一下呼吸，是舒服的結尾。
其人,1 年前,4,
Gigi,1 年前,4,"爬樓梯
小小運動
簡單的路線"
潘韋勳,1 年前,5,"小提醒：

從羅東市區走google地圖的建議路線會途徑公墓，若有任何因素會影響心情的人可以換個路線走。

路線單純且好走，這次只走到望露臺看了梅花湖。大多行程都有跟梅花湖步道接連安排，可依行程考慮。

原始舒服，景色好。一看到遠遠的梅花湖全景心情其實蠻好的，最酷的是看到了野生的猴子（可能不是第一次但我就是覺得很酷）。

推薦走走步道又不想太花時間的朋友。"
游美,1 年前,5,很冷的步道，走的人少，走過的都說好！
陳小冠,1 年前,4,
阿傑,1 年前,2,
hankuang wang,1 年前,4,
lester lee,1 年前,5,真的很美 感謝當地的先進有在養護 謝謝感恩 前人種樹 很棒
朱瑞彬,1 年前,3,
雪芳莊,1 年前,5,健行，運動，散步！
