name,setTime,star,content
曾令德,3 個月前,4,
Stars,3 個月前,5,"這段由八里通往挖子尾生態保留區的路上
林相很美
都是水筆仔樹
還可看到很多水筆仔的胎生苗
中間由很多休息的點
景色都不錯
這邊是人行步道跟車道分離的
行人可以很悠閒漫步
不用怕腳踏車與人爭道"
麥撈,3 個月前,5,"有樹蔭 步道非常乾淨，適合有潔癖的小孩
水筆仔掉落一地，可以直接拿起來觀察
有個小平台可以坐在上面觀看下面的招潮蟹"
KC Wu,4 個月前,5,"水筆仔公園有很多水筆仔。
以前只在教科書上看過，沒想到它本尊離我這麼近。

以下資訊取自網路：

紅樹林中文名稱由來是源於紅樹科植物，因其木材呈紅色，樹皮可提煉丹寧作為紅色染料，因此稱「紅樹」。水筆仔屬紅樹科成員之一，所以也叫紅樹林。

臺灣原生水筆仔已於二十世紀初絕跡（僅存標本），後又再度從中國大陸引進，始種於竿蓁林一帶，後蔓延全台。因此，現在臺灣所見之水筆仔為強勢外來種，和一般民眾認知不同，導致有時環保團體會以復育海岸之名種植（因水筆仔生命力強，故常為復育海灘之首選），但種植過多可能造成生態破壞之反效果。而因其繁殖力強盛，容易生長過密造成排擠紅樹林其他生物，故需定期疏伐以維持生態。"
張學謀,4 個月前,5,
陳文種,4 個月前,5,散步~看海的好地方!
趙峯,4 個月前,4,散步，散心，騎腳踏車。
Christine Yang,4 個月前,5,可以悠閒散步的地方，洗手間很好找
nai-chen cheng,4 個月前,4,
張玉,5 個月前,5,八里挖子尾是個拍日出的好地方，拍攝者相當的喜歡地點，個人喜愛此地最近的看海地點遠離塵囂，經常有釣客在此處垂釣
Wen Tseng,6 個月前,3,
賴建倉,9 個月前,3,
Haji,9 個月前,3,
Landy Shen,9 個月前,4,
Chris Wang,10 個月前,4,
趙渝霖 BensoN!!,10 個月前,5,
W.H. Chien,10 個月前,4,部分步道維修中，欣賞紅樹林與港口。
Henry Lin,11 個月前,5,"蠻好逛的小景點，不到很適合散步，散步完還可以去附近的爆米花工廠買爆米花。
路邊停車格不少。"
liest wang,11 個月前,5,"八里左岸的挖仔尾保護區，位於淡水河出海口，是台灣植物地理學上紅樹林分布的最北限，也是全球紅樹林分布的北界，因此意義格外重大。這裡為一處泥灘地,因有著風平浪靜的潟湖地形,提供了水筆仔最佳生長環境,因而形成生物豐富多樣的〔河口紅樹林生態系〕 淡水竹圍、八里挖仔尾的紅樹林是全世界最大的水筆仔純林，不只生物多、種類也多，冬季更是候鳥過境的棲息地。"
郭川滕,11 個月前,5,
孫大富,11 個月前,5,好棒喔？
Milly Ou,11 個月前,4,沿海的木棧道可以散步。
蔡玉麟,11 個月前,3,
邵淑琴,11 個月前,5,再這裡的景色宜人，近看水筆仔，遠眺淡水河旁邊還有一個雷朗園區，喜歡玩風帆也近在旁邊，真的好棒
蔡君,1 年前,3,
王素美,1 年前,5,我很喜歡的無邊際海邊，帶孩子來挖蛤蜊，蛤蜊好吃又好玩
Pinch Pong,1 年前,4,八里淡水河堤步道一段路經過的水筆仔帶狀公園，人潮較少，比較悠閑的感覺
Lee Peggy,1 年前,5,生態公園，盛夏的禪叫，飛舞的蜜蜂蝴蝶，濕地爬滿的生物，彈塗魚、各式螃蟹，十分有趣又近在臺北的生態園。
吳麗珍,1 年前,5,安靜，有廁所，有椅子，人車分到道，運動休閒娛樂場所
李萬金,1 年前,3,
小吳,1 年前,4,可以觀察紅樹林生態
陳琦峰,1 年前,5,蚊子很多！！自然生態非常豐富，招潮蟹開心悠晃
Pancat Pan,1 年前,5,適合全家及兒童休憩
Annie Wu,1 年前,4,"假日帶家人來走走很棒
如果有野餐墊這邊也很寬闊"
唯秋,1 年前,5,
海草不是草,1 年前,5,能親手摸到水筆仔太幸福了。有行人道也有自行車道，建議一定要來走走，盡頭是接十三行博物館，可以順便逛逛，河邊美景無限，療癒身心。
游文龍,1 年前,4,淡水河邊的生態公園，偶見招潮蟹等潮間帶生物。有人工步道可以親近岸邊的水筆仔，或躲在人工觀察平台看生態，又不會破壞生態的平衡。散步其間，有樹木遮陽，所以不會悶熱。
紘昕,1 年前,5,
jackei wu,1 年前,4,
張俊信,1 年前,4,傍晚散步可欣賞落日海景
陳華屏,1 年前,3,戶外教學的好地方，接觸大自然
vincent lin,1 年前,4,
彭志育,1 年前,4,風和日麗，景色怡人
Brook Li,1 年前,4,"與八里左岸連成一片生態遊憩綠帶。
循步道可近距離觀察水筆仔等紅樹林生態。
人潮也沒有八里左岸與渡船頭那樣喧鬧，氣氛悠悠清靜。
自此漫步或騎單車都很不錯。"
winter Chou,1 年前,4,舒服的步道
Jerry Wang,1 年前,5,兩側水筆仔很茂密，底下濕地充滿不同生物
kidson hung,1 年前,4,
閒妃,1 年前,5,"騎腳踏車沿著河岸
隨走隨停
一路都是美景"
Lee Linda,1 年前,5,
Mark Uncle666,2 年前,5,
家成,2 年前,3,
張巧慧,2 年前,5,
張志達,2 年前,5,環境優美 空氣好 剛微解封。人潮洶湧
Jing Yeh,2 年前,4,可愛的彈塗魚在夕陽時光彈出水面，在水筆仔間漫步。水鳥、魚鷹為了晚餐在穿水面上飛翔穿梭，時而上升、時而俯衝。能把握短暫時光一探生物鏈的生生不息，收穫滿滿。
宋崇永,2 年前,2,
楊澧銘,2 年前,5,不錯玩風景區
Peishu Fan,2 年前,4,濃密密的水筆仔樹，吱吱的蟬叫聲，悠哉飛翔的白鷺鷥，加上美麗的海景，是散步好地方
劉敏良,2 年前,3,是老年人晨間散步好地方。
Shenho Chan,2 年前,5,"水筆仔公園位於新北市八里區，為八里區的紅樹林保護區，由於地處淡水河出海口旁的內凹海灣地形，創造出天然的紅樹林自然生態區，此區的水筆仔數量龐大，擁有上百種鳥類棲息，每當海水退潮後，紅樹林的潮間帶大量彈塗魚、招潮蟹等自然生物展現豐富的生命力，是觀察潮間生態的天然場域。

水筆仔公園剛好在十三行文化公園及八里左岸公園之間，狹長的木棧道很適合散步、健走及觀察紅樹林潮間帶的自然生態，此路線也是八里左岸自行車道的路線，水筆仔公園並為設置太多人為的遊樂設施或器材，盡量保持原始的自然樣貌，以減少破壞環境及生態的概念，提供遊客們欣賞及接近大自然的環境。"
簡保羅,2 年前,3,盼望您亦能親臨、感受之 !
anny wu,2 年前,4,
puppy long,2 年前,3,
石佳麟,2 年前,4,環境優雅
巫小弟,2 年前,5,
周霖,2 年前,5,
