name,setTime,star,content
陳惠絹,20 小時前,4,原來是假的砲台
蕭MONEY,2 週前,4,
Ren Liu,2 週前,4,
andacute liu,4 週前,5,看海就是開心
孫嘉蔚,1 個月前,4,
米開朗基羅,1 個月前,5,巨大恐懼症
尤尤先生,2 個月前,5,"2023.6.19日澎湖初體驗💖不愧是外婆的澎湖灣，到哪裡都美👍
美的無法形容💯"
李明憲,2 個月前,4,
C.K Shen,2 個月前,5,雖然不知道當年擺設有沒有用，但現在倒是不錯的觀光景點，水泥炮滿大挺震撼
Ivy Yen,2 個月前,5,戰爭時使用水泥製作的誘餌砲台
黃吾似,3 個月前,5,
安中興,3 個月前,5,外垵餌砲，又稱西埔假砲，是位於澎湖西嶼外垵村西側西埔頂的一座軍事遺跡。
盧楚壹,3 個月前,5,酷 🤣😂 旁邊有平台可以拍照
Louis,3 個月前,4,"澎湖一共有兩個餌炮，一個伍德餌炮，另一個則是這裡，但兩者命運大不同，西台規劃完善，成為觀光景點，伍德則淹沒在樹叢裡，成為秘境探險

雖不少評論寫說，該餌炮是引誘美軍轟炸，但另一說法為日軍為規避一戰期間所簽訂的總數限制，在此設立兩座戰艦炮管，實際戰艦卻隱藏在日本

故西台、伍德""餌炮""，其實應可正名為""假炮""，較符合史實"
Howard L.,4 個月前,4,"@525
20230421"
米大可,4 個月前,3,風很大，最好穿厚一點
porpoise,4 個月前,5,
kuo tsu suu,5 個月前,3,
謝志昌,5 個月前,5,
cheng ho,5 個月前,4,
May,6 個月前,4,欺敵的一門炮.深具歷史意義~
Han,6 個月前,4,"去燈塔或是去外垵漁港觀景台會經過的景點，大約停留5-10分鐘。
具有歷史教育意義"
上億尼,6 個月前,5,
Zhenyi ZHANG,7 個月前,3,
Yutung Tseng,8 個月前,4,順路來看看，還不錯，光風景就美。
劉正（牛皮）,8 個月前,3,假砲。
Sho Merry,9 個月前,4,
J Huang,9 個月前,5,
蔡小傑,9 個月前,4,
紀世章,9 個月前,5,澎湖的古戰場
Tiger Chang,9 個月前,5,
Andy The Great,10 個月前,5,"外垵的餌砲故名思義是作為誘餌使用，假的一門砲，澎湖自古為兵家必爭之地，二戰期間為了誤導敵軍炮火，因此在澎湖留下了餌砲這個獨特的軍事設施。

雖然並非真實砲台，卻仍有時代的象徵與意義。此地位於外垵大草原旁，也離觀海亭很近，沿著道路還可以抵達漁翁島燈塔，視野風光明媚，晴天時萬里無雲，海天一色，令人心曠神怡，建議對歷史或是軍事有興趣的朋友來到澎湖一定不要錯過這個有趣的「餌砲」！"
Thomas T,10 個月前,5,大炮臺～美景
薛靜微,10 個月前,5,
小莊,10 個月前,4,"風景宜人

餌砲荒廢"
Erhpao Chen,11 個月前,5,
奧督督浦浦,11 個月前,5,
許元達,11 個月前,5,風景優美
黃俊璋,11 個月前,5,
chen joanne,11 個月前,2,真的沒啥好看，假砲台都埋在充滿藻類喝垃圾的死水中
Jason Lin,11 個月前,4,歷史遺跡值得來看看
Hann日日,1 年前,5,本來要衝去三仙塔看夕陽，但因為快來不及了，就先停留在這，沒想到對面一大片的草原完全無遮蔽，就這樣看著橘紅色極美的夕陽，像鹹蛋黃般緩緩墜入海平面，此生難忘的美景
湯川澈,1 年前,4,有歷史意義的遺址
CHEN美珍,1 年前,5,
:' (‪幼柚佑;-‬),1 年前,5,有時間限制
Dantanini,1 年前,5,夕陽來看很美！
黃煜巽,1 年前,5,
張忠邦,1 年前,4,去西台途中的一個小景點，可以拍個照留念。
文智謝,1 年前,5,
Jason Cheng,1 年前,5,好特別的景點
pohsun,1 年前,3,還好
Denny,1 年前,4,
Jason Huang,1 年前,5,很棒的景點，很有歷史
Sung Jack,1 年前,5,夕陽很美，值得一來
好險,1 年前,4,一個約5分鐘的景點 看完燈塔可以順便看看 下去炮塔的觀景平台好像被水淹掉了
彭柚子,1 年前,3,
陳炎能,1 年前,4,"外垵餌砲又稱西埔假砲，位於
西嶼外垵村西側西埔頂的一座軍事遺跡，基本上是來澎湖旅遊的遊客，在前往必去景點漁翁島燈塔之後，順道參觀瀏覽的地點。
餌砲現在已是澎湖縣歷史建築，而且在民國90年的澎湖縣歷史建築票選中，還被評選為歷史建築十景之一喔！
外垵餌砲為水泥製造的八邊體砲塔，炮塔裝配兩管砲管，興建時則向地下挖掘約3公尺深度，並將挖掘土石置於四周形成土垣，砲塔寬度為5.35公尺，砲管長度為6.13公尺，現在餌砲前是一個小池塘，在池水倒映下，拍起照來相當好看。"
L,1 年前,5,
陳聖杰,1 年前,4,
星辰Online,1 年前,5,🌬吹海風看風景區 …
An,1 年前,5,今日風大有點冷，剛好來餌砲看看，沒有遮蔽物真的很冷，去年來澎湖沒發現這景點，今年為了要去三仙台再次拍小希臘（漁港風景），路過發現的景點，挺有趣的一個地方。
歐濟維,1 年前,5,
吳瑞堂,1 年前,2,視野遼闊地方看得到村子裡
meiling hung,1 年前,5,靠近西嶼燈塔，方便停車…天雨風特大
劉秀Sofia,1 年前,3,往西嶼燈塔會經過，做爲欺敵之用的餌砲位在人造棧橋另一側，附近風大無遮蔽
謝孟樺,1 年前,5,
Corey Wu,1 年前,3,中規中矩，拍照看完歷史即可快速走人的點。
吳宗哲,1 年前,4,路過～賞景，拍照，散心，即可
Tomy Tsai,1 年前,5,雖然需買票，門票30元優惠票15元，這一個景點這樣收費是合理，值得一看
彭鈺閔（小閔）,1 年前,5,餌炮~顧名思義就是拿來當餌，騙敵人的~好停車，可以下來看看~
