name,setTime,star,content
Daniel Chen,6 小時前,5,放慢步調的好地方，看著儲木池裡渾然天成的木頭和水面及天空組成的美景，野鴨、烏龜、魚兒在其中玩耍，多麼愜意、怡然自得...
Tony Chiang,10 小時前,5,
楊靜俞,11 小時前,4,
Wei Cheng Lee,12 小時前,2,"地方很大，講述的資訊卻少的可憐
這種人文場景不應該光只有拍照打卡的功能
可惜"
羅文瀛,14 小時前,4,
luby Wu,16 小時前,5,
黃義哲,1 天前,5,
黃賀昌,1 天前,5,免門票，下午4，5點過去走走看看水鴨，吹風，樹蔭乘涼，很棒。
隨意而安,1 天前,4,
許茂碩,1 天前,2,
蕭銘健,2 天前,5,
姜菲菲,2 天前,5,"社區旅遊
那邊拍照很漂亮，只是逛的不夠有點可惜"
Hsiao Han Wu,2 天前,5,免門票，園區內有樹蔭，旁有儲木池，池邊微風吹拂，挺舒服
Andy Liu,2 天前,3,很棒的地方，中午12點到14點休息。
君瑞,2 天前,5,
Chi_hsiang Chen,2 天前,5,
Cathy Tsai,2 天前,5,舒服的環境
載坤李,2 天前,4,台灣林業的縮影，園區寬廣 ，到處充滿木頭香氣，適合全家前往
Hayung Smangus,2 天前,5,
鄒德康,3 天前,5,悠哉
周志,3 天前,5,
余新詠,3 天前,4,
百樂門,3 天前,5,很棒的地方
林哲宇（Cheyu）,3 天前,5,
Andy Hsieh,3 天前,5,
olivia Q,3 天前,5,
李建毅,3 天前,5,
郭瓊美,3 天前,4,
DD LEE,3 天前,4,挺好的地方
晴天,3 天前,4,"散步的好地方，有涼爽的風
鐵道迷可以去看看"
C DC (creamy),4 天前,5,一個寒冷的地方，一個寒冷的場景，看到火車彈藥筒，木頭......都是老方法。
Kaufman Chiang,4 天前,4,林中散步，舒服。
wayne hu,4 天前,5,
呂育全,4 天前,5,值得走走
李健鴻,4 天前,4,
游麗慧,4 天前,5,
JieMing Hsu,4 天前,5,路邊的停車位都沒了，旁邊停車場生意變得很好。
謝晉若,4 天前,5,
張財豐,5 天前,4,
黃綉紋,5 天前,5,"景色宜人，搭配藍天白雲怎麼拍都沒。

竹探館前的廣場很適合跳跳拍，木育森林多元商品令人駐足，提供試玩很大方。
值得再去探訪！"
許勝富Anderson,5 天前,4,
Tin冰沁,5 天前,5,
公公公公,6 天前,5,好自在好輕鬆
Lienbing Wen,6 天前,5,漫步林間很舒服
lan lee,6 天前,4,"之前來可以走完一整圈
但這個禮拜後面靠火車的步道好像封起來了，不知道是整修還是什麼，但路途多了滿多的設施。
希望趕快把步道整修完畢開放，無法走完一整圈有點可惜😅😅 …"
陳彩紅,6 天前,4,
吳皇,6 天前,5,
易秀,6 天前,4,
JC C,6 天前,5,
Jack刘,6 天前,5,懷舊的老火車頭、
Phil Liu,1 週前,4,環湖步道部份維修中
andrew hung,1 週前,4,特別的廢棄木廠。
吳勝峯,1 週前,4,
타이베이이명현,1 週前,5,這是一個古雅的地方，有一個小湖，有很多鴨子在舊鐵路停止運行的地方玩耍。如果我春天或秋天去的話會更好。我很驚訝這家咖啡店的味道如此無味。
柯爾文,1 週前,4,
劉啟旭,1 週前,5,
賴ㄚ哲,1 週前,5,"有水池有樹林，水邊步道散步很愜意，大中午過來，仍有陣陣涼風，也有日式宿舍及歷史舊車機車廂車道，很優閒的氣氛，也適合全家人來散步走走，照片閃拍不停，推薦大家
（園區內另側步道未開放，目前無法環走；附近也有許多美食，肉羹、綠豆沙..）"
陳德恩,1 週前,3,
Luluking Lee,1 週前,5,
飄風舞,1 週前,5,"木育森林館簡直佔了林業文化區的九成樂趣
在第二張照片中的停車場的旁邊
從林場肉羹入口進去第一間就是，我的照片第一張和後面的三十張照片都是木育森林館的
包了視覺 聽覺 嗅覺 樂趣 遊戲有設計 益智 音樂 工藝 技術 DIY 等，算是玩過所有觀光工廠都沒有這裡的好玩

第二賣點是竹林車站加咖啡館，愜意

第三賣點是水邊風景，美麗風景"
mingdar jiang,1 週前,4,"園區很多優質展覽館
和自然景觀搭配的很好"
許逸民（一鳴驚人）,1 週前,5,很放鬆的園區～有輪椅都可以舒服的帶長輩逛一圈
君,1 週前,5,很讚的地方
陳陳台銘,1 週前,4,
張JIMMY,1 週前,5,
泓睿鄭,1 週前,5,
Kerry,1 週前,1,
莊易芸,1 週前,5,"可以在裡面走2-3小時，園區有更新一些室內空間
整體非常不錯"
葉書羽,1 週前,5,
宋銘峯,1 週前,5,歷史景點經過改造文化景點，具知識及教育與休閒功能。內容一直更新，值得多次造訪。
知天命的馮爸,1 週前,5,"靠近火車站,利用等車時間散散步"
沈玨妤,1 週前,5,
金菏娍,1 週前,5,講解的很詳細！檜木很香 很漂亮😍 …
Trista,1 週前,5,"景緻優美
放鬆心情的好地方
待上一整天不是問題～"
chen bruce,1 週前,5,免費入園，很多大樹遮陽消暑。
Tigress Mom,1 週前,4,羅東重點應該是美食，景點次之，有空也可去逛逛
汪宏年,1 週前,5,
悅,1 週前,5,"服務中心的人員很好很親切
知道我扭到腳還拿冰塊給我"
張惠雯,1 週前,5,
James Chen,1 週前,5,旅遊休閒和居住休息的好地方，森林覆蓋，巨大的水池（湖）周圍有步行道。太平山林業舊採伐場，譯為林業文化園區，每年供遊客停留一次兩個小時。我很幸運在陰天，還有微風的時候來參觀。附近有停車場和休息室。環保生態池，有很多鳥類和水生植物，裝飾有一些漂浮的木頭。
楚珩霈,1 週前,4,"3.5⭐
就像是稍微好看一點的公園，店家不多，上次去只有義美、旁邊的伴手禮店、書店有開而已，還有一家小吃店，以及一些木雕"
ying O,1 週前,4,放鬆身心的好地方
frank chang,1 週前,4,
尼比魯星人,1 週前,5,
小芳,1 週前,5,
York Lin,1 週前,4,
程瑋捷,1 週前,4,乾淨舒服的園區，和數年前相比園區有再整理過～
石朝輝,1 週前,4,
范懷河,1 週前,5,
Louis,1 週前,4,
ying ying,1 週前,5,傍邊看得到火車行駛 小朋友很開心
徐睿蓬,1 週前,5,"園區非常適合吃飽來走走 但儘量不要在同一個點待太久 因為會有些小黑蚊！
步道可以走蠻久的～～每個角度看湖都有不同的景色！"
黃慶仁,1 週前,4,
James Yang,1 週前,5,
DG Hsieh,1 週前,4,
廖晴照,1 週前,5,
張嘉航,1 週前,5,園區很大有步道可以繞一圈，風景優美有很多紀念意義的老工具可看，館內有冷氣和志工導覽解說
Kevin Wang,1 週前,4,
謝旗山,1 週前,5,
古兆駿用,1 週前,3,
52向葵 6,1 週前,5,火車很酷
方碧莉,1 週前,5,
Randy Chang,2 週前,5,
陳小群,2 週前,5,大人好拍照📷，但是遛小孩可能🤔 …
ZH99,2 週前,5,"附近有不少停車場
裏頭有桌椅 可以帶食物進去野餐(看很多人這麼做)
裡面最棒的是綠意盎然 伴隨著鐵軌
可以拍出不同的美感

一旁還有環湖步道約一公里可走
有飲水機+廁所

商店有賣貴貴的咖啡和冰
與一些和木頭相關紀念品

假日抵達時 一些參觀館內有12-14的午休時間(其餘時間不確定)
若想認真了解林業文化的朋友就要避開中午去了
但我想 最棒的參訪時間還是下午傍晚太陽們這麼大時拉XDD"
Alfredthehippmaster Huang,2 週前,5,這是孩子們探索和奔跑（室外）的好地方。旅遊中心的人很友好。部分設施週一和周二不開放。
李榮添,2 週前,4,宜蘭必來景點
n2ptube Le,2 週前,4,
陳佳茵,2 週前,5,"介紹廢棄的伐木加工廠
園區內有森林有水池生態豐富
運送木材的火車頭更讓愛火車的粉絲們著迷
靜態展館內容很豐富
森林裡室外展區有運材火車、板車、車廂、軌道…等等，處處都好拍，多有林蔭非常涼爽舒適。
停車也方便。"
Marcus Tsai,2 週前,5,"儲木池邊，涼風徐徐～ 不時有火車穿越聲
還蠻棒的"
潘英信,2 週前,5,
高鐵漢,2 週前,4,應可以再清新些！
黃秋萍,2 週前,5,
Hankce Bern,2 週前,5,許多木製玩具、益智遊具、用品很有設計感，但價格稍高，也提供試玩，很適合小朋友
郭明枝,2 週前,4,
葉大維,2 週前,5,
謝諭芊,2 週前,4,
謝文生,2 週前,4,湖畔view、繞湖一圈不錯
江家鈴,2 週前,5,
葉明宗,2 週前,4,
Charlotte R09,2 週前,5,園區頗大，可以很舒服，慢慢走的景點，怕曬建議做防曬措施。
yi ming chou,2 週前,5,非常棒的環境，裡面可以看到以前的林業火車，也有導覽跟一些紀念品，喜歡火車的可以來坐坐
addie wang,2 週前,4,
林奕辰,2 週前,3,環境優美
沈敏,2 週前,5,
陳曹玩頭,2 週前,5,悠閒自在
CHIA SHENG LEE,2 週前,5,
坤煌梁,2 週前,5,
Wenling Gino,2 週前,4,
Eva Lai,2 週前,5,舒服的環境
Mr・羅伊,2 週前,5,園區裡面罕見的人少，散步起來非常愜意，環境又很美，走一圈下來身心都很舒，很值得帶一家老小來
汪敬忠,2 週前,4,休閒散步.吹風的好地方.
Athena Chang,2 週前,5,"這裡很悠閒 免費入場的。有很多舊時羅東林場的東西能看看。包含檜木 儲木池 還有很多舊照片 以及舊火車
也有導覽解說讓你更深入瞭解日治時代的三大林場之一。羅東林場"
低調登場,2 週前,5,
正謙白,2 週前,5,
小豬蔡,2 週前,5,帶小孩玩的好地方
S,2 週前,4,滿大的一個地方..可以走走拍拍照..生態保育很好..很多鳥跟魚在湖邊..有一段在維修.沒辦法繞湖一圈..有點可惜..在路口有放一個交通錐.但沒標示..走到底才發先在施工..需要加油！補上個公告文件吧！
林廷槊,2 週前,5,
陳建宇,2 週前,3,城市之肺 故事林場 檜木飄香
雪那瑞,2 週前,4,
Miley Yu,2 週前,5,我很喜歡林業文化公園。室內解說中心和廣闊的室外公園相結合，創造了學習和沈浸式探索的理想結合。無論您是尋求教育見解還是與大自然直接接觸，這個公園都能滿足您的需求。對於想要欣賞文化和環境的人來說，這是一顆寶石🌳🌲🍃🏘️
林有敬,2 週前,5,
周小慧,2 週前,5,
吳紘慶,2 週前,5,
黃有字,2 週前,4,
Meijen Lan,2 週前,5,天然舒服
古玉嬋,2 週前,5,
宮崎羽,2 週前,5,平日跟旅行團去的，可以聞到檜木香味，也可以了解當年林場營運的故事，當成吹風散步的景點其實不錯
蔡宜芳,2 週前,5,
周明義,3 週前,4,太平山林場火車站，老木的終點站
Nikma Masruroh,3 週前,5,
張義立,3 週前,3,真的還好
冠霖李,3 週前,5,地方夠大，交通（鄰近羅東車站）及停車都算方便，有帶小朋友的可以讓他們好好消耗一下體力。
Marco Lai,3 週前,5,
蔣苓,3 週前,3,
許棋翔,3 週前,4,大型車埕
葉美燕,3 週前,5,"地方很大，樹木很多
很美，舒服~"
宋瑋,3 週前,4,
錠億陳,3 週前,4,
莊佩錦,3 週前,5,
徐筱筑,3 週前,4,可以徒步從羅東火車站走過去，火車會從旁邊經過，很休閒舒適的地方
Kevin Chu,3 週前,5,很舒服的地方，讓人很放鬆！
Grace Hsieh,3 週前,5,
Mario,3 週前,4,佔地很大，但規劃感覺還不是很完善，可以當作大公園來逛逛！
Nigel Yang,3 週前,5,
孫宗志（鬥霸賜）,3 週前,5,
李金峰,3 週前,5,散步發呆的地方
蘇日成,3 週前,4,
林志偉,3 週前,5,
怡靜,3 週前,4,
tai jane,3 週前,5,
marx ou,3 週前,4,
Te-Chun Chen,3 週前,5,
賴度聞,3 週前,5,來到這裡，輕鬆的感覺，不知不覺就來到，文青外加好吃的冰棒，輕美食。
CMING C,3 週前,5,
敬婷,3 週前,5,
巫岳峯,3 週前,4,風景不錯，乾淨清爽，乾淨俐落……
張靜宜,3 週前,5,來了解一下以前怎麼運送太平山上的樹木下來，場內環境清幽，環湖步道很舒服，木頭味道很好聞。
Senhung,3 週前,5,每次都有不同的體驗！
鍾 芝盈,3 週前,5,
許庭瑋,3 週前,5,解說員很認真分享歷史
Huang William,3 週前,5,
魏家信,3 週前,5,
忠信Johnson,3 週前,5,記錄了羅東的林業歷史，整個日式聚落讓我想起嘉義的檜意生森活村。
ALEX LIN,3 週前,4,
雙胞胎,3 週前,5,
Brenda Chen,3 週前,5,舒服
吳俊義,3 週前,5,
宋佩芬,3 週前,4,
劉玉瑛,3 週前,1,
mignon_chen mignon_chen,3 週前,4,小心蚊子咬
黃雅玲,3 週前,5,
Sue H (姝),3 週前,4,
Alex Lin,3 週前,5,蠻令人放鬆的景點，停車方便，適合來這邊散步，感受台灣早期林場文化
Sophia Nee倪美娟,4 週前,5,樹木高大，木棧板步道設施設計良好，十分適合黃昏散步乘涼
Geo Liu,4 週前,5,
H M chen,4 週前,5,
Andy Liu,4 週前,5,
林粼粼,4 週前,5,
闕芳芸,4 週前,5,帶小孩走走逛逛，是個很不錯的地方👍
林靜婕,4 週前,5,
洪文華,4 週前,5,"空氣中有滿滿的芬多精
舒服的的地方"
saliwai Chang,4 週前,3,
Lee jay,4 週前,5,全區適合放鬆散步走走，有火車遺跡可以參觀，也有廁所及特色商店可以逛，適合親子大小朋友一起去
Po Yi Chen,4 週前,5,
莊旭仙,4 週前,5,
maggie Liu,4 週前,5,"在炎熱的下午，風輕輕的吹...
非常舒服，非常療癒！"
陳彥邦,4 週前,5,
張張兒,4 週前,5,
關妮,1 個月前,5,
Sasha Lin,1 個月前,5,"這個地方充滿了大自然給予的藝術品,一踏進去芬多精及檜木的香味撲鼻而來,逛起來身心靈舒暢,適合來這邊放鬆心情~"
CHANGHAN CHIU,1 個月前,5,"是宜蘭縣羅東地區林業發展的重鎮。林業凋萎後保留下來的，經濟發展之後，再重新賦於觀光休閒任務。當年,太平山地區和大元山地區砍伐的木材都集中在此，溪南地區的發展也是由此開始。這裡還保留了一些當初日據時代木，製材的設施，同時亦也保留了一點日本味，是休閒旅遊攝影好景點，而宜蘭第二行政中心也座落在北邊，往南走約500公尺就可以到羅東火車站，更突顯其地理位置的優點，附近又有肉羹和新來的宜蘭南門綠豆沙，值得來走走看看。"
Daphne Huang,1 個月前,4,樹蔭涼爽適合散步野餐
李敏郎,1 個月前,5,
koven tseng,1 個月前,5,"環境覺得不錯～
適合走走逛逛～ 拍照也好看"
林證緯,1 個月前,5,
馮清輝,1 個月前,5,因為颱風｀當日一直下雨無法入內逛太久°只是感覺不錯｀尤其公廁滿乾淨的°
王冠銘,1 個月前,5,本園區於2012年以羅東林場舊稱，正式依文化資產保存法登錄為文化景觀。
張朝揚,1 個月前,5,
陳慶堯,1 個月前,5,
涂湘翎,1 個月前,4,
許仁宏,1 個月前,5,"林務局羅東林區管理處於 2004年規劃此地為林業文化園區，
經重新修整，融合林業歷史、生態永續之規畫設計，除恢復昔日林業文化風采外"
廖秀雲,1 個月前,4,
ivy,1 個月前,5,
