name,setTime,star,content
盧卡斯,22 小時前,5,
許言,1 週前,4,
鄧遠鵬（狗鵬）,1 週前,3,
Xain G,2 週前,1,"看網路評價帶孩子來這裡結果非常失望
1.鯨魚外觀已多處掉漆很明顯當初施工品質不佳看起來也許久未維護
2.現場放著警示錐（如圖）公告修繕到7/20，都8月中了還未更新，令現場家長無所適從
3.鯨魚附近環境非常髒亂，警示帶隨處亂飄
4.溜滑梯尾端會積水…設計不良
5.盪鞦韆看起來也壞很久了
6.這裡很大但其實沒什麼設施很無聊
7.旁邊廁所水龍頭設計不良，按下去水用炸的孩子潑濕之外秒數還很短…非常難洗手

⚠️最主要…我在現場遇到的本地人都在唸里長沒在做事…公園沒在維護，不會再來"
chu Kuo,1 個月前,5,公園腹地不大，但是視野很好，是附近居民運動休閒的好所在！
Roger Lai,1 個月前,5,
amy Huang,1 個月前,4,公園寬廣，有兒童遊戲區，是個適合遛小孩的地方，不過要注意日曬。
吳志忠,1 個月前,3,
Alice Chou,1 個月前,5,
王炎銘,1 個月前,3,
Ryan Hsu,1 個月前,5,有廁所，適合遛狗。
Kevin Lin,1 個月前,4,
徐景峰,1 個月前,3,滿好
佩（小芯語醬愛吃布丁）,2 個月前,4,雖有些斑駁，但孩子玩的很開心
李建憲,2 個月前,4,"環境還算乾淨，植栽樹木照顧的也不錯，附近住民散步的好地方
可惜設施可能是因為靠海的關係，已經開始老舊的感覺！"
冰菁黑杰克,2 個月前,4,"一個適合休息
放鬆走走的公園
閒晃的好地方沒什麼人
好停車空間足夠
明亮寬敞但是沒什麼遮蔽物
要小心陽光普照曬傷
廁所超乾淨
應該是我去過的公園TOP前三名

無障礙腹地廣大
看起來應該是設計成親子運動公園
公園設計成以海洋世界為主
值得推薦"
張錦霞,2 個月前,4,
Ben Wu,2 個月前,5,
阿朱,2 個月前,1,
莊敬宏,2 個月前,5,
蔡忠儒,2 個月前,5,好
蘇小鴨,2 個月前,2,空間大，但設施顯少，唯一讚嘆有佳的是……廁所偏乾淨👍 …
黃吉兒,2 個月前,5,
Estella Chen,2 個月前,4,休閒公園
Tom Wilson,3 個月前,1,20230518大約晚上八點左右 一個騎腳踏車戴安全帽的小弟弟年齡大約7歲以下 父母如果有看到注意一下小弟弟會對路人停下來面對人吐口水在地上表示鄙視 這個要小心教育不然長大會很嚴重
Jeff Lai,3 個月前,4,空曠，沒有嘈雜的汽車聲，適合小朋友奔跑玩耍，也適合老人散步。設備不用很多，自然就好。
馬淑芬,3 個月前,3,
黃傳仁,3 個月前,4,
楊笙皓,3 個月前,5,希望樹可以更多一點，還有兒童遊樂器材也是，空地的地方太多了都沒辦法遮陽
義勝,3 個月前,5,
楊欽琦,3 個月前,1,還可以再用心種樹綠化
陳艷鴻,4 個月前,5,
Wang hung Chen,4 個月前,5,有小折的話推薦來這裡 可以騎騎車看看風景
JJ,4 個月前,5,有鯨魚溜滑梯的公園，適合帶小朋友來放電
Vino Kuo,4 個月前,3,鯨魚🐳身上的顏色脫皮了，斑駁不堪，公園佔地很大，遊樂設施不多有點可惜，但有公廁很方便。 …
Nicole Hsiao,4 個月前,3,攀岩設施老舊，孩子攀爬不夠止滑受傷了
lijun wang,4 個月前,5,雨後過來，一個人的專場，小孩超級開心
蔡金全,4 個月前,3,
郭祥志,4 個月前,4,
廖志林,4 個月前,5,
偉忠,4 個月前,5,閒晃的好地方，早點來比較好停車，9點就到了⋯⋯停車位自己選😌 …
謝昇翰,4 個月前,5,一個適合休息 放鬆 走走的地方
林慧萍,4 個月前,5,
林怡瑩,4 個月前,4,
堅泰洪,4 個月前,3,
kuama瓜媽,4 個月前,5,
林靜宜,4 個月前,5,"小小孩放電最佳地方！
有大大的鯨魚溜滑梯還有很多娛樂設施
小小孩常常玩到忘我不想回家😅😅 …"
張進平,4 個月前,4,
洪堅泰,5 個月前,3,
包潁,5 個月前,3,
胡正安,5 個月前,4,
Eliana,5 個月前,2,
Jenny JEN (點點),5 個月前,5,
楊星星,5 個月前,3,很多狗大便
matsuda lin,5 個月前,4,"我是使用廁所的啦~  這個公園是新建的, 林木植被還不是很好, 裡面還有些兒童娛樂設施,  整體還算可以"
何正傑,5 個月前,5,
柯金波,5 個月前,3,
陳怡潔,5 個月前,5,
徐雲虹,5 個月前,4,
HanLi Huang,5 個月前,4,公園蠻大的空間，小朋友跑跳騎腳踏車都還可以
王慶厚,5 個月前,5,
aaa121856,5 個月前,4,
Stephen Ko,5 個月前,4,
陳淑貞,6 個月前,5,
Hsinyi Huang,6 個月前,5,環境優美 整潔
海緣凱姿,6 個月前,5,"比較不會人潮太多，離海邊還有一段距離
很舒服，運動好地方喔"
wina dear,6 個月前,3,
建福邱,6 個月前,5,
Edve Leung,6 個月前,5,
范洪源,6 個月前,5,
Austin,6 個月前,5,還不錯，好停車，有廁所，很方便
陳鵬旭,6 個月前,5,"公園設計很棒,明亮.寬敞.休閒.兒童.運動."
Zed Kawabunga,6 個月前,5,有很多小朋友在玩耍 這是一個靠海邊的公園 夏天來會很舒服
孫明,7 個月前,3,很大的公園，很適合晨間運動
林献張,7 個月前,3,
尚毅國際車業有限公司,7 個月前,5,
黃秋桂,7 個月前,3,"還行，如果有日落觀景台
一定很棒"
風飛,7 個月前,5,
彭進輝,7 個月前,4,
Kai Chen,7 個月前,4,
Mandy shiu,7 個月前,4,"路邊停車&有廁所很方便
但是設備看起來有點老舊 也沒有很多
溜滑梯可能因為有點飄雨所以很不滑⋯"
Yncherng,7 個月前,5,
lilan TSAI,7 個月前,2,一般的公園
宋建樺,7 個月前,5,
曾黃鈺,7 個月前,4,方便好停車
黃隆達,7 個月前,3,優閒視野佳空氣清新
坤德呂,7 個月前,5,
chiu max,8 個月前,5,
蔡易軒,8 個月前,5,全臺首座地景無障礙公園，以鯨魚為主題所設計的特色親子公園，磨石子溜滑梯、盪鞦韆，攀岩石與鯨魚結合，整個遊戲場就像海洋世界、不僅一般小朋友能使用，透過無障礙通道，輪椅使用者也可以盡情遊玩
祖宗的宗,8 個月前,5,
Wei,8 個月前,5,難得公園有天棚，可以遮陽跟遮小雨
Derrick Chien,8 個月前,2,
翁德能,8 個月前,4,
